formatted_date,open,high,low,close,adjclose,volume
2017-08-03,64.87999725341797,65.01000213623047,64.44999694824219,64.44999694824219,64.44999694824219,1653490.0
2017-08-04,64.9000015258789,64.9000015258789,64.30000305175781,64.70999908447266,64.70999908447266,2599310.0
2017-08-07,64.83000183105469,65.76000213623047,64.73999786376953,65.62999725341797,65.62999725341797,7389290.0
2017-08-08,65.58000183105469,66.2300033569336,65.4000015258789,65.66000366210938,65.66000366210938,5445940.0
2017-08-09,65.4800033569336,65.4800033569336,65.05999755859375,65.44000244140625,65.44000244140625,2229960.0
2017-08-10,65.37000274658203,65.37000274658203,64.45999908447266,64.7300033569336,64.7300033569336,3219460.0
2017-08-11,64.73999786376953,65.43000030517578,64.5,65.0999984741211,65.0999984741211,3792350.0
2017-08-14,65.30000305175781,66.37999725341797,65.0,66.0199966430664,66.0199966430664,2555080.0
2017-08-15,66.41999816894531,66.58999633789062,66.04000091552734,66.08000183105469,66.08000183105469,2998960.0
2017-08-16,66.41000366210938,66.6500015258789,66.0,66.41999816894531,66.41999816894531,1211000.0
2017-08-17,66.20999908447266,66.27999877929688,65.63999938964844,65.80000305175781,65.80000305175781,4235510.0
2017-08-18,65.80000305175781,66.55000305175781,65.69000244140625,66.47000122070312,66.47000122070312,4581560.0
2017-08-21,66.6500015258789,66.81999969482422,66.20999908447266,66.44999694824219,66.44999694824219,2728830.0
2017-08-22,67.0999984741211,67.94999694824219,66.94000244140625,67.77999877929688,67.77999877929688,3428650.0
2017-08-23,67.77999877929688,68.2699966430664,67.62999725341797,68.19999694824219,68.19999694824219,2143400.0
2017-08-24,68.48999786376953,68.91000366210938,68.19999694824219,68.83999633789062,68.83999633789062,4246300.0
2017-08-25,68.8499984741211,69.06999969482422,68.44000244140625,68.6500015258789,68.6500015258789,2159030.0
2017-08-28,68.6500015258789,69.01000213623047,66.80000305175781,68.72000122070312,68.72000122070312,2075710.0
2017-08-29,68.30000305175781,68.9800033569336,67.80000305175781,68.9800033569336,68.9800033569336,2896330.0
2017-08-30,68.98999786376953,69.04000091552734,68.44999694824219,68.52999877929688,68.52999877929688,4500320.0
2017-08-31,68.9000015258789,68.9000015258789,68.19999694824219,68.41000366210938,68.41000366210938,4061700.0
2017-09-01,68.9800033569336,69.83000183105469,68.9800033569336,69.51000213623047,69.51000213623047,2882040.0
2017-09-04,69.4000015258789,69.83999633789062,69.29000091552734,69.83999633789062,69.83999633789062,1699410.0
2017-09-05,70.69000244140625,70.79000091552734,69.45999908447266,69.76000213623047,69.76000213623047,3263640.0
2017-09-06,70.4000015258789,71.1500015258789,70.3499984741211,70.94999694824219,70.94999694824219,3193570.0
2017-09-08,70.94999694824219,71.25,70.52999877929688,70.70999908447266,70.70999908447266,1021590.0
2017-09-11,71.5,72.16000366210938,71.23999786376953,71.93000030517578,71.93000030517578,2910050.0
2017-09-12,71.73999786376953,72.83000183105469,71.58999633789062,72.0999984741211,72.0999984741211,2059280.0
2017-09-13,72.08999633789062,72.6500015258789,71.72000122070312,72.2699966430664,72.2699966430664,2227170.0
2017-09-14,72.0,72.47000122070312,71.91999816894531,71.97000122070312,71.97000122070312,2134230.0
2017-09-15,72.19999694824219,73.29000091552734,72.18000030517578,73.13999938964844,73.13999938964844,3445060.0
2017-09-18,73.30000305175781,73.87000274658203,73.08000183105469,73.5,73.5,2387320.0
2017-09-19,73.68000030517578,73.80000305175781,72.77999877929688,73.44999694824219,73.44999694824219,2340120.0
2017-09-20,73.58000183105469,73.86000061035156,72.52999877929688,73.38999938964844,73.38999938964844,4196930.0
2017-09-21,73.63999938964844,73.72000122070312,72.76000213623047,73.06999969482422,73.06999969482422,3160520.0
2017-09-22,72.8499984741211,73.20999908447266,72.51000213623047,72.81999969482422,72.81999969482422,1508840.0
2017-09-25,72.55000305175781,72.9000015258789,71.83000183105469,71.9000015258789,71.9000015258789,1783220.0
2017-09-26,72.19999694824219,72.45999908447266,71.8499984741211,71.8499984741211,71.8499984741211,2875490.0
2017-09-27,72.29000091552734,72.29000091552734,70.66999816894531,71.33999633789062,71.33999633789062,1672750.0
2017-09-28,71.16000366210938,71.56999969482422,70.80999755859375,71.08000183105469,71.08000183105469,1499190.0
2017-09-29,71.5199966430664,72.01000213623047,71.2699966430664,71.58000183105469,71.58000183105469,2692850.0
2017-10-02,71.5999984741211,72.86000061035156,71.33000183105469,71.81999969482422,71.81999969482422,4367650.0
2017-10-03,72.0,74.16000366210938,71.88999938964844,74.16000366210938,74.16000366210938,2391330.0
2017-10-04,74.1500015258789,74.43000030517578,73.83999633789062,74.0199966430664,74.0199966430664,2008360.0
2017-10-05,74.62999725341797,75.41000366210938,74.04000091552734,74.04000091552734,74.04000091552734,2377400.0
2017-10-06,73.48999786376953,73.73999786376953,73.05000305175781,73.51000213623047,73.51000213623047,3962250.0
2017-10-09,73.48999786376953,73.48999786376953,72.69000244140625,73.20999908447266,73.20999908447266,2885420.0
2017-10-10,73.72000122070312,74.44999694824219,73.54000091552734,74.23999786376953,74.23999786376953,3274380.0
2017-10-11,74.12999725341797,74.44000244140625,73.75,74.12999725341797,74.12999725341797,3152990.0
2017-10-13,74.5199966430664,74.7300033569336,74.1500015258789,74.44999694824219,74.44999694824219,1425900.0
2017-10-16,74.4800033569336,74.81999969482422,74.0,74.33999633789062,74.33999633789062,2024840.0
2017-10-17,74.20999908447266,74.30000305175781,73.5,73.70999908447266,73.70999908447266,1145720.0
2017-10-18,73.98999786376953,74.16999816894531,73.5,74.08999633789062,74.08999633789062,1479800.0
2017-10-19,73.62000274658203,73.79000091552734,72.83000183105469,73.79000091552734,73.79000091552734,2055050.0
2017-10-20,74.0,74.37000274658203,73.5999984741211,73.5999984741211,73.5999984741211,820580.0
2017-10-23,74.06999969482422,74.06999969482422,72.76000213623047,72.93000030517578,72.93000030517578,1470650.0
2017-10-24,73.27999877929688,73.86000061035156,72.91000366210938,73.86000061035156,73.86000061035156,1901820.0
2017-10-25,74.0,74.30000305175781,72.80999755859375,74.01000213623047,74.01000213623047,2748240.0
2017-10-26,74.31999969482422,74.44999694824219,73.05000305175781,73.05000305175781,73.05000305175781,1475630.0
2017-10-27,73.48999786376953,74.0199966430664,72.98999786376953,73.37000274658203,73.37000274658203,1806270.0
2017-10-30,73.19999694824219,73.19999694824219,71.77999877929688,72.3499984741211,72.3499984741211,3194950.0
2017-10-31,72.52999877929688,72.77999877929688,71.63999938964844,71.7699966430664,71.7699966430664,3929210.0
2017-11-01,72.41000366210938,72.69999694824219,71.2699966430664,71.2699966430664,71.2699966430664,1694690.0
2017-11-03,71.31999969482422,71.76000213623047,70.63999938964844,71.30000305175781,71.30000305175781,1681770.0
2017-11-06,71.66000366210938,71.94000244140625,71.2699966430664,71.79000091552734,71.79000091552734,1863970.0
2017-11-07,71.63999938964844,71.63999938964844,69.94999694824219,69.97000122070312,69.97000122070312,3790850.0
2017-11-08,70.19999694824219,71.9800033569336,70.16000366210938,71.93000030517578,71.93000030517578,2717310.0
2017-11-09,71.80000305175781,71.80000305175781,70.31999969482422,70.5,70.5,2793280.0
2017-11-10,70.73999786376953,70.73999786376953,69.5,69.97000122070312,69.97000122070312,5336650.0
2017-11-13,69.81999969482422,70.4800033569336,69.36000061035156,70.4800033569336,70.4800033569336,2909380.0
2017-11-14,70.4800033569336,70.4800033569336,68.45999908447266,68.45999908447266,68.45999908447266,3581200.0
2017-11-16,68.73999786376953,70.41000366210938,68.73999786376953,70.16999816894531,70.16999816894531,2167810.0
2017-11-17,70.26000213623047,71.1500015258789,70.0,70.91000366210938,70.91000366210938,2160610.0
2017-11-21,71.41999816894531,72.52999877929688,71.41999816894531,72.0,72.0,2111490.0
2017-11-22,72.0,72.55000305175781,71.70999908447266,71.9000015258789,71.9000015258789,3098980.0
2017-11-23,71.72000122070312,72.05999755859375,71.26000213623047,71.93000030517578,71.93000030517578,2150500.0
2017-11-24,71.95999908447266,72.04000091552734,71.5,71.62999725341797,71.62999725341797,1589010.0
2017-11-27,71.25,71.68000030517578,70.66999816894531,71.58999633789062,71.58999633789062,2217720.0
2017-11-28,71.80000305175781,72.44999694824219,71.54000091552734,71.86000061035156,71.86000061035156,2229140.0
2017-11-29,71.88999938964844,72.2300033569336,70.19999694824219,70.25,70.25,3190470.0
2017-11-30,69.91999816894531,70.05000305175781,68.8499984741211,69.4000015258789,69.4000015258789,10294240.0
2017-12-01,68.76000213623047,69.91000366210938,68.76000213623047,69.66999816894531,69.66999816894531,3548140.0
2017-12-04,70.19999694824219,71.19999694824219,69.86000061035156,70.52999877929688,70.52999877929688,1480170.0
2017-12-05,70.5,71.5999984741211,69.81999969482422,70.0,70.0,3295320.0
2017-12-06,69.73999786376953,72.9800033569336,69.45999908447266,72.9800033569336,72.9800033569336,4478310.0
2017-12-07,69.9800033569336,70.69999694824219,68.9000015258789,70.0,70.0,3961760.0
2017-12-08,70.76000213623047,70.9800033569336,70.12000274658203,70.12000274658203,70.12000274658203,2975310.0
2017-12-11,70.79000091552734,70.93000030517578,70.0199966430664,70.44000244140625,70.44000244140625,2273950.0
2017-12-12,70.0,71.4000015258789,69.37999725341797,71.4000015258789,71.4000015258789,3530040.0
2017-12-13,71.8499984741211,72.08000183105469,70.08999633789062,70.37999725341797,70.37999725341797,3866550.0
2017-12-14,70.0,70.27999877929688,69.5,70.0,70.0,5171840.0
2017-12-15,69.98999786376953,70.58000183105469,69.75,69.94999694824219,69.94999694824219,4873770.0
2017-12-18,70.41999816894531,71.01000213623047,70.37000274658203,70.66999816894531,70.66999816894531,3377520.0
2017-12-19,70.63999938964844,70.63999938964844,69.80999755859375,70.16999816894531,70.16999816894531,3390270.0
2017-12-20,70.30000305175781,70.97000122070312,70.30000305175781,70.9000015258789,70.9000015258789,1883410.0
2017-12-21,71.0,72.54000091552734,70.69000244140625,72.54000091552734,72.54000091552734,3920620.0
2017-12-22,72.4800033569336,72.69999694824219,72.0199966430664,72.69999694824219,72.69999694824219,1675590.0
2017-12-26,72.69999694824219,73.30000305175781,72.05000305175781,73.25,73.25,1343600.0
2017-12-27,73.31999969482422,73.77999877929688,73.30000305175781,73.6500015258789,73.6500015258789,2553740.0
2017-12-28,73.6500015258789,73.83000183105469,73.63999938964844,73.81999969482422,73.81999969482422,2053920.0
2018-01-02,74.0,75.2300033569336,74.0,75.0999984741211,75.0999984741211,2292470.0
2018-01-03,75.0,75.7699966430664,74.9000015258789,75.30000305175781,75.30000305175781,3765200.0
2018-01-04,75.54000091552734,76.44000244140625,75.51000213623047,76.0,76.0,2245750.0
2018-01-05,76.0,76.44000244140625,75.55999755859375,76.44000244140625,76.44000244140625,2288790.0
2018-01-08,76.33000183105469,76.76000213623047,75.93000030517578,76.76000213623047,76.76000213623047,2544400.0
2018-01-09,76.91999816894531,76.91999816894531,75.94999694824219,76.16000366210938,76.16000366210938,3567920.0
2018-01-10,75.72000122070312,75.9000015258789,74.94999694824219,75.5999984741211,75.5999984741211,3072350.0
2018-01-11,75.5999984741211,76.66000366210938,75.5999984741211,76.66000366210938,76.66000366210938,2366520.0
2018-01-12,76.4000015258789,76.75,76.05000305175781,76.66999816894531,76.66999816894531,1406240.0
2018-01-15,76.73999786376953,77.0999984741211,76.73999786376953,77.06999969482422,77.06999969482422,1436620.0
2018-01-16,76.75,77.5,76.75,77.05999755859375,77.05999755859375,1569030.0
2018-01-17,77.01000213623047,78.41999816894531,77.0,78.41000366210938,78.41000366210938,2267100.0
2018-01-18,78.44999694824219,78.58000183105469,77.75,78.0999984741211,78.0999984741211,2163080.0
2018-01-19,78.51000213623047,78.6500015258789,78.05999755859375,78.41999816894531,78.41999816894531,1183590.0
2018-01-22,79.38999938964844,79.38999938964844,78.12000274658203,78.83999633789062,78.83999633789062,838760.0
2018-01-23,78.52999877929688,78.80999755859375,77.77999877929688,77.80000305175781,77.80000305175781,2647230.0
2018-01-24,78.37000274658203,80.83000183105469,78.37000274658203,80.83000183105469,80.83000183105469,5796240.0
2018-01-26,81.26000213623047,82.6500015258789,81.0199966430664,82.6500015258789,82.6500015258789,4223880.0
2018-01-29,82.0,82.5,81.45999908447266,81.77999877929688,81.77999877929688,2146330.0
2018-01-30,81.4000015258789,81.73999786376953,80.76000213623047,81.61000061035156,81.61000061035156,1996830.0
2018-01-31,82.05999755859375,83.22000122070312,82.0,82.0,82.0,4614820.0
2018-02-01,82.0199966430664,83.0999984741211,81.66999816894531,82.55000305175781,82.55000305175781,4343580.0
2018-02-02,81.94999694824219,82.1500015258789,81.0,81.23999786376953,81.23999786376953,2265960.0
2018-02-06,77.62000274658203,81.30000305175781,77.62000274658203,81.1500015258789,81.1500015258789,4423260.0
2018-02-07,80.9000015258789,81.5199966430664,79.72000122070312,79.95999908447266,79.95999908447266,2887210.0
2018-02-08,80.36000061035156,80.63999938964844,78.33999633789062,78.69999694824219,78.69999694824219,2584050.0
2018-02-09,78.66999816894531,79.0999984741211,76.95999908447266,78.16999816894531,78.16999816894531,3300050.0
2018-02-14,79.72000122070312,80.86000061035156,79.58000183105469,80.5999984741211,80.5999984741211,1620570.0
2018-02-15,81.1500015258789,81.75,81.0199966430664,81.4000015258789,81.4000015258789,2244920.0
2018-02-16,81.45999908447266,81.79000091552734,80.97000122070312,81.55999755859375,81.55999755859375,3015210.0
2018-02-19,81.69999694824219,82.4000015258789,81.66000366210938,81.86000061035156,81.86000061035156,1567300.0
2018-02-20,81.48999786376953,83.33999633789062,81.13999938964844,82.94000244140625,82.94000244140625,3467840.0
2018-02-21,83.0999984741211,84.36000061035156,83.0,83.04000091552734,83.04000091552734,3627400.0
2018-02-22,83.19999694824219,84.18000030517578,83.05999755859375,83.75,83.75,2499010.0
2018-02-23,84.19000244140625,84.29000091552734,83.12000274658203,84.29000091552734,84.29000091552734,4024230.0
2018-02-26,85.0,85.31999969482422,84.29000091552734,84.72000122070312,84.72000122070312,2783850.0
2018-02-27,84.5999984741211,84.86000061035156,83.68000030517578,84.08999633789062,84.08999633789062,1845540.0
2018-02-28,84.20999908447266,84.20999908447266,82.5,82.5,82.5,4647170.0
2018-03-06,83.75,84.0,82.69000244140625,82.69000244140625,82.69000244140625,2655370.0
2018-03-07,82.58000183105469,82.75,81.56999969482422,82.5999984741211,82.5999984741211,2040590.0
2018-03-08,83.0,83.0,81.5999984741211,82.13999938964844,82.13999938964844,1571510.0
2018-03-09,82.13999938964844,83.44999694824219,81.6500015258789,83.4000015258789,83.4000015258789,1362330.0
2018-03-12,83.83999633789062,84.0999984741211,83.58000183105469,83.94999694824219,83.94999694824219,3349860.0
2018-03-13,84.48999786376953,84.48999786376953,83.18000030517578,83.5,83.5,2614500.0
2018-03-14,83.81999969482422,84.05000305175781,82.79000091552734,83.13999938964844,83.13999938964844,1917640.0
2018-03-15,83.11000061035156,83.11000061035156,81.87000274658203,82.06999969482422,82.06999969482422,3291090.0
2018-03-16,82.2300033569336,82.68000030517578,81.87000274658203,82.01000213623047,82.01000213623047,1768750.0
2018-03-19,81.43000030517578,81.83999633789062,80.8499984741211,81.08999633789062,81.08999633789062,5178980.0
2018-03-20,81.12000274658203,81.58999633789062,80.87999725341797,81.4000015258789,81.4000015258789,2082140.0
2018-03-21,81.58999633789062,82.30999755859375,81.22000122070312,82.08999633789062,82.08999633789062,3553050.0
2018-03-22,82.05000305175781,82.63999938964844,79.5,81.79000091552734,81.79000091552734,2266210.0
2018-03-23,81.5,82.5999984741211,81.0999984741211,81.58000183105469,81.58000183105469,2402740.0
2018-03-26,82.55000305175781,82.68000030517578,81.44999694824219,82.2300033569336,82.2300033569336,1721100.0
2018-03-27,82.4000015258789,82.47000122070312,80.69999694824219,80.9800033569336,80.9800033569336,2031650.0
2018-03-28,80.86000061035156,81.08000183105469,80.08999633789062,81.0199966430664,81.0199966430664,3294420.0
2018-03-29,81.20999908447266,82.80000305175781,81.19999694824219,82.43000030517578,82.43000030517578,2940390.0
2018-04-02,82.30000305175781,82.7699966430664,81.30999755859375,81.8499984741211,81.8499984741211,2503800.0
2018-04-03,82.0,82.5999984741211,81.33999633789062,81.75,81.75,2531590.0
2018-04-04,80.9000015258789,81.55000305175781,80.0,81.4000015258789,81.4000015258789,2470580.0
2018-04-05,83.0999984741211,83.12000274658203,82.0999984741211,82.37000274658203,82.37000274658203,3274490.0
2018-04-06,82.27999877929688,82.27999877929688,80.97000122070312,81.94000244140625,81.94000244140625,1306630.0
2018-04-09,82.22000122070312,82.22000122070312,80.19999694824219,80.41999816894531,80.41999816894531,1733720.0
2018-04-10,81.19999694824219,81.6500015258789,80.51000213623047,81.55999755859375,81.55999755859375,1624640.0
2018-04-11,81.4000015258789,82.5199966430664,81.4000015258789,82.44999694824219,82.44999694824219,1707610.0
2018-04-12,82.44000244140625,82.69999694824219,81.87000274658203,82.43000030517578,82.43000030517578,700440.0
2018-04-13,82.30000305175781,82.30999755859375,81.19999694824219,81.30000305175781,81.30000305175781,3018020.0
2018-04-16,81.41999816894531,81.75,79.94000244140625,79.9800033569336,79.9800033569336,2740530.0
2018-04-17,80.08999633789062,81.37000274658203,80.0199966430664,81.11000061035156,81.11000061035156,3833610.0
2018-04-18,81.98999786376953,83.1500015258789,81.9000015258789,82.69999694824219,82.69999694824219,3766280.0
2018-04-19,82.5999984741211,83.08000183105469,82.23999786376953,82.9000015258789,82.9000015258789,2928110.0
2018-04-20,82.69999694824219,82.80000305175781,82.01000213623047,82.73999786376953,82.73999786376953,1158720.0
2018-04-23,82.30999755859375,82.83000183105469,81.83000183105469,82.69999694824219,82.69999694824219,1471760.0
2018-04-24,82.7300033569336,83.62000274658203,82.1500015258789,82.4800033569336,82.4800033569336,3919200.0
2018-04-25,81.79000091552734,82.4000015258789,81.43000030517578,82.08000183105469,82.08000183105469,1423680.0
2018-04-26,82.16000366210938,83.51000213623047,82.16000366210938,83.51000213623047,83.51000213623047,1050390.0
2018-04-27,83.7300033569336,84.1500015258789,83.23999786376953,83.47000122070312,83.47000122070312,1886310.0
2018-04-30,83.4800033569336,83.81999969482422,83.0,83.18000030517578,83.18000030517578,2440280.0
2018-05-02,82.43000030517578,82.48999786376953,81.51000213623047,81.70999908447266,81.70999908447266,2730510.0
2018-05-03,81.30000305175781,81.6500015258789,80.33000183105469,80.48999786376953,80.48999786376953,3364360.0
2018-05-04,80.31999969482422,80.8499984741211,79.91000366210938,80.26000213623047,80.26000213623047,2370440.0
2018-05-07,80.2699966430664,80.80000305175781,79.72000122070312,79.81999969482422,79.81999969482422,1803460.0
2018-05-08,80.0,80.55000305175781,79.37000274658203,80.22000122070312,80.22000122070312,2222450.0
2018-05-09,80.41000366210938,81.5999984741211,79.9800033569336,81.3499984741211,81.3499984741211,1895710.0
2018-05-10,81.8499984741211,83.19999694824219,81.81999969482422,82.87000274658203,82.87000274658203,3868320.0
2018-05-11,82.80999755859375,83.44000244140625,82.18000030517578,82.29000091552734,82.29000091552734,1481310.0
2018-05-14,82.97000122070312,83.11000061035156,81.72000122070312,82.38999938964844,82.38999938964844,1636100.0
2018-05-15,81.38999938964844,82.27999877929688,80.91000366210938,82.20999908447266,82.20999908447266,3052870.0
2018-05-16,82.20999908447266,83.66999816894531,81.3499984741211,83.41999816894531,83.41999816894531,3632500.0
2018-05-17,82.88999938964844,83.0,80.5,80.77999877929688,80.77999877929688,4942890.0
2018-05-18,79.98999786376953,80.30000305175781,78.58999633789062,80.20999908447266,80.20999908447266,4685590.0
2018-05-21,80.93000030517578,80.94999694824219,78.79000091552734,79.19999694824219,79.19999694824219,2486800.0
2018-05-22,79.86000061035156,80.52999877929688,78.73999786376953,80.0,80.0,6621530.0
2018-05-23,78.9800033569336,79.29000091552734,78.0,78.25,78.25,3207970.0
2018-05-24,76.66999816894531,77.61000061035156,76.20999908447266,77.44999694824219,77.44999694824219,3676750.0
2018-05-25,77.5,77.8499984741211,75.9000015258789,76.30000305175781,76.30000305175781,2499620.0
2018-05-28,75.4000015258789,75.4800033569336,72.69000244140625,72.69000244140625,72.69000244140625,5519000.0
2018-05-29,73.94000244140625,74.55999755859375,72.80000305175781,73.4000015258789,73.4000015258789,6758590.0
2018-05-30,73.25,74.47000122070312,72.87999725341797,74.06999969482422,74.06999969482422,5190500.0
2018-06-01,74.75,75.43000030517578,72.75,74.62000274658203,74.62000274658203,3109490.0
2018-06-04,75.52999877929688,75.94999694824219,75.16000366210938,75.8499984741211,75.8499984741211,2518840.0
2018-06-05,75.30000305175781,76.16000366210938,73.77999877929688,74.0999984741211,74.0999984741211,1922480.0
2018-06-06,73.5999984741211,74.33000183105469,72.83000183105469,73.47000122070312,73.47000122070312,4937200.0
2018-06-07,72.48999786376953,72.62000274658203,68.69000244140625,71.37000274658203,71.37000274658203,8203450.0
2018-06-08,71.5,72.0,69.1500015258789,70.4000015258789,70.4000015258789,6794370.0
2018-06-11,70.5,72.0,69.33999633789062,69.86000061035156,69.86000061035156,3261420.0
2018-06-12,69.8499984741211,70.79000091552734,69.58000183105469,70.2699966430664,70.2699966430664,2469070.0
2018-06-13,70.61000061035156,70.61000061035156,68.58999633789062,69.75,69.75,4546250.0
2018-06-14,69.75,70.30999755859375,68.80000305175781,68.80000305175781,68.80000305175781,3107620.0
2018-06-15,68.6500015258789,68.69000244140625,67.13999938964844,68.11000061035156,68.11000061035156,5814500.0
2018-06-18,67.6500015258789,68.0,66.94000244140625,67.5199966430664,67.5199966430664,4350520.0
2018-06-19,66.95999908447266,69.58999633789062,66.63999938964844,68.80999755859375,68.80999755859375,2996190.0
2018-06-20,69.6500015258789,70.0199966430664,68.62999725341797,69.51000213623047,69.51000213623047,3315200.0
2018-06-21,69.33999633789062,69.5999984741211,67.56999969482422,67.66000366210938,67.66000366210938,2986380.0
2018-06-22,68.01000213623047,68.58000183105469,67.47000122070312,68.18000030517578,68.18000030517578,1317850.0
2018-06-25,68.3499984741211,68.87000274658203,67.33000183105469,68.5999984741211,68.5999984741211,4309650.0
2018-06-26,68.62000274658203,69.11000061035156,67.73999786376953,69.0,69.0,2142290.0
2018-06-27,68.69999694824219,69.47000122070312,67.6500015258789,68.0,68.0,1765480.0
2018-06-28,68.0,69.58000183105469,67.94000244140625,69.4000015258789,69.4000015258789,2073370.0
2018-06-29,70.0,70.44000244140625,69.55999755859375,70.3499984741211,70.3499984741211,4618140.0
2018-07-02,69.58999633789062,70.30000305175781,69.38999938964844,70.30000305175781,70.30000305175781,1904690.0
