formatted_date,open,high,low,close,adjclose,volume
2017-06-30,6.510000228881836,6.623332977294922,6.510000228881836,6.583333015441895,5.316076755523682,18710100
2017-07-03,6.583333015441895,6.626666069030762,6.5233330726623535,6.619999885559082,5.345686912536621,10719600
2017-07-04,6.610000133514404,6.626666069030762,6.550000190734863,6.613333225250244,5.34030294418335,5782200
2017-07-05,6.603332996368408,6.703332901000977,6.533332824707031,6.606666088104248,5.334918022155762,21018900
2017-07-06,6.610000133514404,6.650000095367432,6.443333148956299,6.5,5.248785018920898,26704800
2017-07-07,6.566666126251221,6.586666107177734,6.413332939147949,6.436666011810303,5.197644233703613,14827800
2017-07-10,6.516665935516357,6.519999980926514,6.413332939147949,6.489999771118164,5.240710258483887,15560700
2017-07-11,6.486666202545166,6.610000133514404,6.436666011810303,6.566666126251221,5.302618503570557,17937900
2017-07-12,6.663332939147949,6.743332862854004,6.546666145324707,6.7133331298828125,5.421054363250732,35863800
2017-07-13,6.72666597366333,6.820000171661377,6.716666221618652,6.816666126251221,5.504496097564697,16611300
2017-07-14,6.816666126251221,6.863333225250244,6.806665897369385,6.843332767486572,5.526028156280518,26348700
2017-07-17,6.840000152587891,6.900000095367432,6.809999942779541,6.889999866485596,5.563710689544678,22037100
2017-07-18,6.88666582107544,6.889999866485596,6.803332805633545,6.856666088104248,5.536795616149902,19918200
2017-07-19,6.853332996368408,6.896666049957275,6.809999942779541,6.873332977294922,5.550253868103027,13760100
2017-07-20,6.856666088104248,6.949999809265137,6.856666088104248,6.926665782928467,5.593321323394775,14705100
2017-07-21,6.903333187103272,6.96999979019165,6.866665840148926,6.933332920074463,5.598705768585205,29790000
2017-07-24,6.926665782928467,7.0,6.900000095367432,7.0,5.652538776397705,18520200
2017-07-25,7.0,7.033332824707031,6.920000076293945,6.949999809265137,5.612162590026856,32132700
2017-07-26,6.933332920074463,6.966666221618652,6.829999923706055,6.903333187103272,5.574481010437012,21002100
2017-07-27,6.949999809265137,7.00666618347168,6.869999885559082,6.906665802001953,5.577169418334961,20070600
2017-07-28,6.900000095367432,6.929999828338623,6.813333034515381,6.900000095367432,5.5717878341674805,15925500
2017-07-31,6.920000076293945,6.966666221618652,6.760000228881836,6.829999923706055,5.515261173248291,23710200
2017-08-01,6.826665878295898,7.0,6.803332805633545,6.966666221618652,5.625621795654297,22410300
2017-08-02,6.933332920074463,7.066666126251221,6.929999828338623,7.026666164398193,5.674070835113525,17363700
2017-08-03,7.039999961853027,7.059999942779541,6.929999828338623,7.050000190734863,5.692913055419922,29833200
2017-08-04,7.059999942779541,7.079999923706055,7.013332843780518,7.019999980926514,5.668687343597412,18605700
2017-08-07,7.046666145324707,7.239999771118164,7.0,7.166666030883789,5.787122249603272,22171500
2017-08-08,7.166666030883789,7.190000057220459,7.050000190734863,7.110000133514404,5.741365432739258,33706200
2017-08-09,7.053332805633545,7.096665859222412,6.989999771118164,7.090000152587891,5.725214004516602,16336200
2017-08-10,7.00666618347168,7.066666126251221,6.953332901000977,7.033332824707031,5.679455280303955,32790900
2017-08-11,7.019999980926514,7.096665859222412,6.966666221618652,7.033332824707031,5.679455280303955,16395900
2017-08-14,7.096665859222412,7.286665916442871,7.036665916442871,7.150000095367432,5.77366304397583,24407700
2017-08-15,7.179999828338623,7.266665935516357,7.159999847412109,7.25,5.854414939880371,29268900
2017-08-16,7.266665935516357,7.276666164398193,7.093332767486572,7.190000057220459,5.805963516235352,26968500
2017-08-17,7.166666030883789,7.269999980926514,7.086666107177734,7.13666582107544,5.76289701461792,14276400
2017-08-18,7.133333206176758,7.300000190734863,7.096665859222412,7.296666145324707,5.892097473144531,34288800
2017-08-21,7.293333053588867,7.400000095367432,7.269999980926514,7.303332805633545,5.897481441497803,17514000
2017-08-22,7.383333206176758,7.563333034515381,7.383333206176758,7.516665935516357,6.080856323242188,30255900
2017-08-23,7.550000190734863,7.659999847412109,7.5,7.613333225250244,6.159059524536133,22623300
2017-08-24,7.646666049957275,7.646666049957275,7.486666202545166,7.526666164398193,6.088947296142578,20685900
2017-08-25,7.519999980926514,7.576665878295898,7.369999885559082,7.443333148956299,6.021531581878662,22688100
2017-08-28,7.423333168029785,7.513332843780518,7.386665821075439,7.44666576385498,6.024227619171143,16963500
2017-08-29,7.420000076293945,7.533332824707031,7.389999866485596,7.513332843780518,6.078160285949707,17179500
2017-08-30,7.519999980926514,7.526666164398193,7.376666069030762,7.453332901000977,6.029621601104736,11496600
2017-08-31,7.453332901000977,7.4633331298828125,7.309999942779541,7.373332977294922,5.964902400970459,34270500
2017-09-01,7.436666011810303,7.579999923706055,7.420000076293945,7.510000228881836,6.075463771820068,17112900
2017-09-04,7.466666221618652,7.539999961853027,7.453332901000977,7.516665935516357,6.080856323242188,7445100
2017-09-05,7.5833330154418945,7.656665802001953,7.50666618347168,7.533332824707031,6.094340801239014,26169000
2017-09-06,7.603332996368408,7.659999847412109,7.546666145324707,7.586666107177734,6.137485980987549,24612900
2017-09-08,7.599999904632568,7.673333168029785,7.543333053588867,7.646666049957275,6.186023712158203,18174300
2017-09-11,7.686666011810303,7.75,7.656665802001953,7.656665802001953,6.194114208221436,38682300
2017-09-12,7.653333187103271,7.693333148956299,7.5833330154418945,7.633333206176758,6.175238132476807,34831800
2017-09-13,7.650000095367432,7.686666011810303,7.519999980926514,7.633333206176758,6.175238132476807,60318300
2017-09-14,7.630000114440918,7.8333330154418945,7.599999904632568,7.789999961853027,6.301979064941406,38237100
2017-09-15,7.8333330154418945,8.0,7.760000228881836,7.876666069030762,6.372089862823486,51594600
2017-09-18,7.909999847412109,8.013333320617676,7.820000171661377,7.926665782928467,6.412539958953857,20643600
2017-09-19,7.949999809265137,8.103333473205566,7.886665821075439,8.09000015258789,6.544674396514893,19725000
2017-09-20,8.130000114440918,8.283332824707031,8.116665840148926,8.263333320617676,6.684898376464844,43665000
2017-09-21,8.279999732971191,8.326665878295898,8.216666221618652,8.326665878295898,6.736133575439453,21727200
2017-09-22,8.216666221618652,8.363332748413086,8.173333168029785,8.329999923706055,6.738831996917725,28157400
2017-09-25,8.296666145324707,8.296666145324707,7.986666202545166,8.10666561126709,6.558156490325928,31723200
2017-09-26,8.123332977294922,8.183333396911621,8.00666618347168,8.00666618347168,6.477258682250977,20457000
2017-09-27,8.016666412353516,8.086666107177734,7.840000152587891,7.883333206176758,6.377485275268555,21763200
2017-09-28,7.913332939147949,7.940000057220459,7.75666618347168,7.809999942779541,6.318159103393555,21909000
2017-09-29,7.866665840148926,7.986666202545166,7.816666126251221,7.983333110809326,6.458383083343506,17128800
2017-10-02,8.020000457763672,8.056666374206543,7.889999866485596,7.97666597366333,6.452989101409912,11565300
2017-10-03,8.0,8.173333168029785,7.909999847412109,8.156665802001953,6.598605632781982,30483900
2017-10-04,8.16333293914795,8.226666450500488,8.010000228881836,8.076665878295898,6.53388786315918,20250000
2017-10-05,8.146665573120117,8.186665534973145,7.913332939147949,7.966666221618652,6.444899559020996,47986500
2017-10-06,7.913332939147949,7.949999809265137,7.843332767486572,7.916666030883789,6.404449462890625,17881200
2017-10-09,7.926665782928467,7.940000057220459,7.816666126251221,7.863333225250244,6.361304759979248,11174400
2017-10-10,7.966666221618652,7.996665954589844,7.866665840148926,7.97333288192749,6.450293064117432,31156800
2017-10-11,8.066665649414062,8.066665649414062,7.953332901000977,8.013333320617676,6.4826531410217285,20372400
2017-10-13,8.0600004196167,8.0600004196167,7.873332977294922,7.920000076293945,6.40714693069458,28738200
2017-10-16,7.956665992736816,7.989999771118164,7.886665821075439,7.94666576385498,6.428719520568848,25287000
2017-10-17,7.966666221618652,8.023332595825195,7.75666618347168,7.980000019073486,6.455686569213867,21963900
2017-10-18,8.016666412353516,8.210000038146973,7.949999809265137,8.180000305175781,6.6174821853637695,29888100
2017-10-19,8.100000381469727,8.166666030883789,8.036665916442871,8.149999618530273,6.5932135581970215,14499900
2017-10-20,8.140000343322754,8.246665954589844,8.133333206176758,8.213333129882812,6.644449234008789,16574700
2017-10-23,8.223333358764648,8.223333358764648,8.09666633605957,8.126666069030762,6.574336051940918,33372000
2017-10-24,8.15999984741211,8.233332633972168,8.126666069030762,8.166666030883789,6.606697082519531,23203500
2017-10-25,8.199999809265137,8.426666259765625,8.176666259765625,8.416666030883789,6.80894136428833,54562800
2017-10-26,8.433333396911621,8.600000381469727,8.270000457763672,8.319999694824219,6.730740547180176,18980400
2017-10-27,8.34666633605957,8.479999542236328,8.293333053588867,8.363332748413086,6.765796661376953,15045600
2017-10-30,8.353333473205566,8.366665840148926,8.0,8.09666633605957,6.550066947937012,24553200
2017-10-31,8.119999885559082,8.156665802001953,7.926665782928467,7.966666221618652,6.444899559020996,21797100
2017-11-01,8.029999732971191,8.100000381469727,7.916666030883789,7.960000038146973,6.4395060539245605,13876200
2017-11-03,7.97333288192749,8.0600004196167,7.7133331298828125,7.78000020980835,6.293890953063965,34870200
2017-11-06,7.806665897369385,7.900000095367432,7.746665954589844,7.783332824707031,6.296587467193604,23664600
2017-11-07,7.736666202545166,7.763332843780518,7.510000228881836,7.533332824707031,6.094340801239014,36075000
2017-11-08,7.543333053588867,7.856666088104248,7.486666202545166,7.739999771118164,6.26153039932251,34506900
2017-11-09,7.72333288192749,7.75,7.559999942779541,7.610000133514404,6.156363010406494,22711200
2017-11-10,7.650000095367432,7.650000095367432,7.466666221618652,7.466666221618652,6.040408134460449,21363300
2017-11-13,7.566666126251221,7.566666126251221,7.566666126251221,7.566666126251221,6.121304988861084,31669800
2017-11-14,7.566666126251221,7.6433329582214355,7.420000076293945,7.443333148956299,6.021531581878662,27156300
2017-11-16,7.426665782928467,7.896666049957275,7.426665782928467,7.836666107177734,6.339731693267822,39919500
2017-11-17,7.796666145324707,7.97666597366333,7.746665954589844,7.8933329582214355,6.385574817657471,21026400
2017-11-21,7.956665992736816,8.170000076293945,7.943333148956299,8.09333324432373,6.547370433807373,41642700
2017-11-22,8.069999694824219,8.19666576385498,8.069999694824219,8.16333293914795,6.6265058517456055,38528700
2017-11-23,8.133333206176758,8.210000038146973,8.020000457763672,8.156665802001953,6.621091365814209,8354100
2017-11-24,8.143333435058594,8.143333435058594,8.036665916442871,8.100000381469727,6.575095176696777,10106100
2017-11-27,8.016666412353516,8.09666633605957,7.966666221618652,8.09000015258789,6.566977024078369,15134700
2017-11-28,8.170000076293945,8.19333267211914,8.050000190734863,8.086666107177734,6.56427001953125,16260000
2017-11-29,8.146665573120117,8.146665573120117,7.806665897369385,7.8333330154418945,6.358630657196045,29510100
2017-11-30,7.766665935516357,7.836666107177734,7.573332786560059,7.746665954589844,6.288279056549072,44400600
2017-12-01,7.673333168029785,7.843332767486572,7.636665821075439,7.673333168029785,6.228752136230469,23769300
2017-12-04,7.730000019073486,7.733333110809326,7.5833330154418945,7.636665821075439,6.198986530303955,35700300
2017-12-05,7.599999904632568,7.743332862854004,7.510000228881836,7.556665897369385,6.134047985076904,18457500
2017-12-06,7.510000228881836,7.590000152587891,7.416666030883789,7.483333110809326,6.074521064758301,30645000
2017-12-07,7.396666049957275,7.47666597366333,7.2733330726623535,7.346665859222412,5.9635820388793945,49680900
2017-12-08,7.416666030883789,7.453332901000977,7.233333110809326,7.243332862854004,5.879703998565674,41944200
2017-12-11,7.316666126251221,7.389999866485596,7.2133331298828125,7.346665859222412,5.9635820388793945,27386700
2017-12-12,7.323332786560059,7.5,7.203332901000977,7.5,6.0880513191223145,26736900
2017-12-13,7.590000152587891,7.590000152587891,7.25666618347168,7.326665878295898,5.947348117828369,79630200
2017-12-14,7.266665935516357,7.409999847412109,7.236666202545166,7.353332996368408,5.968995571136475,36831000
2017-12-15,7.276666164398193,7.400000095367432,7.276666164398193,7.323332786560059,5.944643497467041,48717600
2017-12-18,7.353332996368408,7.383333206176758,7.28000020980835,7.343332767486572,5.960877895355225,16935900
2017-12-19,7.306665897369385,7.346665859222412,7.25,7.300000190734863,5.925702095031738,29485200
2017-12-20,7.313333034515381,7.366665840148926,7.293333053588867,7.329999923706055,5.95005464553833,13708800
2017-12-21,7.340000152587891,7.429999828338623,7.313333034515381,7.426665782928467,6.028522491455078,30667800
2017-12-22,7.383333206176758,7.449999809265137,7.320000171661377,7.429999828338623,6.102824687957764,12114900
2017-12-26,7.420000076293945,7.486666202545166,7.376666069030762,7.453332901000977,6.12199068069458,12257700
2017-12-27,7.47333288192749,7.586666107177734,7.466666221618652,7.556665897369385,6.206864356994629,11873400
2017-12-28,7.559999942779541,7.633333206176758,7.5233330726623535,7.593332767486572,6.236982822418213,16779000
2018-01-02,7.630000114440918,7.78000020980835,7.603332996368408,7.636665821075439,6.272573947906494,29013300
2018-01-03,7.5833330154418945,7.806665897369385,7.559999942779541,7.766665935516357,6.379354000091553,18920100
2018-01-04,7.789999961853027,7.866665840148926,7.75666618347168,7.816666126251221,6.42042350769043,16965300
2018-01-05,7.800000190734863,7.929999828338623,7.776666164398193,7.929999828338623,6.51351261138916,21964800
2018-01-08,7.916666030883789,8.0600004196167,7.829999923706055,7.966666221618652,6.543629169464111,20775600
2018-01-09,8.029999732971191,8.029999732971191,7.809999942779541,7.853332996368408,6.450540065765381,26400900
2018-01-10,7.783332824707031,7.8333330154418945,7.730000019073486,7.783332824707031,6.393044471740723,15398400
2018-01-11,7.8333330154418945,7.909999847412109,7.75,7.909999847412109,6.497085094451904,21197400
2018-01-12,7.880000114440918,7.900000095367432,7.776666164398193,7.869999885559082,6.464229583740234,16437900
2018-01-15,7.916666030883789,7.929999828338623,7.840000152587891,7.8933329582214355,6.483396530151367,17349000
2018-01-16,7.900000095367432,7.9633331298828125,7.863333225250244,7.94666576385498,6.527202129364014,15227100
2018-01-17,7.933332920074463,8.033332824707031,7.889999866485596,8.013333320617676,6.581960678100586,26711100
2018-01-18,7.980000019073486,8.116665840148926,7.966666221618652,8.10666561126709,6.658620834350586,25642500
2018-01-19,8.16333293914795,8.300000190734863,8.109999656677246,8.293333053588867,6.811944961547852,41801400
2018-01-22,8.293333053588867,8.323332786560059,8.130000114440918,8.25,6.776353359222412,26079600
2018-01-23,8.260000228881836,8.263333320617676,8.029999732971191,8.19333267211914,6.729806423187256,30046800
2018-01-24,8.233332633972168,8.626666069030762,8.183333396911621,8.623332977294922,7.083000659942627,48424200
2018-01-26,8.686665534973145,9.016666412353516,8.50666618347168,8.783332824707031,7.214419841766357,58887900
2018-01-29,8.75666618347168,8.796666145324707,8.609999656677246,8.796666145324707,7.2253737449646,26636700
2018-01-30,8.723333358764648,8.789999961853027,8.60666561126709,8.733332633972168,7.173351764678955,30083700
2018-01-31,8.836666107177734,8.84666633605957,8.646665573120117,8.69333267211914,7.1404948234558105,33002400
2018-02-01,8.699999809265137,8.800000190734863,8.623332977294922,8.75666618347168,7.192516803741455,40254900
2018-02-02,8.569999694824219,8.75666618347168,8.546666145324707,8.666666030883789,7.118593215942383,21531000
2018-02-06,8.186665534973145,8.456665992736816,8.153332710266113,8.329999923706055,6.842062950134277,55308000
2018-02-07,8.390000343322754,8.44666576385498,8.223333358764648,8.223333358764648,6.754450798034668,27517800
2018-02-08,8.316665649414062,8.386666297912598,8.020000457763672,8.153332710266113,6.6969523429870605,32218800
2018-02-09,8.130000114440918,8.149999618530273,7.7733330726623535,7.996665954589844,6.5682692527771,39497400
2018-02-14,8.170000076293945,8.273332595825195,7.986666202545166,8.146665573120117,6.691476821899414,40712100
2018-02-15,8.199999809265137,8.403332710266113,8.166666030883789,8.369999885559082,6.874917030334473,41969700
2018-02-16,8.373332977294922,8.513333320617676,8.286665916442871,8.513333320617676,6.992649555206299,26903400
2018-02-19,8.529999732971191,8.600000381469727,8.433333396911621,8.5,6.981696128845215,15461400
2018-02-20,8.430000305175781,8.640000343322754,8.336666107177734,8.616665840148926,7.077524185180664,37635900
2018-02-21,8.616665840148926,9.083333015441896,8.600000381469727,8.886666297912598,7.299294948577881,74529300
2018-02-22,8.899999618530273,9.09000015258789,8.69333267211914,8.770000457763672,7.203468322753906,61907100
2018-02-23,8.816665649414062,9.00333309173584,8.800000190734863,9.00333309173584,7.395123481750488,31942500
2018-02-26,9.046666145324709,9.140000343322754,9.010000228881836,9.06999969482422,7.449881076812744,26043600
2018-02-27,9.050000190734863,9.050000190734863,8.770000457763672,8.833333015441895,7.255488872528076,26531100
2018-02-28,8.813332557678223,8.816665649414062,8.539999961853027,8.539999961853027,7.014551639556885,42457800
2018-03-06,8.800000190734863,8.880000114440918,8.733332633972168,8.75,7.187039852142334,21160500
2018-03-07,8.75333309173584,8.75333309173584,8.546666145324707,8.716666221618652,7.159661293029785,21908100
2018-03-08,8.683333396911621,8.726666450500488,8.510000228881836,8.69666576385498,7.143235206604004,27915600
2018-03-09,8.716666221618652,9.033332824707031,8.656665802001953,9.0,7.392385959625244,19676100
2018-03-12,9.00333309173584,9.10666561126709,8.989999771118164,8.989999771118164,7.384171009063721,17066100
2018-03-13,9.033332824707031,9.06999969482422,8.883333206176758,8.970000267028809,7.367743015289307,14080500
2018-03-14,8.973333358764648,9.043333053588867,8.746665954589844,8.813332557678223,7.23906135559082,19140600
2018-03-15,8.8100004196167,8.8100004196167,8.60666561126709,8.666666030883789,7.118593215942383,24093300
2018-03-16,8.673333168029785,8.723333358764648,8.583333015441895,8.583333015441895,7.050146102905273,32095500
2018-03-19,8.516666412353516,8.609999656677246,8.466666221618652,8.520000457763672,6.998125076293945,23521800
2018-03-20,8.543333053588867,8.69333267211914,8.533332824707031,8.686665534973145,7.135018825531006,16437300
2018-03-21,8.699999809265137,8.8100004196167,8.533332824707031,8.739999771118164,7.178825855255127,18440700
2018-03-22,8.760000228881836,8.829999923706055,8.566665649414062,8.65999984741211,7.113117218017578,17708100
2018-03-23,8.583333015441895,8.673333168029785,8.473333358764648,8.476666450500488,6.962531566619873,21253500
2018-03-26,8.600000381469727,8.699999809265137,8.416666030883789,8.553333282470703,7.025505065917969,15137100
2018-03-27,8.59666633605957,8.633333206176758,8.483332633972168,8.529999732971191,7.006337642669678,11008200
2018-03-28,8.433333396911621,8.766666412353516,8.386666297912598,8.699999809265137,7.145971298217773,24956700
2018-03-29,8.736665725708008,8.949999809265137,8.66333293914795,8.896665573120117,7.307508945465088,22453200
2018-04-02,8.783332824707031,8.899999618530273,8.676666259765625,8.829999923706055,7.25275182723999,16908000
2018-04-03,8.859999656677246,8.996665954589844,8.6899995803833,8.816665649414062,7.241798877716064,25811400
2018-04-04,8.613332748413086,8.75,8.520000457763672,8.723333358764648,7.165136337280273,18963600
2018-04-05,8.933333396911621,9.050000190734863,8.823332786560059,8.923333168029785,7.329412937164307,25307400
2018-04-06,8.890000343322754,8.956665992736816,8.703332901000977,8.936665534973145,7.340363502502441,24650700
2018-04-09,8.993332862854004,8.993332862854004,8.656665802001953,8.733332633972168,7.173351764678955,19223700
2018-04-10,8.766666412353516,8.800000190734863,8.533332824707031,8.760000228881836,7.195252895355225,20749200
2018-04-11,8.739999771118164,8.863332748413086,8.633333206176758,8.850000381469727,7.269179344177246,17442300
2018-04-12,8.833333015441895,9.029999732971191,8.806666374206543,8.963333129882812,7.362268924713135,23610300
2018-04-13,8.899999618530273,8.9399995803833,8.706665992736816,8.806666374206543,7.233584403991699,31692300
2018-04-16,8.84000015258789,8.84000015258789,8.44666576385498,8.460000038146973,6.94884204864502,23166900
2018-04-17,8.483332633972168,8.616665840148926,8.300000190734863,8.556666374206543,7.028242111206055,29961300
2018-04-18,8.630000114440918,8.890000343322754,8.536665916442871,8.75,7.187039852142334,37932600
2018-04-19,8.723333358764648,8.770000457763672,8.583333015441895,8.686665534973145,7.135018825531006,15412200
2018-04-20,8.600000381469727,8.649999618530273,8.523332595825195,8.566665649414062,7.036455154418945,16987200
2018-04-23,8.516666412353516,8.579999923706055,8.44666576385498,8.579999923706055,7.0474066734313965,18973500
2018-04-24,8.623332977294922,8.649999618530273,8.353333473205566,8.433333396911621,6.953393459320068,17004300
2018-04-25,8.319999694824219,8.420000076293945,8.25,8.353333473205566,6.887433052062988,21787200
2018-04-26,8.366665840148926,8.576665878295898,8.34666633605957,8.556666374206543,7.055083274841309,10528500
2018-04-27,8.646665573120117,8.66333293914795,8.536665916442871,8.609999656677246,7.099057197570801,11617500
2018-04-30,8.666666030883789,8.666666030883789,8.406665802001953,8.433333396911621,6.953393459320068,19695300
2018-05-02,8.353333473205566,8.366665840148926,8.153332710266113,8.203332901000977,6.763753890991211,41768700
2018-05-03,8.133333206176758,8.229999542236328,8.039999961853027,8.053333282470703,6.640078067779541,36514800
2018-05-04,8.033332824707031,8.146665573120117,7.903333187103271,8.013333320617676,6.607098579406738,27396900
2018-05-07,8.020000457763672,8.09000015258789,7.923333168029785,7.993332862854004,6.590607166290283,12980700
2018-05-08,8.0,8.10666561126709,7.929999828338623,7.9633331298828125,6.5658721923828125,18279900
2018-05-09,7.96999979019165,8.050000190734863,7.869999885559082,8.020000457763672,6.612595558166504,22731900
2018-05-10,8.069999694824219,8.239999771118164,8.023332595825195,8.226666450500488,6.782994270324707,37714500
2018-05-11,8.173333168029785,8.243332862854004,7.836666107177734,7.866665840148926,6.48616886138916,42809100
2018-05-14,7.889999866485596,7.896666049957275,7.593332767486572,7.763332843780518,6.400968551635742,45328800
2018-05-15,7.666666030883789,7.703332901000977,7.50333309173584,7.599999904632568,6.266300201416016,45393300
2018-05-16,7.546666145324707,7.846665859222412,7.546666145324707,7.693333148956299,6.343253612518311,23245500
2018-05-17,7.586666107177734,7.676665782928467,7.2733330726623535,7.369999885559082,6.076660633087158,56469300
2018-05-18,7.276666164398193,7.426665782928467,7.153333187103272,7.426665782928467,6.123383045196533,42391200
2018-05-21,7.486666202545166,7.5,7.340000152587891,7.383333206176758,6.0876545906066895,26393400
2018-05-22,7.456665992736816,7.826665878295898,7.426665782928467,7.783332824707031,6.417459011077881,42010500
2018-05-23,7.650000095367432,7.706665992736816,7.366665840148926,7.366665840148926,6.073912620544434,26270700
2018-05-24,7.266665935516357,7.340000152587891,7.093332767486572,7.199999809265137,5.936492919921875,52399800
2018-05-25,7.22333288192749,7.286665916442871,6.949999809265137,7.00666618347168,5.7770867347717285,62357700
2018-05-28,6.936666011810303,7.0,6.766665935516357,6.843332767486572,5.6424174308776855,30807900
2018-05-29,7.033332824707031,7.246665954589844,6.849999904632568,6.909999847412109,5.697384834289551,48392400
2018-05-30,6.836666107177734,7.300000190734863,6.833333015441895,7.25666618347168,5.983215808868408,64260000
2018-06-01,7.326665878295898,7.543333053588867,7.170000076293945,7.416666030883789,6.115137577056885,58439400
2018-06-04,7.496665954589844,7.690000057220459,7.440000057220459,7.606666088104248,6.27179479598999,53868000
2018-06-05,7.5,7.610000133514404,7.173333168029785,7.373332977294922,6.079409122467041,48615900
2018-06-06,7.276666164398193,7.360000133514404,7.043333053588867,7.13666582107544,5.884273529052734,34543800
2018-06-07,6.873332977294922,7.033332824707031,6.526666164398193,6.666666030883789,5.496753215789795,113960700
2018-06-08,6.659999847412109,7.086666107177734,6.513332843780518,6.9466657638549805,5.727617263793945,71068500
2018-06-11,7.033332824707031,7.110000133514404,6.683332920074463,6.806665897369385,5.612184524536133,21951000
2018-06-12,6.896666049957275,7.079999923706055,6.833333015441895,7.0,5.771592140197754,46341000
2018-06-13,7.0,7.013332843780518,6.666666030883789,6.889999866485596,5.680894374847412,40896600
2018-06-14,6.916666030883789,6.96999979019165,6.676665782928467,6.716666221618652,5.537978649139404,49637100
2018-06-15,6.666666030883789,6.6966657638549805,6.436666011810303,6.596665859222412,5.439036846160889,71646300
2018-06-18,6.5,6.556665897369385,6.366665840148926,6.403333187103272,5.279632568359375,31444200
2018-06-19,6.316666126251221,6.743332862854004,6.306665897369385,6.643332958221436,5.477514266967773,75897000
2018-06-20,6.699999809265137,6.78000020980835,6.533332824707031,6.593332767486572,5.436288356781006,26361300
2018-06-21,6.519999980926514,6.623332977294922,6.47666597366333,6.5233330726623535,5.3785719871521,26095500
2018-06-22,6.550000190734863,6.659999847412109,6.496665954589844,6.656665802001953,5.488507270812988,25596900
2018-06-25,6.666666030883789,7.013332843780518,6.599999904632568,6.896666049957275,5.68639087677002,36795300
2018-06-26,6.940000057220459,6.983333110809326,6.806665897369385,6.880000114440918,5.6726508140563965,34389300
2018-06-27,6.816666126251221,6.873332977294922,6.693333148956299,6.733333110809326,5.551719665527344,25961400
2018-06-28,6.699999809265137,6.853332996368408,6.603332996368408,6.840000152587891,5.702095031738281,23102400
2018-06-29,6.9466657638549805,6.960000038146973,6.800000190734863,6.816666126251221,5.682643413543701,29117100
2018-07-02,6.816666126251221,6.900000095367432,6.703332901000977,6.880000114440918,5.735441207885742,10821900
2018-07-03,6.949999809265137,7.126666069030762,6.816666126251221,6.9633331298828125,5.804911136627197,18852000
2018-07-04,6.933332920074463,7.050000190734863,6.856666088104248,7.046666145324707,5.874381065368652,8211300
2018-07-05,6.983333110809326,7.059999942779541,6.880000114440918,7.00333309173584,5.838257312774658,19614300
