formatted_date,open,high,low,close,adjclose,volume
2021-08-26,48.029998779296875,48.630001068115234,47.27000045776367,47.459999084472656,47.459999084472656,1553400
2021-08-27,47.54999923706055,49.1150016784668,47.119998931884766,48.65999984741211,48.65999984741211,1250600
2021-08-30,48.849998474121094,49.25,47.790000915527344,48.88999938964844,48.88999938964844,584400
2021-08-31,48.97999954223633,49.15999984741211,47.95000076293945,48.650001525878906,48.650001525878906,1308400
2021-09-01,48.630001068115234,51.08000183105469,48.40999984741211,50.0099983215332,50.0099983215332,1690300
2021-09-02,50.11000061035156,53.08000183105469,49.529998779296875,51.16999816894531,51.16999816894531,2894100
2021-09-03,51.06999969482422,51.400001525878906,49.40999984741211,50.0,50.0,1203400
2021-09-07,49.27000045776367,51.869998931884766,48.70100021362305,50.75,50.75,864700
2021-09-08,50.5,50.689998626708984,47.900001525878906,47.93000030517578,47.93000030517578,2110000
2021-09-09,47.86000061035156,49.68000030517578,47.5,48.83000183105469,48.83000183105469,809300
2021-09-10,49.279998779296875,49.43899917602539,47.599998474121094,47.63999938964844,47.63999938964844,939000
2021-09-13,47.97999954223633,48.529998779296875,47.04499816894531,47.38999938964844,47.38999938964844,1611500
2021-09-14,47.33000183105469,47.86000061035156,46.52000045776367,46.849998474121094,46.849998474121094,1036800
2021-09-15,46.959999084472656,47.06999969482422,46.439998626708984,46.5,46.5,713800
2021-09-16,46.34000015258789,46.54999923706055,45.86000061035156,46.15999984741211,46.15999984741211,718200
2021-09-17,46.04999923706055,46.7400016784668,44.81999969482422,45.08000183105469,45.08000183105469,1447800
2021-09-20,44.040000915527344,44.88999938964844,42.560001373291016,43.540000915527344,43.540000915527344,1648000
2021-09-21,44.0,45.72999954223633,43.564998626708984,45.5099983215332,45.5099983215332,1393700
2021-09-22,46.08000183105469,46.97999954223633,45.525001525878906,46.36000061035156,46.36000061035156,2084400
2021-09-23,46.70000076293945,46.7599983215332,45.279998779296875,45.47999954223633,45.47999954223633,1265200
2021-09-24,45.15999984741211,45.41999816894531,43.83000183105469,44.25,44.25,1226200
2021-09-27,43.810001373291016,43.95000076293945,43.0099983215332,43.47999954223633,43.47999954223633,1314400
2021-09-28,43.290000915527344,43.50699996948242,41.27000045776367,41.63999938964844,41.63999938964844,1867000
2021-09-29,41.810001373291016,42.31999969482422,40.369998931884766,41.08000183105469,41.08000183105469,2677200
2021-09-30,41.439998626708984,41.439998626708984,40.02000045776367,40.16999816894531,40.16999816894531,2497900
2021-10-01,40.40999984741211,42.79999923706055,39.38999938964844,42.04999923706055,42.04999923706055,4611700
2021-10-04,40.81999969482422,42.7599983215332,40.099998474121094,40.45000076293945,40.45000076293945,12617700
2021-10-05,40.7400016784668,41.900001525878906,39.130001068115234,40.20000076293945,40.20000076293945,6080600
2021-10-06,38.689998626708984,39.63999938964844,37.439998626708984,39.58000183105469,39.58000183105469,7255600
2021-10-07,39.75,41.83000183105469,39.650001525878906,41.72999954223633,41.72999954223633,16902900
2021-10-08,41.5099983215332,42.310001373291016,40.029998779296875,40.15999984741211,40.15999984741211,7217500
2021-10-11,38.90999984741211,39.0,37.029998779296875,37.029998779296875,37.029998779296875,7613900
2021-10-12,37.63999938964844,37.709999084472656,34.98500061035156,35.2599983215332,35.2599983215332,7411100
2021-10-13,35.5099983215332,36.560001373291016,34.880001068115234,35.0,35.0,8765800
2021-10-14,35.400001525878906,35.81999969482422,34.0,34.099998474121094,34.099998474121094,6477900
2021-10-15,35.20000076293945,37.439998626708984,34.779998779296875,36.709999084472656,36.709999084472656,10604600
2021-10-18,36.380001068115234,37.52000045776367,36.380001068115234,36.869998931884766,36.869998931884766,4973300
2021-10-19,36.70000076293945,36.78499984741211,35.5099983215332,35.65999984741211,35.65999984741211,3251500
2021-10-20,35.689998626708984,36.68000030517578,35.040000915527344,35.93000030517578,35.93000030517578,4365300
2021-10-21,34.959999084472656,35.599998474121094,33.599998474121094,34.029998779296875,34.029998779296875,6334000
2021-10-22,33.7400016784668,34.2599983215332,31.65999984741211,33.63999938964844,33.63999938964844,8525900
2021-10-25,34.29999923706055,35.59000015258789,34.25,34.9900016784668,34.9900016784668,6440000
2021-10-26,34.08000183105469,34.459999084472656,33.470001220703125,33.790000915527344,33.790000915527344,2715700
2021-10-27,33.790000915527344,34.58000183105469,33.59000015258789,33.68000030517578,33.68000030517578,2735700
2021-10-28,33.13999938964844,33.880001068115234,32.220001220703125,33.77000045776367,33.77000045776367,3893000
2021-10-29,33.540000915527344,33.7400016784668,32.52000045776367,32.810001373291016,32.810001373291016,3026200
2021-11-01,32.83000183105469,34.34000015258789,32.83000183105469,34.09000015258789,34.09000015258789,3160100
2021-11-02,33.939998626708984,34.0,32.43000030517578,32.84000015258789,32.84000015258789,2623900
2021-11-03,32.869998931884766,33.65999984741211,32.279998779296875,33.34000015258789,33.34000015258789,3815300
2021-11-04,33.26900100708008,34.5,32.33000183105469,32.34000015258789,32.34000015258789,5687500
2021-11-05,32.709999084472656,35.34000015258789,32.54999923706055,34.97999954223633,34.97999954223633,6579000
2021-11-08,35.0,35.46500015258789,33.9900016784668,34.08000183105469,34.08000183105469,4478400
2021-11-09,34.27000045776367,35.290000915527344,33.619998931884766,33.91999816894531,33.91999816894531,2521000
2021-11-10,33.9900016784668,34.47999954223633,32.68000030517578,32.95000076293945,32.95000076293945,2699300
2021-11-11,33.56999969482422,34.86000061035156,33.47999954223633,33.97999954223633,33.97999954223633,3344500
2021-11-12,33.810001373291016,33.939998626708984,33.060001373291016,33.77000045776367,33.77000045776367,2396700
2021-11-15,34.0,34.43000030517578,33.779998779296875,33.83000183105469,33.83000183105469,1381200
2021-11-16,33.099998474121094,33.130001068115234,31.989999771118164,32.349998474121094,32.349998474121094,3729700
2021-11-17,31.739999771118164,32.2400016784668,30.200000762939453,30.3700008392334,30.3700008392334,5235400
2021-11-18,30.399999618530273,30.469999313354492,28.940000534057617,29.149999618530273,29.149999618530273,7338100
2021-11-19,29.56999969482422,30.309999465942383,29.1200008392334,29.75,29.75,4717300
2021-11-22,30.104999542236328,30.59000015258789,28.469999313354492,28.700000762939453,28.700000762939453,4569400
2021-11-23,27.649999618530273,30.110000610351562,27.649999618530273,30.06999969482422,30.06999969482422,4426500
2021-11-24,29.729999542236328,30.600000381469727,29.40999984741211,30.3700008392334,30.3700008392334,4052900
2021-11-26,29.479999542236328,29.719999313354492,29.225000381469727,29.559999465942383,29.559999465942383,1750400
2021-11-29,30.329999923706055,30.450000762939453,29.559999465942383,29.84000015258789,29.84000015258789,2438100
2021-11-30,29.510000228881836,29.84000015258789,28.219999313354492,28.68000030517578,28.68000030517578,4421000
2021-12-01,29.09000015258789,30.700000762939453,28.600000381469727,29.139999389648438,29.139999389648438,4594500
2021-12-02,29.170000076293945,30.43000030517578,28.81999969482422,29.1299991607666,29.1299991607666,5560100
2021-12-03,30.010000228881836,30.020000457763672,28.649999618530273,29.0,29.0,3728800
2021-12-06,28.600000381469727,29.899999618530273,27.709999084472656,29.6299991607666,29.6299991607666,3044900
2021-12-07,30.350000381469727,30.850000381469727,29.899999618530273,30.0,30.0,2907100
2021-12-08,30.049999237060547,30.790000915527344,29.920000076293945,30.1299991607666,30.1299991607666,5065700
2021-12-09,29.889999389648438,30.420000076293945,29.280000686645508,29.920000076293945,29.920000076293945,2685100
2021-12-10,30.190000534057617,30.56999969482422,29.670000076293945,30.110000610351562,30.110000610351562,2962300
2021-12-13,30.329999923706055,32.22999954223633,30.25,31.15999984741211,31.15999984741211,3768900
2021-12-14,29.34000015258789,29.559999465942383,28.459999084472656,29.170000076293945,29.170000076293945,8200800
2021-12-15,29.09000015258789,30.280000686645508,28.290000915527344,30.209999084472656,30.209999084472656,3799100
2021-12-16,30.5,30.59000015258789,28.790000915527344,29.09000015258789,29.09000015258789,3650000
2021-12-17,28.600000381469727,29.610000610351562,28.350000381469727,29.290000915527344,29.290000915527344,3729200
2021-12-20,28.06999969482422,29.020000457763672,27.760000228881836,28.90999984741211,28.90999984741211,2480800
2021-12-21,29.09000015258789,29.639999389648438,28.950000762939453,29.489999771118164,29.489999771118164,3428800
2021-12-22,28.989999771118164,29.549999237060547,28.770000457763672,29.520000457763672,29.520000457763672,4296800
2021-12-23,29.450000762939453,30.079999923706055,29.079999923706055,29.84000015258789,29.84000015258789,2708600
2021-12-27,29.799999237060547,30.989999771118164,29.799999237060547,30.3799991607666,30.3799991607666,2581200
2021-12-28,30.149999618530273,30.200000762939453,28.5,28.600000381469727,28.600000381469727,3379800
2021-12-29,28.440000534057617,28.450000762939453,27.700000762939453,27.8799991607666,27.8799991607666,2552400
2021-12-30,27.860000610351562,28.860000610351562,27.760000228881836,28.579999923706055,28.579999923706055,1717800
2021-12-31,28.350000381469727,28.860000610351562,28.309999465942383,28.739999771118164,28.739999771118164,1404000
2022-01-03,28.56999969482422,29.010000228881836,28.010000228881836,28.989999771118164,28.989999771118164,2058200
2022-01-04,29.170000076293945,29.31999969482422,27.75,28.1299991607666,28.1299991607666,4169500
2022-01-05,27.690000534057617,28.604999542236328,26.520000457763672,26.739999771118164,26.739999771118164,6640900
2022-01-06,26.6200008392334,27.479999542236328,25.81999969482422,27.09000015258789,27.09000015258789,4486900
2022-01-07,27.56999969482422,28.649999618530273,27.15999984741211,27.739999771118164,27.739999771118164,4800500
2022-01-10,27.059999465942383,27.790000915527344,26.479999542236328,27.719999313354492,27.719999313354492,5189600
2022-01-11,27.09000015258789,30.34000015258789,27.059999465942383,30.1299991607666,30.1299991607666,4588700
2022-01-12,30.1299991607666,31.040000915527344,29.81999969482422,30.610000610351562,30.610000610351562,3510000
2022-01-13,30.450000762939453,30.59000015258789,29.170000076293945,29.309999465942383,29.309999465942383,2659600
2022-01-14,29.139999389648438,29.559999465942383,28.020000457763672,28.739999771118164,28.739999771118164,2941900
2022-01-18,28.39299964904785,28.56999969482422,27.229999542236328,27.299999237060547,27.299999237060547,2753800
2022-01-19,27.81999969482422,29.5,27.59000015258789,29.059999465942383,29.059999465942383,3208800
2022-01-20,30.110000610351562,31.43000030517578,30.059999465942383,30.420000076293945,30.420000076293945,4058700
2022-01-21,30.309999465942383,30.479999542236328,29.299999237060547,29.690000534057617,29.690000534057617,3730500
2022-01-24,28.59000015258789,30.049999237060547,28.34000015258789,29.90999984741211,29.90999984741211,5643500
2022-01-25,29.405000686645508,31.34000015258789,29.25,30.809999465942383,30.809999465942383,3813900
2022-01-26,31.524999618530273,33.16999816894531,31.354000091552734,31.559999465942383,31.559999465942383,6227500
2022-01-27,33.0099983215332,33.029998779296875,30.895000457763672,31.270000457763672,31.270000457763672,3696300
2022-01-28,31.190000534057617,31.670000076293945,30.110000610351562,31.25,31.25,2762700
2022-01-31,31.280000686645508,33.34000015258789,31.280000686645508,33.310001373291016,33.310001373291016,2628100
2022-02-01,33.34000015258789,33.93000030517578,32.5099983215332,33.779998779296875,33.779998779296875,2865800
2022-02-02,33.4900016784668,33.619998931884766,31.920000076293945,32.369998931884766,32.369998931884766,3002800
2022-02-03,31.469999313354492,32.150001525878906,31.270000457763672,31.59000015258789,31.59000015258789,1388500
2022-02-04,31.15999984741211,32.34000015258789,30.979999542236328,32.08000183105469,32.08000183105469,3203000
2022-02-07,31.850000381469727,32.7400016784668,31.500999450683594,31.969999313354492,31.969999313354492,1513600
2022-02-08,31.950000762939453,32.279998779296875,31.059999465942383,32.16999816894531,32.16999816894531,2722900
2022-02-09,32.9900016784668,34.619998931884766,32.61000061035156,34.25,34.25,9188100
2022-02-10,33.68000030517578,35.790000915527344,32.83000183105469,33.029998779296875,33.029998779296875,7911400
2022-02-11,33.41999816894531,35.029998779296875,33.2599983215332,33.599998474121094,33.599998474121094,5579800
2022-02-14,33.77000045776367,34.59000015258789,33.18000030517578,33.40999984741211,33.40999984741211,2789400
2022-02-15,34.349998474121094,35.61000061035156,34.209999084472656,35.34000015258789,35.34000015258789,4116900
2022-02-16,34.959999084472656,36.36000061035156,34.869998931884766,35.75,35.75,2801300
2022-02-17,35.04999923706055,35.150001525878906,34.380001068115234,34.58000183105469,34.58000183105469,2543100
2022-02-18,34.67499923706055,35.41999816894531,34.03499984741211,34.16999816894531,34.16999816894531,3602100
2022-02-22,34.0,34.56999969482422,33.630001068115234,33.84000015258789,33.84000015258789,3573800
2022-02-23,34.20000076293945,34.79999923706055,33.400001525878906,33.45000076293945,33.45000076293945,3315200
2022-02-24,31.190000534057617,32.90999984741211,30.940000534057617,32.79999923706055,32.79999923706055,6381800
2022-02-25,32.81999969482422,33.029998779296875,31.229999542236328,32.349998474121094,32.349998474121094,3316900
2022-02-28,31.959999084472656,32.36000061035156,31.219999313354492,32.34000015258789,32.34000015258789,2169900
2022-03-01,32.33000183105469,33.81999969482422,31.40999984741211,31.6299991607666,31.6299991607666,2290100
2022-03-02,31.90999984741211,32.54999923706055,31.3700008392334,31.760000228881836,31.760000228881836,2222600
2022-03-03,31.81999969482422,32.040000915527344,30.690000534057617,31.100000381469727,31.100000381469727,5438800
2022-03-04,30.65999984741211,31.139999389648438,28.84000015258789,29.209999084472656,29.209999084472656,13672200
2022-03-07,28.989999771118164,29.06999969482422,26.510000228881836,26.510000228881836,26.510000228881836,5137400
2022-03-08,26.520000457763672,28.329999923706055,25.8700008392334,28.010000228881836,28.010000228881836,5071000
2022-03-09,28.940000534057617,31.597999572753906,28.940000534057617,31.40999984741211,31.40999984741211,5313000
2022-03-10,30.399999618530273,31.290000915527344,30.229999542236328,30.989999771118164,30.989999771118164,3813900
2022-03-11,31.0,31.030000686645508,29.559999465942383,29.56999969482422,29.56999969482422,3697100
2022-03-14,29.940000534057617,30.0,28.155000686645508,28.329999923706055,28.329999923706055,2029000
2022-03-15,28.209999084472656,29.209999084472656,27.520000457763672,29.139999389648438,29.139999389648438,2992100
2022-03-16,29.84000015258789,31.760000228881836,29.84000015258789,31.450000762939453,31.450000762939453,5725400
2022-03-17,30.739999771118164,31.790000915527344,30.34000015258789,31.3700008392334,31.3700008392334,4421100
2022-03-18,31.3799991607666,32.77000045776367,30.959999084472656,32.40999984741211,32.40999984741211,3985400
2022-03-21,31.959999084472656,32.9900016784668,31.850000381469727,32.33000183105469,32.33000183105469,1785400
2022-03-22,32.970001220703125,33.82500076293945,32.900001525878906,33.13999938964844,33.13999938964844,2384000
2022-03-23,31.450000762939453,31.90999984741211,30.5,31.31999969482422,31.31999969482422,5773900
2022-03-24,31.3799991607666,32.40999984741211,31.200000762939453,32.29999923706055,32.29999923706055,2407100
2022-03-25,32.77000045776367,33.29999923706055,31.950000762939453,32.119998931884766,32.119998931884766,3498200
2022-03-28,32.540000915527344,33.119998931884766,31.440000534057617,32.060001373291016,32.060001373291016,1632800
2022-03-29,32.9900016784668,33.630001068115234,32.39500045776367,33.5,33.5,5289200
2022-03-30,33.29999923706055,33.29999923706055,31.049999237060547,31.18000030517578,31.18000030517578,3907200
2022-03-31,31.280000686645508,31.280000686645508,29.709999084472656,30.100000381469727,30.100000381469727,4901100
2022-04-01,30.43000030517578,31.309999465942383,30.1200008392334,30.969999313354492,30.969999313354492,4513200
2022-04-04,31.06999969482422,31.809999465942383,31.0,31.739999771118164,31.739999771118164,2041200
2022-04-05,31.739999771118164,31.959999084472656,30.649999618530273,31.299999237060547,31.299999237060547,3795600
2022-04-06,30.450000762939453,30.690000534057617,29.655000686645508,30.5,30.5,4483200
2022-04-07,30.43000030517578,30.920000076293945,29.700000762939453,30.709999084472656,30.709999084472656,4530800
2022-04-08,30.59000015258789,30.690000534057617,29.760000228881836,29.860000610351562,29.860000610351562,3483600
2022-04-11,29.700000762939453,29.979999542236328,28.809999465942383,29.610000610351562,29.610000610351562,2306200
2022-04-12,30.200000762939453,30.65999984741211,28.739999771118164,28.8700008392334,28.8700008392334,4724300
2022-04-13,28.799999237060547,29.43000030517578,28.530000686645508,29.100000381469727,29.100000381469727,3560100
2022-04-14,28.860000610351562,28.920000076293945,27.809999465942383,28.200000762939453,28.200000762939453,4432600
2022-04-18,28.040000915527344,28.040000915527344,27.290000915527344,27.479999542236328,27.479999542236328,2474500
2022-04-19,27.299999237060547,28.299999237060547,27.09000015258789,28.149999618530273,28.149999618530273,3093100
2022-04-20,28.34000015258789,28.34000015258789,27.639999389648438,28.149999618530273,28.149999618530273,1810600
2022-04-21,28.450000762939453,28.649999618530273,26.540000915527344,26.649999618530273,26.649999618530273,2912900
2022-04-22,26.610000610351562,26.860000610351562,25.260000228881836,25.56999969482422,25.56999969482422,4807600
2022-04-25,25.350000381469727,26.110000610351562,25.09000015258789,25.989999771118164,25.989999771118164,3458400
2022-04-26,25.600000381469727,25.8700008392334,24.399999618530273,24.75,24.75,3387600
2022-04-27,24.6200008392334,25.139999389648438,23.75,23.950000762939453,23.950000762939453,5336300
2022-04-28,24.020000457763672,25.21500015258789,23.6299991607666,24.989999771118164,24.989999771118164,5093500
2022-04-29,25.270000457763672,25.850000381469727,24.540000915527344,24.610000610351562,24.610000610351562,3739200
2022-05-02,24.34000015258789,24.520000457763672,23.420000076293945,24.15999984741211,24.15999984741211,5299400
2022-05-03,24.270000457763672,24.299999237060547,23.309999465942383,23.59000015258789,23.59000015258789,2879300
2022-05-04,21.65999984741211,22.06999969482422,19.204999923706055,21.829999923706055,21.829999923706055,16840500
2022-05-05,21.149999618530273,21.670000076293945,20.93000030517578,21.43000030517578,21.43000030517578,7459800
2022-05-06,21.190000534057617,21.350000381469727,20.1299991607666,20.139999389648438,20.139999389648438,5617900
2022-05-09,19.649999618530273,20.15999984741211,18.469999313354492,18.93000030517578,18.93000030517578,9263200
