formatted_date,open,high,low,close,adjclose,volume
2021-07-15,57.119998931884766,57.689998626708984,56.59000015258789,56.95000076293945,56.56241226196289,12103400
2021-07-16,57.47999954223633,57.47999954223633,55.369998931884766,55.459999084472656,55.08255386352539,13611400
2021-07-19,53.900001525878906,54.43000030517578,52.630001068115234,54.18000030517578,53.81126403808594,20942100
2021-07-20,54.2599983215332,56.380001068115234,54.119998931884766,56.150001525878906,55.767852783203125,13292000
2021-07-21,56.79999923706055,57.470001220703125,56.560001373291016,57.04999923706055,56.66172790527344,11035200
2021-07-22,56.75,56.7599983215332,55.4900016784668,55.63999938964844,55.26132583618164,12019900
2021-07-23,55.310001373291016,55.790000915527344,54.810001373291016,54.939998626708984,54.56608963012695,14536000
2021-07-26,55.2400016784668,55.90999984741211,55.099998474121094,55.77000045776367,55.39044189453125,9589000
2021-07-27,55.209999084472656,55.36000061035156,54.220001220703125,55.0,54.62568283081055,13374900
2021-07-28,55.41999816894531,55.86000061035156,54.689998626708984,55.4900016784668,55.11235046386719,10549200
2021-07-29,57.0,57.7400016784668,56.81999969482422,57.279998779296875,56.89016342163086,15439000
2021-07-30,56.720001220703125,57.810001373291016,56.619998931884766,56.84000015258789,56.45315933227539,13185500
2021-08-02,57.369998931884766,58.599998474121094,56.880001068115234,57.029998779296875,56.64186477661133,12397500
2021-08-03,57.470001220703125,57.959999084472656,56.61000061035156,57.880001068115234,57.486083984375,12273500
2021-08-04,55.22999954223633,55.45000076293945,52.209999084472656,52.720001220703125,52.36119842529297,67667200
2021-08-05,53.86000061035156,54.880001068115234,53.54999923706055,54.439998626708984,54.06949234008789,28571400
2021-08-06,54.810001373291016,55.349998474121094,54.2599983215332,55.04999923706055,54.67533874511719,14970100
2021-08-09,54.27000045776367,54.369998931884766,53.400001525878906,53.95000076293945,53.582828521728516,16080000
2021-08-10,54.0,54.380001068115234,53.65999984741211,54.2599983215332,53.890716552734375,14479100
2021-08-11,54.41999816894531,54.5,53.45000076293945,54.27000045776367,53.90065383911133,15814600
2021-08-12,54.439998626708984,55.040000915527344,54.189998626708984,54.619998931884766,54.24826431274414,10760900
2021-08-13,54.560001373291016,54.709999084472656,53.59000015258789,53.650001525878906,53.284873962402344,11849200
2021-08-16,53.0099983215332,53.2599983215332,52.4900016784668,52.95000076293945,52.58963394165039,17019000
2021-08-17,51.97999954223633,52.08000183105469,50.20000076293945,50.470001220703125,50.12651062011719,28477800
2021-08-18,50.529998779296875,51.4900016784668,50.400001525878906,50.84000015258789,50.493995666503906,15271400
2021-08-19,50.0,50.220001220703125,48.66999816894531,49.08000183105469,48.7459716796875,23387300
2021-08-20,48.959999084472656,49.13999938964844,48.349998474121094,48.79999923706055,48.46787643432617,16898400
2021-08-23,48.15999984741211,48.349998474121094,47.06999969482422,48.18000030517578,47.85210037231445,30149200
2021-08-24,48.5,49.869998931884766,48.22999954223633,49.56999969482422,49.23263931274414,21394700
2021-08-25,49.4900016784668,49.93000030517578,49.15999984741211,49.70000076293945,49.361751556396484,14406600
2021-08-26,49.470001220703125,49.470001220703125,48.52000045776367,48.619998931884766,48.289100646972656,16599200
2021-08-27,48.75,50.06999969482422,48.65999984741211,49.79999923706055,49.4610710144043,14874300
2021-08-30,49.95000076293945,49.95000076293945,48.95000076293945,49.16999816894531,48.835357666015625,13709000
2021-08-31,49.16999816894531,49.43000030517578,48.66999816894531,49.0099983215332,48.676448822021484,14293100
2021-09-01,49.099998474121094,49.63999938964844,48.68000030517578,49.11000061035156,48.77577209472656,10982100
2021-09-02,49.150001525878906,49.5,48.810001373291016,48.95000076293945,48.61685562133789,13349300
2021-09-03,48.79999923706055,49.0,48.41999816894531,48.81999969482422,48.48774337768555,9932500
2021-09-07,48.4900016784668,49.22999954223633,48.41999816894531,48.720001220703125,48.388423919677734,12309900
2021-09-08,48.63999938964844,49.52000045776367,48.41999816894531,48.970001220703125,48.636722564697266,11136300
2021-09-09,48.95000076293945,48.95000076293945,47.79999923706055,48.41999816894531,48.09046173095703,13739500
2021-09-10,48.689998626708984,50.41999816894531,48.689998626708984,49.4900016784668,49.15318298339844,22774700
2021-09-13,50.11000061035156,50.95000076293945,49.599998474121094,50.81999969482422,50.4741325378418,18506500
2021-09-14,51.220001220703125,51.41999816894531,50.5,50.7400016784668,50.39468002319336,12587300
2021-09-15,50.790000915527344,51.93000030517578,50.540000915527344,51.81999969482422,51.46732711791992,13658500
2021-09-16,51.59000015258789,51.900001525878906,50.90999984741211,51.52000045776367,51.16936492919922,12617300
2021-09-17,51.33000183105469,51.93000030517578,50.9900016784668,51.33000183105469,50.98065948486328,45115700
2021-09-20,49.45000076293945,49.540000915527344,48.369998931884766,49.369998931884766,49.03399658203125,24540600
2021-09-21,49.56999969482422,49.779998779296875,48.790000915527344,49.369998931884766,49.03399658203125,14172700
2021-09-22,50.029998779296875,51.220001220703125,50.029998779296875,50.779998779296875,50.43440246582031,14038300
2021-09-23,51.099998474121094,52.08000183105469,51.040000915527344,51.91999816894531,51.566646575927734,14043200
2021-09-24,51.880001068115234,52.630001068115234,51.720001220703125,52.22999954223633,51.874534606933594,11643500
2021-09-27,52.40999984741211,53.56999969482422,52.380001068115234,53.2400016784668,52.87765884399414,13861400
2021-09-28,53.77000045776367,54.209999084472656,52.70000076293945,52.849998474121094,52.49031066894531,16422900
2021-09-29,53.29999923706055,53.36000061035156,52.529998779296875,52.93000030517578,52.56977081298828,10881100
2021-09-30,52.93000030517578,53.20000076293945,52.18000030517578,52.709999084472656,52.35126495361328,16324300
2021-10-01,53.029998779296875,53.380001068115234,52.25,53.130001068115234,52.768409729003906,16660400
2021-10-04,54.900001525878906,55.63999938964844,53.68000030517578,53.97999954223633,53.61262130737305,29206700
2021-10-05,54.189998626708984,54.7400016784668,53.650001525878906,54.34000015258789,53.97017288208008,18201500
2021-10-06,54.4900016784668,55.5,53.150001525878906,53.93000030517578,53.562965393066406,29520800
2021-10-07,54.849998474121094,56.7400016784668,54.439998626708984,56.439998626708984,56.05588150024414,31006000
2021-10-08,56.540000915527344,59.209999084472656,56.380001068115234,58.56999969482422,58.17138671875,33724900
2021-10-11,58.790000915527344,59.349998474121094,57.77000045776367,58.09000015258789,57.69465255737305,17665700
2021-10-12,58.52000045776367,59.33000183105469,57.86000061035156,58.959999084472656,58.5587272644043,17095000
2021-10-13,58.939998626708984,58.939998626708984,57.08000183105469,57.77000045776367,57.376827239990234,18813800
2021-10-14,58.099998474121094,58.290000915527344,57.45000076293945,57.689998626708984,57.2973747253418,11450100
2021-10-15,58.34000015258789,58.709999084472656,57.849998474121094,58.0,57.605262756347656,12914600
2021-10-18,57.40999984741211,57.58000183105469,56.849998474121094,56.88999938964844,56.5028190612793,12667900
2021-10-19,57.0,57.060001373291016,56.529998779296875,56.849998474121094,56.46308898925781,10589000
2021-10-20,56.36000061035156,58.2400016784668,56.220001220703125,57.66999816894531,57.27750778198242,13399900
2021-10-21,58.0,58.66999816894531,57.72999954223633,58.40999984741211,58.012474060058594,11585400
2021-10-22,58.369998931884766,58.70000076293945,57.63999938964844,57.77000045776367,57.376827239990234,11077600
2021-10-25,58.04999923706055,58.310001373291016,56.84000015258789,57.7599983215332,57.36689376831055,14151000
2021-10-26,58.02000045776367,58.29999923706055,56.959999084472656,57.369998931884766,56.97955322265625,16335800
2021-10-27,55.599998474121094,55.7599983215332,54.15999984741211,54.2599983215332,53.890716552734375,36397600
2021-10-28,54.599998474121094,55.58000183105469,54.060001373291016,54.2400016784668,53.870853424072266,23020300
2021-10-29,53.900001525878906,55.040000915527344,53.61000061035156,54.43000030517578,54.0595588684082,16680700
2021-11-01,54.849998474121094,55.7400016784668,54.41999816894531,55.4900016784668,55.11235046386719,15677600
2021-11-02,55.029998779296875,55.97999954223633,54.68000030517578,55.59000015258789,55.211666107177734,16377500
2021-11-03,55.2599983215332,56.16999816894531,55.09000015258789,56.0,55.61887741088867,14419400
2021-11-04,56.470001220703125,58.77000045776367,56.27000045776367,58.63999938964844,58.240909576416016,24026100
2021-11-05,59.150001525878906,59.349998474121094,58.04999923706055,58.52000045776367,58.121726989746094,16302200
2021-11-08,58.7599983215332,60.33000183105469,58.47999954223633,59.599998474121094,59.194374084472656,14385500
2021-11-09,59.810001373291016,59.93000030517578,57.810001373291016,58.619998931884766,58.22104263305664,13822900
2021-11-10,57.849998474121094,60.560001373291016,57.72999954223633,59.27000045776367,58.86662292480469,22778600
2021-11-11,59.81999969482422,62.150001525878906,59.310001373291016,61.81999969482422,61.39926528930664,29033900
2021-11-12,61.59000015258789,64.02999877929688,61.279998779296875,63.400001525878906,62.9685173034668,31152400
2021-11-15,63.65999984741211,63.72999954223633,62.630001068115234,62.970001220703125,62.54144287109375,14372100
2021-11-16,63.2400016784668,63.279998779296875,61.93000030517578,62.61000061035156,62.18389129638672,16115000
2021-11-17,63.33000183105469,65.06999969482422,62.380001068115234,64.61000061035156,64.17028045654297,29983400
2021-11-18,64.33000183105469,65.18000030517578,62.09000015258789,62.33000183105469,61.905799865722656,23308100
2021-11-19,62.47999954223633,62.970001220703125,61.560001373291016,61.79999923706055,61.37940216064453,19520600
2021-11-22,61.95000076293945,64.95999908447266,61.7599983215332,64.05999755859375,63.62401580810547,19836200
2021-11-23,63.72999954223633,64.04000091552734,62.2599983215332,63.04999923706055,62.62089538574219,16225100
2021-11-24,62.29999923706055,62.599998474121094,61.630001068115234,62.189998626708984,61.766746520996094,12685000
2021-11-26,59.79999923706055,60.56999969482422,59.459999084472656,60.16999816894531,59.760498046875,13272600
2021-11-29,61.11000061035156,61.540000915527344,59.650001525878906,59.86000061035156,59.452606201171875,15033100
2021-11-30,59.20000076293945,59.84000015258789,57.439998626708984,57.869998931884766,57.47614669799805,21282200
2021-12-01,59.25,60.59000015258789,58.0099983215332,58.060001373291016,57.66485595703125,26353700
2021-12-02,58.75,61.29999923706055,58.70000076293945,61.02000045776367,60.604713439941406,25365100
2021-12-03,61.2400016784668,61.689998626708984,58.869998931884766,59.709999084472656,59.303627014160156,19596100
2021-12-06,60.470001220703125,60.72999954223633,58.70000076293945,59.84000015258789,59.432743072509766,16728200
2021-12-07,60.90999984741211,62.380001068115234,60.70000076293945,61.529998779296875,61.111236572265625,14135700
2021-12-08,61.650001525878906,61.810001373291016,60.41999816894531,60.779998779296875,60.3663444519043,10004100
2021-12-09,60.380001068115234,60.630001068115234,59.59000015258789,59.619998931884766,59.214237213134766,12964800
2021-12-10,60.099998474121094,63.290000915527344,60.099998474121094,63.209999084472656,62.77980422973633,22839800
2021-12-13,62.06999969482422,62.18000030517578,59.02000045776367,59.130001068115234,58.72757339477539,27327000
2021-12-14,57.970001220703125,59.20000076293945,57.70000076293945,58.400001525878906,58.00254440307617,17928700
2021-12-15,58.29999923706055,58.88999938964844,57.040000915527344,58.61000061035156,58.21111297607422,14471600
2021-12-16,59.400001525878906,60.619998931884766,58.029998779296875,58.38999938964844,57.99260711669922,17772200
2021-12-17,56.20000076293945,56.38999938964844,54.5099983215332,55.15999984741211,54.78459167480469,42175800
2021-12-20,54.02000045776367,54.540000915527344,53.13999938964844,54.040000915527344,53.672218322753906,19073900
2021-12-21,54.5,54.900001525878906,53.84000015258789,54.790000915527344,54.4171142578125,15571300
2021-12-22,54.790000915527344,56.349998474121094,54.75,56.08000183105469,55.698333740234375,16694000
2021-12-23,56.06999969482422,57.09000015258789,55.77000045776367,56.90999984741211,56.522682189941406,13722300
2021-12-27,56.88999938964844,57.75,56.529998779296875,57.43000030517578,57.03914260864258,9078900
2021-12-28,57.400001525878906,58.119998931884766,57.0099983215332,57.11000061035156,56.7213249206543,8577700
2021-12-29,57.11000061035156,57.70000076293945,56.7400016784668,57.22999954223633,56.84050369262695,7982300
2021-12-30,57.45000076293945,58.779998779296875,57.2599983215332,58.130001068115234,57.73438262939453,11965900
2021-12-31,58.0,59.04999923706055,57.91999816894531,58.630001068115234,58.23097610473633,9856300
2022-01-03,59.869998931884766,61.56999969482422,59.7400016784668,61.16999816894531,60.75368881225586,20980200
2022-01-04,61.959999084472656,65.9800033569336,61.959999084472656,65.73999786376953,65.29258728027344,44691300
2022-01-05,65.5199966430664,67.20999908447266,62.599998474121094,62.7400016784668,62.31300735473633,43578700
2022-01-06,63.16999816894531,63.5,61.66999816894531,62.869998931884766,62.44211959838867,20650900
2022-01-07,63.810001373291016,63.90999984741211,61.41999816894531,62.27000045776367,61.8462028503418,17136100
2022-01-10,61.52000045776367,62.0,60.040000915527344,61.06999969482422,60.65436935424805,18980400
2022-01-11,61.25,61.560001373291016,60.150001525878906,61.459999084472656,61.041717529296875,16463800
2022-01-12,62.470001220703125,62.720001220703125,59.63999938964844,61.029998779296875,60.61464309692383,20215000
2022-01-13,61.45000076293945,63.380001068115234,61.150001525878906,61.77000045776367,61.349605560302734,19283000
2022-01-14,61.099998474121094,61.77000045776367,59.9900016784668,61.099998474121094,60.684165954589844,16180300
2022-01-18,60.130001068115234,60.349998474121094,58.540000915527344,58.790000915527344,58.389892578125,18299100
2022-01-19,59.310001373291016,59.84000015258789,56.130001068115234,56.2400016784668,55.857242584228516,20576000
2022-01-20,56.02000045776367,57.33000183105469,54.41999816894531,54.650001525878906,54.2780647277832,21554100
2022-01-21,54.52000045776367,54.70000076293945,52.689998626708984,53.279998779296875,52.91738510131836,25692800
2022-01-24,51.400001525878906,52.65999984741211,49.369998931884766,52.63999938964844,52.28174591064453,32931800
2022-01-25,51.599998474121094,52.5099983215332,50.81999969482422,51.900001525878906,51.54677963256836,22164500
2022-01-26,53.56999969482422,53.9900016784668,51.470001220703125,52.349998474121094,51.993717193603516,23174300
2022-01-27,52.849998474121094,53.349998474121094,51.06999969482422,51.45000076293945,51.09984588623047,21357400
2022-01-28,51.25,51.25,49.2400016784668,50.2400016784668,49.898075103759766,26732600
2022-01-31,50.5,52.75,49.970001220703125,52.72999954223633,52.371131896972656,20255200
2022-02-01,52.849998474121094,54.2400016784668,52.119998931884766,54.06999969482422,53.7020149230957,23169600
2022-02-02,54.91999816894531,55.54999923706055,51.68000030517578,53.5,53.13589096069336,34371700
2022-02-03,52.599998474121094,54.41999816894531,52.54999923706055,53.11000061035156,52.74855041503906,23751800
2022-02-04,51.619998931884766,51.849998474121094,50.52000045776367,51.290000915527344,50.94093322753906,22794900
2022-02-07,51.4900016784668,52.0,50.52000045776367,50.709999084472656,50.36487579345703,18046500
2022-02-08,48.7400016784668,49.880001068115234,47.58000183105469,49.459999084472656,49.12338638305664,38629700
2022-02-09,50.310001373291016,51.68000030517578,50.15999984741211,50.720001220703125,50.37480926513672,24290800
2022-02-10,49.72999954223633,51.790000915527344,49.599998474121094,50.34000015258789,49.99739456176758,17017600
2022-02-11,50.63999938964844,50.970001220703125,48.540000915527344,48.83000183105469,48.497676849365234,20183800
2022-02-14,48.869998931884766,49.189998626708984,48.0,48.400001525878906,48.07060623168945,17549800
2022-02-15,49.36000061035156,49.90999984741211,48.93000030517578,49.66999816894531,49.33195495605469,15238500
2022-02-16,49.43000030517578,50.56999969482422,49.2599983215332,50.43000030517578,50.08678436279297,13865500
2022-02-17,49.810001373291016,49.849998474121094,48.65999984741211,48.81999969482422,48.48774337768555,13482800
2022-02-18,48.91999816894531,49.209999084472656,47.91999816894531,48.599998474121094,48.26923751831055,16615900
2022-02-22,47.779998779296875,47.939998626708984,46.15999984741211,46.77000045776367,46.451698303222656,19620300
2022-02-23,47.2599983215332,48.29999923706055,46.2599983215332,46.380001068115234,46.06434631347656,13667700
2022-02-24,44.150001525878906,46.40999984741211,43.90999984741211,46.349998474121094,46.03455352783203,21003700
2022-02-25,46.349998474121094,47.47999954223633,45.849998474121094,47.43000030517578,47.107200622558594,13465100
2022-02-28,46.2400016784668,47.119998931884766,45.84000015258789,46.720001220703125,46.40203094482422,18226700
2022-03-01,46.02000045776367,46.15999984741211,44.15999984741211,44.52000045776367,44.21700668334961,21534200
2022-03-02,44.68000030517578,46.599998474121094,44.560001373291016,46.31999969482422,46.004756927490234,19006400
2022-03-03,46.209999084472656,46.7400016784668,44.61000061035156,44.900001525878906,44.59442138671875,18956300
2022-03-04,44.029998779296875,44.15999984741211,41.9900016784668,42.400001525878906,42.11143493652344,26534700
2022-03-07,42.290000915527344,42.439998626708984,39.75,39.83000183105469,39.55892562866211,25949900
2022-03-08,40.84000015258789,42.310001373291016,39.959999084472656,40.20000076293945,39.92641067504883,24145100
2022-03-09,42.2599983215332,42.86000061035156,41.79999923706055,42.279998779296875,41.992252349853516,21309000
2022-03-10,41.40999984741211,42.22999954223633,40.849998474121094,41.849998474121094,41.56517791748047,17991200
2022-03-11,42.08000183105469,42.34000015258789,41.47999954223633,41.5099983215332,41.22748947143555,13617900
2022-03-14,41.7400016784668,42.43000030517578,40.369998931884766,40.83000183105469,40.552120208740234,18914000
2022-03-15,40.83000183105469,42.25,40.79999923706055,42.130001068115234,41.8432731628418,16051000
2022-03-16,43.0,44.16999816894531,42.369998931884766,43.849998474121094,43.55156326293945,17014500
2022-03-17,42.91999816894531,43.83000183105469,42.599998474121094,43.65999984741211,43.362857818603516,13909000
2022-03-18,43.22999954223633,45.040000915527344,43.130001068115234,44.81999969482422,44.51496505737305,19834400
2022-03-21,44.279998779296875,44.66999816894531,43.220001220703125,43.61000061035156,43.31319808959961,17903900
2022-03-22,44.2400016784668,45.27000045776367,44.09000015258789,44.560001373291016,44.25673294067383,14703000
2022-03-23,44.0,44.52000045776367,43.77000045776367,43.779998779296875,43.4820442199707,15142300
2022-03-24,44.04999923706055,44.86000061035156,43.95000076293945,44.349998474121094,44.048160552978516,11106200
2022-03-25,44.279998779296875,44.310001373291016,43.400001525878906,43.650001525878906,43.352928161621094,10351200
2022-03-28,43.900001525878906,44.25,43.279998779296875,44.220001220703125,43.91905212402344,12175200
2022-03-29,45.40999984741211,46.7400016784668,45.2400016784668,46.2599983215332,45.945159912109375,16784100
2022-03-30,45.63999938964844,46.029998779296875,45.040000915527344,45.220001220703125,44.9122428894043,12818800
2022-03-31,44.84000015258789,44.900001525878906,43.7400016784668,43.7400016784668,43.442317962646484,17335000
2022-04-01,44.15999984741211,44.45000076293945,42.40999984741211,42.959999084472656,42.66762161254883,16791500
2022-04-04,43.27000045776367,43.41999816894531,42.529998779296875,43.18000030517578,42.88612365722656,12593000
2022-04-05,42.959999084472656,43.15999984741211,41.31999969482422,41.41999816894531,41.13810348510742,19853900
2022-04-06,40.790000915527344,41.33000183105469,39.47999954223633,39.5,39.23117446899414,29254900
2022-04-07,39.290000915527344,39.529998779296875,37.599998474121094,38.720001220703125,38.45648193359375,28297600
2022-04-08,38.349998474121094,40.04999923706055,38.16999816894531,39.349998474121094,39.082191467285156,22086800
2022-04-11,38.810001373291016,41.34000015258789,38.689998626708984,40.33000183105469,40.05552291870117,25015300
2022-04-12,40.61000061035156,40.779998779296875,39.63999938964844,40.040000915527344,39.76749801635742,17212800
2022-04-13,39.619998931884766,40.45000076293945,39.54999923706055,40.220001220703125,39.94627380371094,10897600
2022-04-14,40.150001525878906,40.779998779296875,40.09000015258789,40.130001068115234,39.85688400268555,13315700
2022-04-18,40.130001068115234,40.93000030517578,39.95000076293945,40.630001068115234,40.353485107421875,11798000
2022-04-19,40.810001373291016,42.189998626708984,40.810001373291016,42.08000183105469,41.79361343383789,13852800
2022-04-20,42.25,43.2400016784668,41.689998626708984,41.720001220703125,41.436065673828125,12989800
2022-04-21,42.7599983215332,43.0,40.560001373291016,40.709999084472656,40.43293380737305,12544000
2022-04-22,40.459999084472656,40.7400016784668,39.779998779296875,39.84000015258789,39.56885528564453,17718400
2022-04-25,39.349998474121094,39.9900016784668,38.66999816894531,39.81999969482422,39.54899597167969,18704400
2022-04-26,39.220001220703125,39.45000076293945,37.88999938964844,38.040000915527344,37.78110885620117,21679500
2022-04-27,38.290000915527344,39.52000045776367,37.70000076293945,38.65999984741211,38.39688491821289,19827700
2022-04-28,39.349998474121094,39.61000061035156,37.310001373291016,38.75,38.48627853393555,22795600
2022-04-29,38.810001373291016,39.41999816894531,37.779998779296875,37.90999984741211,37.65199279785156,16737800
2022-05-02,37.66999816894531,38.4900016784668,37.25,38.45000076293945,38.188316345214844,16119900
2022-05-03,39.31999969482422,40.27000045776367,38.81999969482422,39.939998626708984,39.668174743652344,19132700
2022-05-04,39.599998474121094,41.2400016784668,39.29999923706055,41.16999816894531,40.88980484008789,15813700
2022-05-05,40.31999969482422,40.75,39.349998474121094,39.95000076293945,39.67810821533203,15317100
2022-05-06,39.790000915527344,40.119998931884766,38.79999923706055,39.58000183105469,39.310630798339844,14684900
2022-05-09,38.97999954223633,40.220001220703125,38.08000183105469,38.2599983215332,37.999610900878906,18508800
