formatted_date,open,high,low,close,adjclose,volume
2018-07-10,17.737289428710938,17.91259765625,17.15502166748047,17.405458450317383,13.662899017333984,25825126
2018-07-11,17.24893569946289,17.530677795410156,17.092411041259766,17.336589813232422,13.60883903503418,19724461
2018-07-12,17.53693962097168,17.843725204467773,17.48685073852539,17.843725204467773,14.006927490234375,23753558
2018-07-13,17.781116485595703,18.275732040405273,17.699724197387695,18.20060157775879,14.287066459655762,26517513
2018-07-16,18.18181800842285,18.35712432861328,18.03781509399414,18.281993865966797,14.35096263885498,15271308
2018-07-17,18.23816680908203,18.895566940307617,18.163034439086914,18.807912826538086,14.7637939453125,21778940
2018-07-18,18.739042282104492,18.90808868408203,18.219383239746094,18.344602584838867,14.400101661682129,18886890
2018-07-19,18.056598663330078,18.576257705688477,17.868770599365234,18.576257705688477,14.581944465637207,22265926
2018-07-20,19.214876174926758,19.527923583984375,18.9706974029541,19.22113609313965,15.088165283203125,43679107
2018-07-23,19.02078628540039,19.127222061157227,18.87678337097168,19.002002716064453,14.91615104675293,20498624
2018-07-24,19.22113609313965,19.383920669555664,19.095916748046875,19.28374671936035,15.137314796447754,20255051
2018-07-25,19.415225982666016,19.83470916748047,19.25244140625,19.63435935974121,15.412534713745117,48499137
2018-07-26,19.878536224365234,19.878536224365234,18.889305114746094,19.13348388671875,15.01935863494873,33913986
2018-07-27,19.290006637573242,19.42774772644043,19.10843849182129,19.346355438232422,15.1864652633667,26784884
2018-07-30,19.408964157104492,19.60305404663086,19.246179580688477,19.490358352661133,15.299493789672852,14686254
2018-07-31,19.408964157104492,19.502880096435547,19.033308029174805,19.114700317382812,15.00461483001709,17103456
2018-08-01,18.93313217163086,19.51540184020996,18.90808868408203,19.365137100219727,15.20119857788086,18553075
2018-08-02,19.158527374267578,19.45905303955078,19.033308029174805,19.358877182006836,15.205615043640137,12988909
2018-08-03,19.47783660888672,20.222890853881836,19.47783660888672,20.09766960144043,15.785906791687012,32439611
2018-08-06,20.160280227661133,20.21036720275879,19.840970993041992,19.959928512573242,15.677716255187988,13496659
2018-08-07,20.03506088256836,20.172801971435547,19.440269470214844,19.65940284729004,15.441669464111328,23513818
2018-08-08,19.62809944152832,19.903581619262695,19.089656829833984,19.18983268737793,15.07284164428711,21775106
2018-08-09,19.177310943603516,19.496618270874023,18.87678337097168,18.98948097229004,14.915468215942383,14525895
2018-08-10,18.739042282104492,18.75782585144043,17.931379318237305,18.044076919555664,14.172894477844238,29139316
2018-08-13,17.88755226135254,18.444778442382812,17.85624885559082,18.394689559936523,14.448286056518555,14440604
2018-08-14,18.64512825012207,18.807912826538086,18.3007755279541,18.707738876342773,14.694174766540527,18507075
2018-08-15,18.407211303710938,18.682693481445312,18.288253784179688,18.482343673706055,14.517132759094238,24697503
2018-08-16,18.482343673706055,18.682693481445312,18.307037353515625,18.482343673706055,14.517132759094238,12794051
2018-08-17,18.18181800842285,18.325820922851562,17.88129234313965,17.91885757446289,14.074542045593262,20858952
2018-08-20,17.906335830688477,18.11920738220215,17.731029510498047,18.03155517578125,14.163057327270508,16861480
2018-08-21,17.937639236450195,18.14425277709961,17.405458450317383,17.59328842163086,13.818821907043457,31138691
2018-08-22,17.468069076538086,18.056598663330078,17.24893569946289,18.025293350219727,14.1581449508667,18825876
2018-08-23,18.0002498626709,18.169296264648438,17.436763763427734,17.574504852294922,13.804065704345703,21177434
2018-08-24,17.968944549560547,17.968944549560547,17.6308536529541,17.731029510498047,13.927010536193848,11641511
2018-08-27,17.906335830688477,18.325820922851562,17.80615997314453,18.20686149597168,14.300755500793457,14927431
2018-08-28,18.137990951538086,18.256948471069336,17.893814086914062,18.09416389465332,14.212233543395996,13109178
2018-08-29,18.219383239746094,18.463560104370117,18.163034439086914,18.313297271728516,14.384358406066895,12102942
2018-08-30,18.11920738220215,18.225643157958984,17.530677795410156,17.530677795410156,13.769636154174805,24706927
2018-08-31,17.561983108520508,17.91259765625,17.455547332763672,17.76859474182129,13.956513404846191,18953812
2018-09-03,17.54319953918457,17.68720245361328,17.342849731445312,17.612070083618164,13.833568572998047,8012194
2018-09-04,17.530677795410156,17.555721282958984,17.092411041259766,17.205108642578125,13.52303695678711,14768509
2018-09-05,17.186325073242188,17.399198532104492,17.004758834838867,17.31154441833496,13.606697082519531,18032228
2018-09-06,17.411720275878906,17.85624885559082,17.180065155029297,17.80615997314453,13.995464324951172,20384265
2018-09-10,18.025293350219727,18.131729125976562,17.674680709838867,17.875030517578125,14.049586296081543,33457187
2018-09-11,17.455547332763672,17.455547332763672,17.10493278503418,17.336589813232422,13.626383781433105,21427396
2018-09-12,17.411720275878906,17.637113571166992,17.24893569946289,17.342849731445312,13.631299018859863,23259704
2018-09-13,17.461807250976562,17.4805908203125,17.092411041259766,17.27397918701172,13.577173233032227,13329113
2018-09-14,17.186325073242188,17.505634307861328,17.048585891723633,17.349109649658203,13.636226654052734,21348334
2018-09-17,17.25519561767578,17.993989944458008,17.24893569946289,17.843725204467773,14.024989128112793,15075491
2018-09-18,17.843725204467773,18.194339752197266,17.781116485595703,17.987728118896484,14.138168334960938,19103470
2018-09-19,17.843725204467773,18.244426727294922,17.68720245361328,18.069120407104492,14.202144622802734,21024582
2018-09-20,18.156774520874023,18.369646072387695,17.875030517578125,18.03155517578125,14.172619819641113,15624129
2018-09-21,18.163034439086914,18.43851661682129,18.0002498626709,18.31955909729004,14.398987770080566,28994770
2018-09-24,18.325820922851562,18.344602584838867,17.74355125427246,17.83120346069336,14.015141487121582,15144490
2018-09-25,17.59954833984375,17.843725204467773,17.436763763427734,17.843725204467773,14.024989128112793,31067137
2018-09-26,17.962684631347656,18.163034439086914,17.76859474182129,17.88755226135254,14.059433937072754,24086574
2018-09-27,18.006511688232422,18.3007755279541,18.006511688232422,18.29451560974121,14.379302024841309,21252662
2018-09-28,18.03155517578125,18.156774520874023,17.80615997314453,17.950162887573242,14.108644485473633,15520950
2018-10-01,17.931379318237305,18.006511688232422,17.56824493408203,17.74981117248535,13.951166152954102,12234711
2018-10-02,18.225643157958984,18.895566940307617,18.1505126953125,18.782869338989258,14.773028373718262,34841959
2018-10-03,20.254194259643555,20.341848373413086,19.390182495117188,19.59679412841797,15.41319465637207,59115885
2018-10-04,19.48409652709961,19.703229904174805,19.22113609313965,19.69070816040039,15.487058639526367,24886771
2018-10-05,19.972450256347656,20.028799057006836,19.277484893798828,19.396442413330078,15.255613327026367,31184691
2018-10-08,21.28725242614746,21.28725242614746,20.454544067382812,20.711244583129883,16.28972625732422,61743918
2018-10-09,20.711244583129883,21.011770248413086,20.348108291625977,20.786376953125,16.348817825317383,35844362
2018-10-10,20.479589462280273,20.58602523803711,20.047582626342773,20.110191345214844,15.81699275970459,29962034
2018-10-11,20.348108291625977,20.348108291625977,19.640621185302734,19.991233825683594,15.723430633544922,27053852
2018-10-15,20.216629028320312,20.32306480407715,20.047582626342773,20.09766960144043,15.807143211364746,23334932
2018-10-16,20.291759490966797,21.05559730529785,20.291759490966797,21.05559730529785,16.560565948486328,30352549
2018-10-17,20.81768035888672,21.205860137939453,20.773853302001953,21.08064079284668,16.580259323120117,30397271
2018-10-18,20.892812728881836,20.97420310974121,20.498371124267578,20.498371124267578,16.12230110168457,22166740
2018-10-19,20.70498275756836,20.8740291595459,20.366891860961914,20.567241668701172,16.17646598815918,11544561
2018-10-22,20.723766326904297,20.99298667907715,20.686199188232422,20.81768035888672,16.373441696166992,14200705
2018-10-23,20.479589462280273,21.005508422851562,20.448284149169922,20.892812728881836,16.432531356811523,15043547
2018-10-24,20.786376953125,20.980464935302734,20.391935348510742,20.391935348510742,16.038597106933594,22560609
2018-10-25,20.598546981811523,21.324817657470703,20.554719924926758,20.980464935302734,16.501476287841797,29407646
2018-10-26,21.243425369262695,21.34360122680664,20.76133155822754,21.34360122680664,16.787092208862305,39156955
2018-10-29,21.099422454833984,21.318557739257812,20.58602523803711,20.942899703979492,16.471925735473633,49942846
2018-10-30,21.036813735961914,21.831954956054688,20.58602523803711,21.756824493408203,17.112098693847656,40421298
2018-10-31,22.03856658935547,22.163785934448242,21.118206024169922,21.475080490112305,16.890499114990234,31402070
2018-11-01,22.044828414916992,22.702228546142578,21.875782012939453,22.702228546142578,17.85566520690918,64765661
2018-11-05,22.6458797454834,23.340845108032227,22.433006286621094,23.17806053161621,18.239469528198242,32364862
2018-11-06,22.73353385925293,23.05910301208496,22.53318214416504,22.927623748779297,18.042387008666992,31382743
2018-11-07,23.040319442749023,23.14049530029297,22.314048767089844,22.483095169067383,17.692575454711914,33333564
2018-11-08,22.746055603027344,22.821186065673828,21.9759578704834,22.01352310180664,17.323060989379883,25262912
2018-11-09,21.882043838500977,22.364137649536133,21.763084411621094,22.339092254638672,17.57925796508789,24888848
2018-11-12,22.35787582397461,22.44552993774414,22.001001358032227,22.320310592651367,17.564476013183594,18200573
2018-11-13,22.320310592651367,22.464311599731445,21.712997436523438,21.91960906982422,17.24915313720703,20710892
2018-11-14,22.03856658935547,22.295265197753906,21.74430274963379,22.226396560668945,17.490568161010742,33974999
2018-11-16,22.42048454284668,23.303279876708984,22.24517822265625,23.303279876708984,18.337995529174805,36361535
2018-11-19,23.165538787841797,23.23440933227539,22.802404403686523,23.203105926513672,18.259170532226562,15467923
2018-11-21,22.758577346801758,23.015275955200195,22.670923233032227,22.9464054107666,18.057165145874023,21664899
2018-11-22,22.9464054107666,23.11545181274414,22.871274948120117,23.040319442749023,18.13106918334961,10421570
2018-11-23,22.9464054107666,23.153017044067383,22.871274948120117,22.990232467651367,18.091657638549805,16182191
2018-11-26,23.159278869628906,23.409717559814453,22.370397567749023,22.658401489257812,17.83053207397461,25024769
2018-11-27,22.73353385925293,23.585023880004883,22.62083625793457,23.585023880004883,18.559720993041992,20574331
2018-11-28,23.49736976623535,24.142248153686523,23.127973556518555,24.06711769104004,18.939085006713867,27309245
2018-11-29,23.822940826416016,24.367643356323242,23.760330200195312,24.367643356323242,19.17558479309082,22266086
2018-11-30,24.16729164123535,24.56173324584961,24.054595947265625,24.079639434814453,18.948949813842773,25225537
2018-12-03,24.4177303314209,24.4177303314209,23.509891510009766,23.66641616821289,18.62376594543457,36888452
2018-12-04,23.772851943969727,23.854244232177734,23.184322357177734,23.591283798217773,18.5739688873291,29335772
2018-12-05,23.603805541992188,23.66641616821289,23.284496307373047,23.57876205444336,18.564109802246094,9515638
2018-12-06,23.23440933227539,23.860504150390625,22.9464054107666,23.83546257019043,18.766210556030273,18354223
2018-12-07,23.791635513305664,24.198596954345703,23.52241325378418,23.722763061523438,18.67748260498047,17569519
2018-12-10,23.791635513305664,23.885549545288086,23.209365844726562,23.265714645385742,18.31764030456543,30698663
2018-12-11,23.603805541992188,23.703981399536133,23.165538787841797,23.534936904907227,18.52959632873535,26426312
2018-12-12,23.69145965576172,23.90433120727539,23.372150421142578,23.69145965576172,18.65283966064453,38736731
2018-12-13,23.647632598876953,24.317554473876953,23.603805541992188,24.317554473876953,19.145771026611328,13205809
2018-12-14,24.01702880859375,24.311294555664062,23.854244232177734,24.042072296142578,18.928892135620117,19249294
2018-12-17,24.01076889038086,24.154769897460938,23.534936904907227,23.572500228881836,18.559175491333008,18087171
2018-12-18,23.66641616821289,24.142248153686523,23.597545623779297,24.01076889038086,18.90424156188965,14721072
2018-12-19,24.16729164123535,24.398948669433594,23.66641616821289,23.66641616821289,18.633121490478516,16838800
2018-12-20,23.948158264160156,24.054595947265625,23.6163272857666,23.791635513305664,18.731712341308594,23420542
2018-12-21,23.822940826416016,23.941898345947266,23.40345573425293,23.61006736755371,18.58875274658203,36331827
2018-12-26,22.796142578125,23.065364837646484,22.495616912841797,22.91510009765625,18.397844314575195,21125046
2018-12-27,22.91510009765625,23.478586196899414,22.877534866333008,23.447282791137695,18.825119018554688,17595394
2018-12-28,23.75406837463379,24.267467498779297,23.603805541992188,24.198596954345703,19.42832374572754,19362695
2019-01-02,24.198596954345703,25.538442611694336,24.054595947265625,25.28800392150879,20.302967071533203,37247502
2019-01-03,25.23165512084961,25.601051330566406,24.94365119934082,25.532180786132812,20.508651733398438,31131823
2019-01-04,25.32556915283203,25.83896827697754,25.043825149536133,25.331829071044922,20.347719192504883,23808981
2019-01-07,25.26296043395996,25.851490020751953,25.26296043395996,25.632356643676758,20.589113235473633,30560665
2019-01-08,25.70122718811035,25.795141220092773,25.037565231323242,25.78887939453125,20.714839935302734,33927722
2019-01-09,25.970447540283203,26.233407974243164,25.832706451416016,26.233407974243164,21.07191276550293,27569588
2019-01-10,26.05183982849121,26.521411895751953,25.920360565185547,26.152015686035156,21.00652503967285,29781071
2019-01-11,26.033056259155273,26.152015686035156,25.770097732543945,25.982969284057617,20.87074089050293,17275155
2019-01-14,26.04557991027832,26.289756774902344,25.87653350830078,26.289756774902344,21.117172241210938,13903785
2019-01-15,26.139493942260742,26.296018600463867,25.895315170288086,26.239669799804688,21.076934814453125,20090699
2019-01-16,26.114450454711914,26.471324920654297,26.1019287109375,26.364887237548828,21.177518844604492,17328981
2019-01-17,26.327322006225586,26.60280418395996,26.114450454711914,26.45254135131836,21.247928619384766,15448757
2019-01-18,26.646631240844727,26.897069931030273,26.48384666442871,26.721763610839844,21.464174270629883,20097727
2019-01-21,26.702980041503906,26.784372329711914,26.17079734802246,26.414976119995117,21.21774673461914,12483555
2019-01-22,26.414976119995117,26.596542358398438,26.089405059814453,26.296018600463867,21.122201919555664,15685941
2019-01-23,26.38993263244629,26.74680519104004,26.296018600463867,26.74680519104004,21.48428726196289,17293203
2019-01-24,26.590282440185547,27.016027450561523,26.590282440185547,27.016027450561523,21.700550079345703,25768905
2019-01-28,26.671674728393555,27.422990798950195,26.671674728393555,27.23516082763672,21.876562118530273,26271224
2019-01-29,27.516904830932617,27.573253631591797,26.884546279907227,26.884546279907227,21.594934463500977,21450715
2019-01-30,27.084897994995117,27.172550201416016,26.321060180664062,26.821937561035156,21.544641494750977,34294439
2019-01-31,27.892560958862305,28.762834548950195,27.679689407348633,28.33708953857422,22.76168441772461,50802779
2019-02-01,28.324567794799805,28.330827713012695,27.685949325561523,27.98647689819336,22.480051040649414,26545304
2019-02-04,27.742298126220703,28.77535629272461,27.566991806030273,28.593788146972656,22.977624893188477,28072546
2019-02-05,28.449787139892578,28.919357299804688,28.27448081970215,28.606311798095703,22.98769760131836,27787606
2019-02-06,28.19934844970703,28.305784225463867,27.134986877441406,27.260204315185547,21.90597915649414,27403000
2019-02-07,27.560731887817383,27.892560958862305,27.084897994995117,27.67342758178711,22.238035202026367,30796731
2019-02-08,27.579513549804688,28.324567794799805,27.372901916503906,27.967693328857422,22.47450828552246,29588609
2019-02-11,27.917604446411133,28.042823791503906,27.422990798950195,27.804908752441406,22.343690872192383,16768204
2019-02-12,28.230653762817383,28.700225830078125,27.930126190185547,28.362133026123047,22.791481018066406,32518832
2019-02-13,28.531179428100586,28.587528228759766,27.861257553100586,27.923866271972656,22.439289093017578,36950583
2019-02-14,28.017780303955078,29.019533157348633,27.397945404052734,28.988229751586914,23.29460334777832,34746766
2019-02-15,28.900575637817383,29.113447189331055,28.581266403198242,28.800399780273438,23.143659591674805,24143434
2019-02-18,28.606311798095703,28.769094467163086,27.917604446411133,28.14299964904785,22.615385055541992,15755259
2019-02-19,28.362133026123047,28.75031280517578,28.236913681030273,28.380916595458984,22.80657386779785,24445625
2019-02-20,28.612571716308594,28.75031280517578,27.911344528198242,27.911344528198242,22.42922592163086,22781981
2019-02-21,28.0240421295166,28.230653762817383,27.736038208007812,28.155521392822266,22.625446319580078,37820577
2019-02-22,28.362133026123047,28.418481826782227,27.560731887817383,27.923866271972656,22.439289093017578,44009248
2019-02-25,27.98647689819336,28.08039093017578,27.523164749145508,27.642122268676758,22.212875366210938,24582824
2019-02-26,27.64838409423828,28.14299964904785,27.52942657470703,28.13673973083496,22.6103515625,26716683
2019-02-27,28.067867279052734,28.174304962158203,27.736038208007812,27.82369041442871,22.35878562927246,16541880
2019-02-28,27.886301040649414,27.923866271972656,27.022289276123047,27.09115982055664,21.7701358795166,26590345
2019-03-01,27.260204315185547,27.260204315185547,26.51515007019043,26.640369415283203,21.407882690429688,26155268
2019-03-06,26.74680519104004,26.821937561035156,26.270973205566406,26.42749786376953,21.246295928955078,13570769
2019-03-07,26.33984375,26.677936553955078,26.22714614868164,26.615325927734375,21.397302627563477,20419722
2019-03-08,26.54645538330078,27.016027450561523,26.183319091796875,26.984722137451172,21.69428253173828,16822509
2019-03-11,27.047332763671875,28.08039093017578,27.016027450561523,28.08039093017578,22.575132369995117,26233850
2019-03-12,28.086650848388672,28.16178321838379,27.7235164642334,28.16178321838379,22.640573501586914,21300099
2019-03-13,28.099172592163086,28.57500648498535,27.873779296875,28.43100357055664,22.85700798034668,28321710
2019-03-14,28.33708953857422,28.49361228942871,28.030302047729492,28.49361228942871,22.907352447509766,24349473
2019-03-15,28.42474365234375,28.71274757385254,28.418481826782227,28.612571716308594,23.002988815307617,22256023
2019-03-18,28.71900749206543,28.81292152404785,28.51239585876465,28.762834548950195,23.1237850189209,10846425
2019-03-19,28.787878036499023,28.787878036499023,28.124216079711914,28.14299964904785,22.62547492980957,34472687
2019-03-20,28.236913681030273,28.324567794799805,27.335336685180664,27.37916374206543,22.011390686035156,36744384
2019-03-21,27.4417724609375,27.548208236694336,26.39619255065918,26.77811050415039,21.52817153930664,25797175
2019-03-22,26.377410888671875,26.42123794555664,25.532180786132812,25.832706451416016,20.76812171936035,39760377
2019-03-25,25.63861656188965,26.22714614868164,25.61357307434082,25.889055252075195,20.813419342041016,20953507
2019-03-26,26.202102661132812,26.321060180664062,25.889055252075195,26.058101654052734,20.949325561523438,23256190
2019-03-27,25.619834899902344,25.78261947631836,25.137741088867188,25.156522750854492,20.224498748779297,35715308
2019-03-28,25.169044494628906,26.571500778198242,25.043825149536133,26.433759689331055,21.25132942199707,36142879
2019-03-29,26.734283447265625,26.884546279907227,26.471324920654297,26.884546279907227,21.613744735717773,26932625
2019-04-01,27.34034538269043,27.640871047973633,26.942148208618164,27.099924087524414,21.786895751953125,22168736
2019-04-02,27.212621688842773,27.212621688842773,26.318557739257812,26.73929214477539,21.50827980041504,17454734
2019-04-03,26.949661254882812,27.129976272583008,26.183319091796875,26.438766479492188,21.26654815673828,16439979
2019-04-04,26.769346237182617,27.152515411376953,26.378662109375,27.12246322631836,21.816495895385742,22280008
2019-04-05,27.205108642578125,27.49812126159668,26.874530792236328,27.347858428955078,21.997798919677734,16063572
2019-04-08,27.422990798950195,27.49812126159668,27.01728057861328,27.38542366027832,22.028003692626953,11535510
2019-04-09,27.212621688842773,27.28023910522461,26.75432014465332,27.28023910522461,21.943403244018555,19063380
2019-04-10,27.415477752685547,27.415477752685547,26.86701774597168,26.889556884765625,21.629154205322266,15823859
2019-04-11,26.836963653564453,27.01728057861328,26.160781860351562,26.461307525634766,21.284677505493164,13487156
2019-04-12,26.190832138061523,26.829450607299805,26.00300407409668,26.22088623046875,21.09129524230957,28133480
2019-04-15,26.48384666442871,26.521411895751953,25.972951889038086,26.160781860351562,21.042949676513672,22395938
2019-04-16,26.130727767944336,26.476333618164062,25.95792579650879,26.11570167541504,21.006675720214844,14552089
2019-04-17,26.2283992767334,26.280990600585938,25.326820373535156,25.75507164001465,20.716596603393555,32402928
2019-04-18,25.987977981567383,26.446279525756836,25.544702529907227,26.10818862915039,21.00063705444336,18296325
2019-04-22,26.100675582885742,26.5439510345459,25.80014991760254,26.32607078552246,21.17589569091797,14163703
2019-04-23,26.49135971069336,27.12246322631836,26.42374038696289,26.96468734741211,21.689579010009766,20794079
2019-04-24,26.934635162353516,26.95717430114746,26.296018600463867,26.784372329711914,21.54454231262207,21182731
2019-04-25,26.897069931030273,27.099924087524414,26.025543212890625,27.099924087524414,21.79836082458496,41204964
2019-04-26,27.02479362487793,27.212621688842773,26.85950469970703,27.01728057861328,21.73187828063965,13804998
2019-04-29,27.167543411254883,27.27272605895996,26.58902931213379,26.664161682128906,21.44784164428711,18010825
2019-04-30,26.70172882080078,26.927122116088867,26.378662109375,26.731779098510742,21.502241134643555,12718104
2019-05-02,26.551464080810547,26.91209602355957,26.33358383178711,26.74680519104004,21.51432228088379,17284232
2019-05-03,26.814424514770508,27.152515411376953,26.731779098510742,27.01728057861328,21.743471145629883,20207508
2019-05-06,26.821937561035156,26.889556884765625,26.258451461791992,26.288503646850586,21.156951904296875,15218520
2019-05-07,26.2133731842041,26.235912322998047,25.52967643737793,26.123214721679688,21.023923873901367,22871371
2019-05-08,26.235912322998047,26.994739532470703,26.2283992767334,26.664161682128906,21.459280014038086,21069596
2019-05-09,26.37114906311035,26.438766479492188,25.95792579650879,26.198347091674805,21.084388732910156,13867555
2019-05-10,26.123214721679688,26.356122970581055,25.68745231628418,25.965438842773438,20.896949768066406,14566197
2019-05-13,25.46957015991211,25.657400131225586,25.221637725830078,25.319307327270508,20.376953125,18722777
2019-05-14,25.46957015991211,25.559728622436523,25.093914031982422,25.244176864624023,20.316476821899414,16503601
2019-05-15,24.958677291870117,25.063861846923828,24.583019256591797,24.973703384399414,20.098806381225586,24808509
2019-05-16,24.725770950317383,24.95116424560547,24.335086822509766,24.68069076538086,19.862991333007812,29397264
2019-05-17,24.590532302856445,24.973703384399414,24.365137100219727,24.868518829345703,20.01415252685547,32340771
2019-05-20,24.876033782958984,25.544702529907227,24.695716857910156,25.544702529907227,20.558347702026367,19525370
2019-05-21,25.694965362548828,26.679187774658203,25.42449188232422,26.596542358398438,21.404865264892578,29764620
2019-05-22,26.664161682128906,26.679187774658203,26.048084259033203,26.123214721679688,21.023923873901367,20361504
2019-05-23,25.920360565185547,26.198347091674805,25.552215576171875,25.995492935180664,20.921144485473633,18735954
2019-05-24,26.205860137939453,26.22088623046875,25.537189483642578,25.74004554748535,20.715560913085938,12938251
2019-05-27,25.980464935302734,26.378662109375,25.815176010131836,26.10818862915039,21.011837005615234,11599798
2019-05-28,26.033056259155273,26.882043838500977,25.935386657714844,26.829450607299805,21.592304229736328,43920338
2019-05-29,26.664161682128906,27.475582122802734,26.619083404541016,27.362884521484375,22.021610260009766,27660575
2019-05-30,27.190082550048828,27.86626434326172,27.099924087524414,27.86626434326172,22.426733016967773,18513145
2019-05-31,27.64838409423828,28.08414649963379,27.61081886291504,27.798646926879883,22.372312545776367,18205284
2019-06-03,27.86626434326172,28.01652717590332,27.528173446655273,27.70848846435547,22.299753189086914,24380060
2019-06-04,27.896318435668945,27.993989944458008,27.580766677856445,27.836212158203125,22.414073944091797,19514323
2019-06-05,27.851238250732422,28.0240421295166,27.137489318847656,27.407962799072266,22.069259643554688,14948061
2019-06-06,27.783620834350586,28.106685638427734,27.468069076538086,28.009014129638672,22.553226470947266,16194277
2019-06-07,27.956422805786133,28.369646072387695,27.91885757446289,28.01652717590332,22.55926513671875,15805092
2019-06-10,27.76859474182129,27.85875129699707,27.084897994995117,27.685949325561523,22.293088912963867,19707850
2019-06-11,27.873779296875,27.97896385192871,27.44552993774414,27.81367301940918,22.39592742919922,26825772
2019-06-12,27.873779296875,28.13673973083496,27.38542366027832,27.49060821533203,22.13579559326172,28634335
2019-06-13,27.460554122924805,27.573253631591797,26.76183319091797,27.190082550048828,21.8938045501709,44256548
2019-06-14,27.084897994995117,27.287752151489258,26.79939842224121,27.145002365112305,21.85750961303711,16948155
2019-06-17,27.092411041259766,27.34034538269043,26.897069931030273,27.07738494873047,21.80306625366211,18445929
2019-06-18,27.34034538269043,27.528173446655273,27.167543411254883,27.310293197631836,21.99060821533203,26954347
2019-06-19,27.22764778137207,27.7235164642334,26.86701774597168,27.64838409423828,22.262836456298828,20888447
