formatted_date,open,high,low,close,adjclose,volume
2022-04-12,64.37999725341797,64.80999755859375,63.88999938964844,64.55999755859375,0.007698129386906061,0
2022-04-13,64.44000244140625,64.87000274658203,64.2300033569336,64.7300033569336,0.004364353133854637,0
2022-04-14,64.95999908447266,65.56999969482422,64.81999969482422,65.0199966430664,0.010838565578939474,0
2022-04-18,64.7699966430664,65.18000030517578,64.18000030517578,64.44000244140625,-0.0003106548005662457,0
2022-04-19,64.5,65.25,64.44000244140625,65.06999969482422,-0.004775926049785939,0
2022-04-20,65.44000244140625,66.23999786376953,65.4000015258789,65.95999908447266,-0.0011863562373661818,0
2022-04-21,65.9800033569336,67.0,65.72000122070312,66.20999908447266,0.007380458960063341,0
2022-04-22,66.08000183105469,66.33999633789062,65.18000030517578,65.25,0.0008863257326592322,0
2022-04-25,67.0,67.19999694824219,64.77999877929688,65.94000244140625,0.0013384676830578979,0
2022-04-26,65.5199966430664,66.37000274658203,65.04000091552734,65.05000305175781,-0.01096460721956194,0
2022-04-27,65.0,66.27999877929688,65.0,65.55999755859375,-0.0011038778502650004,0
2022-04-28,64.66000366210938,66.27999877929688,64.5,66.19000244140625,-0.005546308601855232,0
2022-04-29,65.87000274658203,66.02999877929688,64.48999786376953,64.61000061035156,0.008748940535639682,0
2022-05-02,65.27999877929688,65.30999755859375,62.58000183105469,63.43999862670898,0.004895353692148219,0
2022-05-03,63.720001220703125,63.93999862670898,62.66999816894531,63.08000183105469,-0.007045632779655753,0
2022-05-04,63.0,65.12000274658203,62.93999862670898,65.02999877929688,-0.004029612917921366,0
2022-05-05,64.69000244140625,65.02999877929688,64.01000213623047,64.51000213623047,0.01196243440297684,0
2022-05-06,64.19999694824219,65.30999755859375,64.06999969482422,64.73999786376953,0.0034478896665888215,0
2022-05-09,64.47000122070312,65.36000061035156,64.04000091552734,64.61000061035156,-0.009577886294299232,0
