formatted_date,open,high,low,close,adjclose,volume
2018-06-26,26.333332061767578,26.719999313354492,25.8799991607666,26.19333267211914,21.808095932006836,19522200
2018-06-27,26.093332290649414,26.5,25.566665649414062,25.719999313354492,21.41400718688965,17337450
2018-06-28,25.726665496826172,26.66666603088379,25.726665496826172,26.433332443237305,22.007915496826172,17432550
2018-06-29,26.739999771118164,27.146665573120117,26.613332748413086,26.893333435058594,22.390907287597656,25088400
2018-07-02,26.600000381469727,26.899999618530273,26.47333335876465,26.899999618530273,22.404788970947266,11443650
2018-07-03,27.17333221435547,27.833332061767578,26.979999542236328,27.53333282470703,22.932289123535156,14621850
2018-07-04,27.66666603088379,27.986665725708008,27.47333335876465,27.979999542236328,23.304298400878906,11713500
2018-07-05,28.066665649414062,28.133333206176758,27.333332061767578,27.799999237060547,23.154386520385742,14655900
2018-07-06,27.866666793823242,28.18000030517578,27.68000030517578,28.053333282470703,23.36539077758789,11417250
2018-07-10,28.219999313354492,28.520000457763672,27.65333366394043,28.126665115356445,23.426467895507812,22691850
2018-07-11,27.84000015258789,28.413333892822266,27.84000015258789,28.239999771118164,23.520854949951172,23444250
2018-07-12,28.373332977294922,28.84000015258789,28.3266658782959,28.773332595825195,23.965072631835938,20319150
2018-07-13,28.6200008392334,29.51333236694336,28.6200008392334,29.50666618347168,24.575851440429688,19735650
2018-07-16,29.459999084472656,29.639999389648438,29.139999389648438,29.399999618530273,24.48701286315918,14267400
2018-07-17,29.200000762939453,30.093332290649414,29.15333366394043,29.953332901000977,24.947879791259766,16505700
2018-07-18,29.84666633605957,30.0,29.540000915527344,29.573333740234375,24.631385803222656,14705100
2018-07-19,29.253332138061523,30.0,28.979999542236328,30.0,24.98674964904785,15625200
2018-07-20,30.84000015258789,31.03333282470703,30.586666107177734,30.85333251953125,25.697481155395508,25491600
2018-07-23,30.760000228881836,30.81333351135254,30.16666603088379,30.260000228881836,25.20330047607422,12138750
2018-07-24,30.586666107177734,30.65333366394043,30.079999923706055,30.239999771118164,25.186656951904297,17226450
2018-07-25,30.540000915527344,31.38666534423828,30.520000457763672,31.19333267211914,25.98065948486328,17867400
2018-07-26,30.946666717529297,31.200000762939453,30.47333335876465,30.700000762939453,25.569780349731445,21151050
2018-07-27,30.873332977294922,31.126665115356445,30.559999465942383,30.866666793823242,25.708585739135742,19142400
2018-07-30,31.04666519165039,31.53333282470703,30.953332901000977,31.31333351135254,26.080617904663086,15570750
2018-07-31,30.52666664123535,30.713333129882812,29.933332443237305,30.0,24.98674964904785,35539350
2018-08-01,29.986665725708008,30.453332901000977,29.933332443237305,30.366666793823242,25.300579071044922,18910050
2018-08-02,30.133333206176758,30.65333366394043,29.873332977294922,30.47333335876465,25.389450073242188,18909450
2018-08-03,30.700000762939453,31.286666870117188,30.700000762939453,31.200000762939453,25.994890213012695,18072450
2018-08-06,31.3266658782959,31.440000534057617,30.799999237060547,30.97333335876465,25.806034088134766,13164000
2018-08-07,31.16666603088379,31.233333587646484,30.34666633605957,30.786666870117188,25.65050506591797,20860350
2018-08-08,30.786666870117188,31.133333206176758,30.04666519165039,30.066665649414062,25.05061912536621,21587550
2018-08-09,30.333332061767578,30.433332443237305,29.68000030517578,29.906665802001953,24.917322158813477,15496050
2018-08-10,29.446666717529297,29.453332901000977,28.520000457763672,28.81999969482422,24.01194953918457,22262850
2018-08-13,28.600000381469727,29.34000015258789,28.299999237060547,29.04666519165039,24.200788497924805,25018650
2018-08-14,29.50666618347168,29.68666648864746,29.16666603088379,29.646665573120117,24.70068359375,15834450
2018-08-15,29.15333366394043,29.566665649414062,29.0,29.446666717529297,24.534067153930664,23446950
2018-08-16,29.540000915527344,29.66666603088379,29.246665954589844,29.406665802001953,24.50074005126953,14976900
2018-08-17,29.0,29.246665954589844,28.626665115356445,28.65333366394043,23.87308120727539,20311500
2018-08-20,28.01333236694336,28.51333236694336,27.959999084472656,28.35333251953125,23.97115135192871,25705650
2018-08-21,28.146665573120117,28.360000610351562,27.733333587646484,27.986665725708008,23.661148071289062,22427400
2018-08-22,27.873332977294922,28.700000762939453,27.66666603088379,28.65333366394043,24.224782943725586,13232700
2018-08-23,28.639999389648438,28.81999969482422,27.540000915527344,27.540000915527344,23.283517837524414,20467050
2018-08-24,28.066665649414062,28.1200008392334,27.459999084472656,27.746665954589844,23.4582462310791,10278000
2018-08-27,28.066665649414062,28.726665496826172,27.906665802001953,28.66666603088379,24.23604965209961,16135650
2018-08-28,28.5,28.713333129882812,28.219999313354492,28.466665267944336,24.06696891784668,13424250
2018-08-29,28.52666664123535,29.020000457763672,28.5,28.940000534057617,24.46714210510254,10291350
2018-08-30,28.706666946411133,28.799999237060547,27.780000686645508,27.799999237060547,23.503341674804688,18547650
2018-08-31,27.786666870117188,28.420000076293945,27.786666870117188,28.18000030517578,23.824609756469727,18399000
2018-09-03,27.893333435058594,28.020000457763672,27.780000686645508,27.780000686645508,23.494768142700195,6474900
2018-09-04,27.726665496826172,27.920000076293945,27.31333351135254,27.540000915527344,23.29178237915039,17615850
2018-09-05,27.333332061767578,27.899999618530273,27.206666946411133,27.700000762939453,23.427101135253906,11727750
2018-09-06,27.913333892822266,28.626665115356445,27.573333740234375,28.399999618530273,24.019134521484375,19666350
2018-09-10,28.726665496826172,28.766666412353516,28.333332061767578,28.65999984741211,24.239015579223633,14228100
2018-09-11,28.1200008392334,28.126665115356445,27.51333236694336,27.67333221435547,23.404558181762695,21475950
2018-09-12,27.920000076293945,28.106666564941406,27.559999465942383,27.753332138061523,23.47220802307129,19542600
2018-09-13,27.913333892822266,27.99333381652832,27.47333335876465,27.600000381469727,23.34253692626953,17702850
2018-09-14,27.553333282470703,28.253332138061523,27.54666519165039,28.086666107177734,23.754131317138672,18744900
2018-09-17,27.8799991607666,28.786666870117188,27.8799991607666,28.753332138061523,24.317956924438477,15439650
2018-09-18,28.600000381469727,29.02666664123535,28.51333236694336,28.726665496826172,24.295406341552734,22239600
2018-09-19,28.34666633605957,29.18000030517578,28.280000686645508,28.926666259765625,24.464557647705078,18238800
2018-09-20,29.100000381469727,29.399999618530273,28.706666946411133,28.739999771118164,24.306682586669922,12997500
2018-09-21,29.066665649414062,29.566665649414062,28.866666793823242,29.226665496826172,24.718271255493164,25369800
2018-09-24,29.239999771118164,29.333332061767578,28.413333892822266,28.5,24.10369873046875,10768500
2018-09-25,28.18666648864746,28.739999771118164,27.953332901000977,28.566665649414062,24.16008758544922,20518800
2018-09-26,28.799999237060547,29.239999771118164,28.65333366394043,28.8799991607666,24.425081253051758,18314700
2018-09-27,29.066665649414062,29.67333221435547,28.986665725708008,29.67333221435547,25.09603500366211,21627150
2018-09-28,29.18000030517578,29.5,29.0,29.420000076293945,24.881784439086914,14318700
2018-10-01,29.5,29.67333221435547,28.8266658782959,29.079999923706055,24.60260581970215,12449100
2018-10-02,29.786666870117188,30.38666534423828,29.760000228881836,30.200000762939453,25.55014419555664,31706400
2018-10-03,31.860000610351562,32.53333282470703,31.260000228881836,31.566665649414062,26.706390380859375,55212300
2018-10-04,31.333332061767578,31.68000030517578,30.766666412353516,31.600000381469727,26.734600067138672,27249000
2018-10-05,31.99333381652832,32.09333419799805,31.280000686645508,31.49333381652832,26.64435386657715,22631850
2018-10-08,33.93333435058594,34.733333587646484,32.99333190917969,33.36666488647461,28.2292537689209,65518350
2018-10-09,33.53333282470703,33.586666107177734,32.913333892822266,33.19333267211914,28.082609176635742,23044800
2018-10-10,32.733333587646484,32.79999923706055,32.04666519165039,32.04666519165039,27.112491607666016,21073500
2018-10-11,32.30666732788086,32.43333435058594,31.399999618530273,31.66666603088379,26.790998458862305,34043400
2018-10-15,32.133331298828125,32.313331604003906,31.906665802001953,32.03333282470703,27.101213455200195,26987850
2018-10-16,32.279998779296875,33.313331604003906,32.18666458129883,33.313331604003906,28.184125900268555,23164650
2018-10-17,33.0,33.34666442871094,32.7400016784668,32.96666717529297,27.890836715698242,24633150
2018-10-18,32.7599983215332,32.7599983215332,31.986665725708008,31.986665725708008,27.06172752380371,14770200
2018-10-19,32.233333587646484,32.4466667175293,31.8266658782959,31.953332901000977,27.033536911010742,10510050
2018-10-22,32.313331604003906,32.65999984741211,32.30666732788086,32.41999816894531,27.4283390045166,8588400
2018-10-23,31.799999237060547,32.58000183105469,31.799999237060547,32.53333282470703,27.52422523498535,14102850
2018-10-24,32.53333282470703,32.599998474121094,31.53333282470703,31.68666648864746,26.80791664123535,13631550
2018-10-25,31.899999618530273,32.56666564941406,31.68000030517578,32.0533332824707,27.118127822875977,23193300
2018-10-26,32.34666442871094,32.6533317565918,31.85333251953125,32.6533317565918,27.62575340270996,34681050
2018-10-29,32.619998931884766,32.880001068115234,31.66666603088379,32.0533332824707,27.118127822875977,38722950
2018-10-30,31.5,33.20000076293945,31.146665573120117,32.99333190917969,27.913402557373047,43226100
2018-10-31,33.33333206176758,33.51333236694336,32.14666748046875,32.83333206176758,27.77803611755371,24243150
2018-11-01,33.0,33.36000061035156,32.5533332824707,33.293331146240234,28.175790786743164,22692000
2018-11-05,33.33333206176758,33.68666458129883,33.17333221435547,33.6533317565918,28.480453491210938,25894650
2018-11-06,33.1533317565918,33.86666488647461,33.133331298828125,33.86666488647461,28.660991668701172,24220050
2018-11-07,33.973331451416016,34.220001220703125,33.34000015258789,33.900001525878906,28.689212799072266,23278050
2018-11-08,34.0,34.31999969482422,33.400001525878906,33.43333435058594,28.294275283813477,21134100
2018-11-09,33.33333206176758,34.00666427612305,33.073333740234375,33.85333251953125,28.649707794189453,23419950
2018-11-12,33.77333450317383,34.133331298828125,33.599998474121094,33.9466667175293,28.72870445251465,13115700
2018-11-13,33.9466667175293,34.233333587646484,33.47999954223633,33.81999969482422,28.621511459350586,19213800
2018-11-14,33.793331146240234,34.233333587646484,33.540000915527344,34.11333465576172,28.869752883911133,27292350
2018-11-16,34.33333206176758,35.266666412353516,34.220001220703125,35.166664123535156,29.76115608215332,28899900
2018-11-19,35.02666473388672,35.313331604003906,34.880001068115234,35.14666748046875,29.74425506591797,19605300
2018-11-21,34.9900016784668,35.25,34.54999923706055,34.689998626708984,29.35777473449707,15986300
2018-11-22,35.0,35.040000915527344,34.45000076293945,34.61000061035156,29.290075302124023,6612800
2018-11-23,34.61000061035156,34.720001220703125,34.279998779296875,34.56999969482422,29.256223678588867,11898800
2018-11-26,34.75,35.08000183105469,33.720001220703125,34.0,28.773853302001953,21551300
2018-11-27,34.25,35.22999954223633,34.02000045776367,35.150001525878906,29.74706268310547,17385300
2018-11-28,35.099998474121094,36.09000015258789,34.81999969482422,36.029998779296875,30.491798400878906,19325800
2018-11-29,35.619998931884766,36.47999954223633,35.5099983215332,36.349998474121094,30.762611389160156,14529100
2018-11-30,36.060001373291016,36.83000183105469,36.02000045776367,36.02000045776367,30.483352661132812,21824300
2018-12-03,36.79999923706055,36.79999923706055,35.27000045776367,35.54999923706055,30.098114013671875,23860300
2018-12-04,35.650001525878906,36.02000045776367,34.95000076293945,35.5099983215332,30.064247131347656,23397800
2018-12-05,35.599998474121094,35.83000183105469,35.34000015258789,35.529998779296875,30.081201553344727,14000400
2018-12-06,35.0099983215332,35.849998474121094,34.79999923706055,35.849998474121094,30.352102279663086,18612400
2018-12-07,35.630001068115234,36.349998474121094,35.400001525878906,35.560001373291016,30.10658836364746,16980000
2018-12-10,35.45000076293945,35.7400016784668,34.529998779296875,34.61000061035156,29.30228042602539,15066200
2018-12-11,35.099998474121094,35.15999984741211,34.349998474121094,34.91999816894531,29.564739227294922,19754600
2018-12-12,35.099998474121094,35.380001068115234,34.72999954223633,35.15999984741211,29.76793098449707,32166600
2018-12-13,35.13999938964844,35.779998779296875,34.93000030517578,35.779998779296875,30.2928524017334,16412500
2018-12-14,35.4900016784668,35.75,35.209999084472656,35.52000045776367,30.072711944580078,12153900
2018-12-17,35.5,35.540000915527344,34.560001373291016,34.56999969482422,29.26841163635254,14529400
2018-12-18,34.720001220703125,35.40999984741211,34.58000183105469,35.119998931884766,29.74317169189453,14509700
2018-12-19,35.349998474121094,35.75,34.650001525878906,34.650001525878906,29.34514045715332,14979900
2018-12-20,34.97999954223633,35.220001220703125,34.58000183105469,34.63999938964844,29.336679458618164,27234500
2018-12-21,34.900001525878906,35.029998779296875,34.220001220703125,34.47999954223633,29.201169967651367,28160500
2018-12-26,34.09000015258789,34.16999816894531,33.2599983215332,33.72999954223633,28.56598472595215,19164300
2018-12-27,33.65999984741211,34.459999084472656,33.65999984741211,34.29999923706055,29.048725128173828,13648600
2018-12-28,34.630001068115234,35.63999938964844,34.439998626708984,35.5,30.074302673339844,13683000
2019-01-02,35.439998626708984,37.13999938964844,35.349998474121094,37.0,31.35829734802246,25581700
2019-01-03,36.75,37.61000061035156,36.45000076293945,37.61000061035156,31.875295639038086,21938600
2019-01-04,37.220001220703125,37.709999084472656,36.75,36.97999954223633,31.34134864807129,24873500
2019-01-07,36.79999923706055,37.5,36.75,37.04999923706055,31.400676727294922,16901100
2019-01-08,37.18000030517578,37.56999969482422,36.560001373291016,37.52000045776367,31.799001693725586,19556300
2019-01-09,37.900001525878906,38.09000015258789,37.58000183105469,38.09000015258789,32.2821044921875,20307500
2019-01-10,37.91999816894531,38.38999938964844,37.63999938964844,37.83000183105469,32.06174087524414,24741800
2019-01-11,37.599998474121094,37.93000030517578,37.29999923706055,37.599998474121094,31.86679458618164,13630100
2019-01-14,37.56999969482422,37.880001068115234,37.45000076293945,37.880001068115234,32.10411071777344,17397500
2019-01-15,37.68000030517578,37.7400016784668,36.880001068115234,37.290000915527344,31.604080200195312,41119800
2019-01-16,37.349998474121094,37.38999938964844,36.70000076293945,37.18000030517578,31.5108585357666,17304300
2019-01-17,37.040000915527344,37.349998474121094,36.7400016784668,37.18000030517578,31.5108585357666,25769600
2019-01-18,37.20000076293945,37.779998779296875,37.20000076293945,37.65999984741211,31.917667388916016,21326300
2019-01-21,37.5,37.630001068115234,37.04999923706055,37.349998474121094,31.65492057800293,7774500
2019-01-22,37.349998474121094,37.58000183105469,36.970001220703125,37.290000915527344,31.604080200195312,12187000
2019-01-23,37.45000076293945,37.689998626708984,36.959999084472656,37.540000915527344,31.815956115722656,27249900
2019-01-24,37.349998474121094,37.72999954223633,37.2400016784668,37.4900016784668,31.773569107055664,21283100
2019-01-28,37.06999969482422,38.349998474121094,37.06999969482422,38.15999984741211,32.34141540527344,22555600
2019-01-29,38.400001525878906,38.54999923706055,37.880001068115234,37.880001068115234,32.10411071777344,15826000
2019-01-30,38.220001220703125,38.40999984741211,37.400001525878906,38.119998931884766,32.30752182006836,19386900
2019-01-31,38.459999084472656,39.38999938964844,38.369998931884766,38.779998779296875,32.86687469482422,26940800
2019-02-01,38.599998474121094,39.099998474121094,38.34000015258789,38.810001373291016,32.905029296875,13541300
2019-02-04,38.66999816894531,39.790000915527344,38.400001525878906,39.689998626708984,33.65113067626953,17686500
2019-02-05,38.560001373291016,38.79999923706055,37.619998931884766,38.0,32.21826934814453,71190500
2019-02-06,37.79999923706055,37.88999938964844,36.400001525878906,36.400001525878906,30.861722946166992,39177200
2019-02-07,36.81999969482422,37.08000183105469,36.060001373291016,36.529998779296875,30.9719295501709,30748900
2019-02-08,36.47999954223633,37.54999923706055,36.349998474121094,37.310001373291016,31.63326072692871,30844700
2019-02-11,37.310001373291016,37.40999984741211,36.599998474121094,36.88999938964844,31.277170181274414,18345900
2019-02-12,37.439998626708984,37.9900016784668,37.220001220703125,37.77000045776367,32.023277282714844,22164600
2019-02-13,37.91999816894531,37.970001220703125,36.849998474121094,36.90999984741211,31.294132232666016,31482600
2019-02-14,37.20000076293945,37.88999938964844,36.43000030517578,37.88999938964844,32.125003814697266,32890900
2019-02-15,37.689998626708984,37.83000183105469,37.189998626708984,37.5,31.794353485107422,26851200
2019-02-18,37.349998474121094,37.5,36.900001525878906,36.900001525878906,31.285642623901367,17601800
2019-02-19,37.29999923706055,38.0,37.189998626708984,37.75,32.006324768066406,22551400
2019-02-20,38.029998779296875,38.380001068115234,37.27000045776367,37.27000045776367,31.5993595123291,28751200
2019-02-21,37.650001525878906,37.95000076293945,37.2599983215332,37.95000076293945,32.17589569091797,25310600
2019-02-22,36.529998779296875,36.65999984741211,36.22999954223633,36.65999984741211,31.967206954956055,17459100
2019-02-25,36.75,36.880001068115234,36.08000183105469,36.099998474121094,31.478900909423828,12453300
2019-02-26,36.189998626708984,36.41999816894531,36.09000015258789,36.22999954223633,31.592243194580078,8053100
2019-02-27,36.220001220703125,36.369998931884766,35.90999984741211,35.90999984741211,31.313241958618164,10132700
2019-02-28,35.93000030517578,36.02000045776367,35.16999816894531,35.22999954223633,30.720279693603516,18012500
2019-03-01,35.4900016784668,35.59000015258789,34.84000015258789,34.84000015258789,30.393142700195312,16152300
2019-03-06,35.13999938964844,35.220001220703125,34.66999816894531,34.849998474121094,30.401853561401367,9639100
2019-03-07,34.79999923706055,35.540000915527344,34.66999816894531,35.33000183105469,30.820587158203125,18963500
2019-03-08,35.119998931884766,35.88999938964844,34.849998474121094,35.75,31.186988830566406,13565000
2019-03-11,35.849998474121094,37.02000045776367,35.83000183105469,36.91999816894531,32.207645416259766,19995500
2019-03-12,36.91999816894531,37.0,36.59000015258789,37.0,32.277435302734375,13109300
2019-03-13,36.81999969482422,37.66999816894531,36.70000076293945,37.400001525878906,32.62638854980469,22202800
2019-03-14,37.400001525878906,37.400001525878906,36.439998626708984,36.810001373291016,32.1116828918457,17809100
2019-03-15,36.72999954223633,37.16999816894531,36.47999954223633,36.79999923706055,32.10295867919922,19106000
2019-03-18,36.86000061035156,37.060001373291016,36.7400016784668,36.86000061035156,32.15530014038086,11303100
2019-03-19,37.0,37.0,36.0,36.0,31.405075073242188,35023800
2019-03-20,36.060001373291016,36.220001220703125,35.189998626708984,35.189998626708984,30.69845199584961,26182500
2019-03-21,35.310001373291016,35.40999984741211,34.099998474121094,34.56999969482422,30.15760040283203,31558000
2019-03-22,34.04999923706055,34.119998931884766,33.36000061035156,33.54999923706055,29.267789840698242,30631500
2019-03-25,33.4900016784668,34.119998931884766,33.29999923706055,33.599998474121094,29.3114013671875,19909900
2019-03-26,34.0,34.11000061035156,33.5,33.95000076293945,29.616735458374023,16071700
2019-03-27,33.43000030517578,33.63999938964844,32.790000915527344,32.79999923706055,28.613510131835938,28321300
2019-03-28,32.900001525878906,34.34000015258789,32.650001525878906,34.099998474121094,29.747583389282227,31144800
2019-03-29,34.52000045776367,34.54999923706055,33.91999816894531,34.43000030517578,30.03546142578125,19700400
2019-04-01,34.70000076293945,34.79999923706055,34.0,34.15999984741211,29.812917709350586,17229600
2019-04-02,34.25,34.33000183105469,33.529998779296875,33.619998931884766,29.341646194458008,16358100
2019-04-03,34.040000915527344,34.189998626708984,33.16999816894531,33.31999969482422,29.07980728149414,19468200
2019-04-04,33.689998626708984,34.09000015258789,33.25,33.81999969482422,29.516178131103516,18053600
2019-04-05,34.0,34.66999816894531,33.79999923706055,34.54999923706055,30.153287887573242,16192100
2019-04-08,34.599998474121094,34.66999816894531,34.150001525878906,34.34000015258789,29.970003128051758,9190600
2019-04-09,34.20000076293945,34.220001220703125,33.61000061035156,34.150001525878906,29.80419921875,13385100
2019-04-10,34.400001525878906,34.439998626708984,33.810001373291016,34.09000015258789,29.751813888549805,26315900
2019-04-11,33.81999969482422,34.040000915527344,33.11000061035156,33.29999923706055,29.062366485595703,12091400
2019-04-12,33.0,33.81999969482422,32.650001525878906,32.95000076293945,28.75688934326172,29457500
2019-04-15,33.2400016784668,33.33000183105469,32.63999938964844,32.93000030517578,28.739437103271484,16527700
2019-04-16,32.720001220703125,33.459999084472656,32.720001220703125,32.900001525878906,28.7132568359375,16992700
2019-04-17,33.0,33.20000076293945,32.0,32.38999938964844,28.268157958984375,35979200
2019-04-18,32.52000045776367,33.20000076293945,32.119998931884766,32.83000183105469,28.652172088623047,17515300
2019-04-22,32.77000045776367,33.150001525878906,32.38999938964844,32.7400016784668,28.57361602783203,10063200
2019-04-23,33.0,33.45000076293945,33.0,33.15999984741211,28.940174102783203,13401400
2019-04-24,33.18000030517578,33.2400016784668,32.68000030517578,33.209999084472656,28.98381233215332,14647000
2019-04-25,33.02000045776367,33.79999923706055,32.63999938964844,33.720001220703125,29.428918838500977,19588900
2019-04-26,33.810001373291016,33.91999816894531,33.40999984741211,33.79999923706055,29.49872398376465,10071700
2019-04-29,33.95000076293945,34.11000061035156,33.38999938964844,33.529998779296875,29.26308250427246,11055200
2019-04-30,33.689998626708984,34.029998779296875,33.43000030517578,33.83000183105469,29.5248966217041,13501100
2019-05-02,33.66999816894531,34.220001220703125,33.59000015258789,34.040000915527344,29.721359252929688,14629500
2019-05-03,34.20000076293945,34.279998779296875,33.63999938964844,33.709999084472656,29.433216094970703,31030200
2019-05-06,33.34000015258789,33.4900016784668,32.93000030517578,32.970001220703125,28.787109375,14639700
2019-05-07,32.70000076293945,32.720001220703125,31.950000762939453,32.599998474121094,28.46405792236328,29106700
2019-05-08,32.7400016784668,33.380001068115234,32.7400016784668,32.970001220703125,28.787109375,18049500
2019-05-09,32.56999969482422,32.869998931884766,32.2400016784668,32.560001373291016,28.42912483215332,21662400
2019-05-10,32.4900016784668,32.79999923706055,32.029998779296875,32.40999984741211,28.29816246032715,14490800
2019-05-13,31.719999313354492,32.04999923706055,31.65999984741211,31.899999618530273,27.852863311767578,19063500
2019-05-14,32.06999969482422,32.18000030517578,31.6299991607666,31.75,27.72188949584961,13339700
2019-05-15,31.510000228881836,31.850000381469727,31.139999389648438,31.850000381469727,27.8092041015625,21154800
2019-05-16,31.5,31.670000076293945,31.15999984741211,31.440000534057617,27.45122528076172,18017400
2019-05-17,31.3700008392334,32.0,31.110000610351562,31.5,27.503610610961914,23815600
2019-05-20,31.700000762939453,32.380001068115234,31.389999389648438,32.31999969482422,28.219579696655273,24166700
2019-05-21,32.400001525878906,33.59000015258789,32.36000061035156,33.56999969482422,29.310985565185547,23455000
2019-05-22,33.70000076293945,33.79999923706055,32.970001220703125,33.599998474121094,29.337181091308594,13175500
2019-05-23,33.38999938964844,33.720001220703125,33.130001068115234,33.529998779296875,29.27606201171875,15793700
2019-05-24,33.79999923706055,33.849998474121094,33.0099983215332,33.029998779296875,28.839500427246094,11538100
2019-05-27,33.33000183105469,33.58000183105469,33.029998779296875,33.150001525878906,28.944276809692383,10607500
2019-05-28,33.279998779296875,34.08000183105469,33.119998931884766,34.08000183105469,29.75628662109375,32564800
2019-05-29,33.849998474121094,34.88999938964844,33.849998474121094,34.720001220703125,30.315078735351562,28132700
2019-05-30,34.810001373291016,35.220001220703125,34.68000030517578,35.08000183105469,30.629417419433594,15947600
2019-05-31,34.88999938964844,35.400001525878906,34.75,35.0,30.55954933166504,18216700
2019-06-03,35.20000076293945,35.31999969482422,34.72999954223633,35.08000183105469,30.642547607421875,18939200
2019-06-04,35.20000076293945,35.29999923706055,34.7599983215332,35.02000045776367,30.590147018432617,16554600
2019-06-05,35.09000015258789,35.15999984741211,34.27000045776367,34.34000015258789,29.99616050720215,12193600
2019-06-06,34.689998626708984,34.88999938964844,34.380001068115234,34.70000076293945,30.310623168945312,11449900
2019-06-07,34.779998779296875,35.279998779296875,34.66999816894531,35.06999969482422,30.63381004333496,13355900
2019-06-10,34.849998474121094,34.869998931884766,34.11000061035156,34.630001068115234,30.249483108520508,18283400
2019-06-11,34.849998474121094,34.97999954223633,34.2400016784668,34.79999923706055,30.39796257019043,29136500
2019-06-12,34.79999923706055,35.119998931884766,34.470001220703125,34.599998474121094,30.223264694213867,17637000
2019-06-13,34.54999923706055,34.58000183105469,33.709999084472656,33.97999954223633,29.681690216064453,36877200
2019-06-14,33.900001525878906,34.06999969482422,33.47999954223633,33.9900016784668,29.69042205810547,18775100
2019-06-17,33.900001525878906,34.31999969482422,33.810001373291016,33.95000076293945,29.655494689941406,15638100
2019-06-18,34.349998474121094,34.83000183105469,34.18000030517578,34.83000183105469,30.42418098449707,22791000
2019-06-19,34.63999938964844,35.4900016784668,34.470001220703125,35.380001068115234,30.904603958129883,23278900
2019-06-21,35.58000183105469,36.18000030517578,35.5,36.18000030517578,31.60340118408203,27455000
2019-06-24,36.2400016784668,36.5,35.790000915527344,36.099998474121094,31.533519744873047,22715800
2019-06-25,36.0,36.22999954223633,35.47999954223633,35.650001525878906,31.14044189453125,23790600
2019-06-26,35.849998474121094,36.5,35.72999954223633,36.5,31.882925033569336,32869700
2019-06-27,36.20000076293945,36.43000030517578,35.70000076293945,36.25,31.6645565032959,20630300
