formatted_date,open,high,low,close,adjclose,volume
2021-07-20,31.239999771118164,31.68000030517578,30.8700008392334,31.600000381469727,30.188232421875,3843700
2021-07-21,31.600000381469727,31.93000030517578,31.31999969482422,31.850000381469727,30.427066802978516,3619100
2021-07-22,31.610000610351562,31.959999084472656,31.5,31.65999984741211,30.24555206298828,3671700
2021-07-23,31.790000915527344,32.029998779296875,31.40999984741211,31.68000030517578,30.264659881591797,4046600
2021-07-26,31.700000762939453,32.72999954223633,31.520000457763672,32.27000045776367,30.828304290771484,8295000
2021-07-27,32.209999084472656,32.209999084472656,31.139999389648438,31.670000076293945,30.255107879638672,10174700
2021-07-28,31.8700008392334,31.969999313354492,30.780000686645508,31.020000457763672,29.63414764404297,9136600
2021-07-29,31.149999618530273,31.5,30.309999465942383,30.649999618530273,29.280675888061523,13759300
2021-07-30,30.290000915527344,30.920000076293945,28.799999237060547,29.149999618530273,27.84769058227539,16747000
2021-08-02,29.899999618530273,30.31999969482422,29.15999984741211,29.540000915527344,28.22026824951172,14655600
2021-08-03,29.549999237060547,30.1299991607666,28.360000610351562,30.0,28.659713745117188,14106800
2021-08-04,29.899999618530273,30.059999465942383,29.399999618530273,29.81999969482422,28.487756729125977,8701600
2021-08-05,30.0,30.479999542236328,29.34000015258789,29.719999313354492,28.392223358154297,10883200
2021-08-06,29.81999969482422,30.219999313354492,29.1200008392334,30.06999969482422,28.891756057739258,7906300
2021-08-09,30.18000030517578,31.770000457763672,29.979999542236328,31.299999237060547,30.073562622070312,15961800
2021-08-10,32.25,32.650001525878906,30.860000610351562,31.09000015258789,29.871789932250977,19797700
2021-08-11,31.399999618530273,31.5,30.079999923706055,30.350000381469727,29.160789489746094,12762700
2021-08-12,30.200000762939453,30.459999084472656,29.350000381469727,29.469999313354492,28.315265655517578,17929700
2021-08-13,29.729999542236328,29.780000686645508,28.579999923706055,29.690000534057617,28.526649475097656,20168000
2021-08-16,29.579999923706055,29.600000381469727,28.049999237060547,28.219999313354492,27.114248275756836,17327000
2021-08-17,28.229999542236328,28.43000030517578,26.729999542236328,28.030000686645508,26.93169403076172,26222100
2021-08-18,28.110000610351562,28.530000686645508,27.299999237060547,27.5,26.422460556030273,19078100
2021-08-19,27.0,28.6299991607666,26.920000076293945,28.389999389648438,27.277585983276367,15120400
2021-08-20,28.190000534057617,28.700000762939453,27.700000762939453,28.329999923706055,27.21993637084961,9256600
2021-08-23,28.489999771118164,28.790000915527344,27.719999313354492,27.969999313354492,26.874042510986328,9052700
2021-08-24,28.299999237060547,29.190000534057617,28.299999237060547,28.65999984741211,27.53700828552246,13065500
2021-08-25,28.670000076293945,28.799999237060547,27.790000915527344,28.760000228881836,27.633087158203125,14538900
2021-08-26,28.6299991607666,29.200000762939453,27.8799991607666,28.030000686645508,26.93169403076172,13035000
2021-08-27,28.399999618530273,29.209999084472656,28.229999542236328,29.209999084472656,28.06545639038086,6838500
2021-08-30,29.270000457763672,29.31999969482422,28.579999923706055,28.739999771118164,27.613874435424805,7999900
2021-08-31,28.75,29.389999389648438,28.139999389648438,28.43000030517578,27.316017150878906,11702200
2021-09-01,28.360000610351562,28.489999771118164,27.700000762939453,27.969999313354492,26.874042510986328,11119500
2021-09-02,27.969999313354492,28.170000076293945,27.31999969482422,27.6299991607666,26.54736328125,10825300
2021-09-03,27.790000915527344,28.049999237060547,26.860000610351562,27.479999542236328,26.403242111206055,11471400
2021-09-06,27.25,28.219999313354492,27.25,27.940000534057617,26.845218658447266,5798100
2021-09-08,27.889999389648438,27.889999389648438,26.399999618530273,26.579999923706055,25.538509368896484,12824400
2021-09-09,26.510000228881836,28.31999969482422,26.450000762939453,27.600000381469727,26.518539428710938,14652700
2021-09-10,28.18000030517578,28.290000915527344,26.75,26.93000030517578,25.874792098999023,9621300
2021-09-13,27.149999618530273,28.06999969482422,27.149999618530273,27.559999465942383,26.4801082611084,11983500
2021-09-14,27.75,28.239999771118164,27.469999313354492,27.6299991607666,26.54736328125,5975200
2021-09-15,27.479999542236328,27.850000381469727,26.809999465942383,27.5,26.422460556030273,8380200
2021-09-16,27.15999984741211,27.479999542236328,27.020000457763672,27.34000015258789,26.268728256225586,7521000
2021-09-17,27.049999237060547,27.299999237060547,26.520000457763672,26.799999237060547,25.74988555908203,6384700
2021-09-20,25.600000381469727,26.079999923706055,25.290000915527344,25.770000457763672,24.760244369506836,13515600
2021-09-21,25.850000381469727,26.579999923706055,25.799999237060547,26.239999771118164,25.21183204650879,8310800
2021-09-22,26.670000076293945,27.739999771118164,26.3700008392334,27.239999771118164,26.172645568847656,11180600
2021-09-23,27.200000762939453,27.56999969482422,26.81999969482422,27.020000457763672,25.96126937866211,8480300
2021-09-24,26.860000610351562,26.90999984741211,26.219999313354492,26.770000457763672,25.7210636138916,9170000
2021-09-27,26.780000686645508,27.229999542236328,26.399999618530273,26.829999923706055,25.778711318969727,7141800
2021-09-28,26.399999618530273,26.579999923706055,25.309999465942383,25.639999389648438,24.63534164428711,9756900
2021-09-29,25.889999389648438,26.170000076293945,25.549999237060547,25.920000076293945,24.904367446899414,9032000
2021-09-30,26.0,26.1299991607666,24.90999984741211,25.0,24.020418167114258,12621200
2021-10-01,25.190000534057617,26.329999923706055,25.190000534057617,26.020000457763672,25.000450134277344,11128500
2021-10-04,25.350000381469727,25.469999313354492,23.8700008392334,24.719999313354492,23.751388549804688,19057900
2021-10-05,24.799999237060547,24.899999618530273,24.040000915527344,24.09000015258789,23.146074295043945,13975300
2021-10-06,23.75,24.31999969482422,22.920000076293945,24.299999237060547,23.347843170166016,20704900
2021-10-07,24.399999618530273,24.690000534057617,24.049999237060547,24.399999618530273,23.44392967224121,7656300
2021-10-08,24.68000030517578,26.170000076293945,24.670000076293945,25.649999618530273,24.644947052001953,16525200
2021-10-11,25.399999618530273,25.489999771118164,23.959999084472656,24.100000381469727,23.155681610107422,12120300
2021-10-13,24.239999771118164,25.06999969482422,23.84000015258789,24.739999771118164,23.770606994628906,16570700
2021-10-14,24.989999771118164,25.139999389648438,24.329999923706055,24.780000686645508,23.809038162231445,9616800
2021-10-15,24.719999313354492,26.030000686645508,24.639999389648438,25.950000762939453,24.93319320678711,25443600
2021-10-18,25.5,25.739999771118164,24.799999237060547,25.5,24.500825881958008,12883800
2021-10-19,25.030000686645508,25.059999465942383,23.799999237060547,24.139999389648438,23.19411277770996,14565600
2021-10-20,24.40999984741211,25.1200008392334,23.8799991607666,24.790000915527344,23.818649291992188,12715600
2021-10-21,24.010000228881836,24.389999389648438,23.170000076293945,23.229999542236328,22.319772720336914,29438600
2021-10-22,23.59000015258789,23.59000015258789,21.479999542236328,22.93000030517578,22.031526565551758,36861700
2021-10-25,23.010000228881836,23.81999969482422,23.0,23.360000610351562,22.444677352905273,17497000
2021-10-26,22.920000076293945,23.15999984741211,22.280000686645508,22.479999542236328,21.599159240722656,13064600
2021-10-27,22.790000915527344,23.459999084472656,22.479999542236328,22.799999237060547,21.906620025634766,8549000
2021-10-28,22.510000228881836,23.360000610351562,22.510000228881836,22.729999542236328,21.839365005493164,9234500
2021-10-29,22.84000015258789,23.229999542236328,22.459999084472656,22.649999618530273,21.76249885559082,12304500
2021-11-01,23.139999389648438,23.899999618530273,23.040000915527344,23.59000015258789,22.665666580200195,13071500
2021-11-03,23.440000534057617,24.329999923706055,23.209999084472656,23.81999969482422,22.886653900146484,12498700
2021-11-04,23.75,23.959999084472656,23.079999923706055,23.389999389648438,22.4735050201416,8885700
2021-11-05,23.799999237060547,24.6299991607666,23.600000381469727,24.440000534057617,23.482358932495117,8981500
2021-11-08,24.18000030517578,24.25,23.43000030517578,23.81999969482422,22.886653900146484,5413000
2021-11-09,24.049999237060547,24.780000686645508,22.610000610351562,22.690000534057617,21.80093002319336,18410400
2021-11-10,23.0,24.149999618530273,22.809999465942383,23.75,22.819395065307617,13379000
2021-11-11,24.06999969482422,24.770000457763672,23.790000915527344,23.84000015258789,22.905868530273438,10881300
2021-11-12,23.700000762939453,24.34000015258789,22.690000534057617,22.780000686645508,21.88740348815918,11309000
2021-11-16,22.989999771118164,23.18000030517578,21.770000457763672,21.8700008392334,21.013063430786133,11511700
2021-11-17,22.299999237060547,22.350000381469727,20.639999389648438,20.8700008392334,20.052248001098633,20716900
2021-11-18,21.100000381469727,21.68000030517578,20.780000686645508,20.8799991607666,20.061851501464844,9165800
2021-11-19,20.770000457763672,21.68000030517578,20.59000015258789,20.920000076293945,20.100284576416016,10170600
2021-11-22,20.989999771118164,21.030000686645508,19.75,19.920000076293945,19.139467239379883,10868100
2021-11-23,19.950000762939453,20.270000457763672,19.5,20.100000381469727,19.312416076660156,15653600
2021-11-24,20.209999084472656,20.850000381469727,20.020000457763672,20.600000381469727,19.792823791503906,11205300
2021-11-25,20.549999237060547,22.040000915527344,20.530000686645508,21.84000015258789,20.984235763549805,9500400
2021-11-26,20.860000610351562,21.18000030517578,20.40999984741211,20.81999969482422,20.004201889038086,8828400
2021-11-29,21.18000030517578,21.700000762939453,20.8799991607666,21.540000915527344,20.69599151611328,8036000
2021-11-30,21.030000686645508,21.610000610351562,19.899999618530273,20.65999984741211,19.850473403930664,16042700
2021-12-01,21.170000076293945,22.09000015258789,20.6299991607666,20.760000228881836,19.94655418395996,11236000
2021-12-02,21.309999465942383,21.639999389648438,20.719999313354492,20.889999389648438,20.071460723876953,10521000
2021-12-03,21.1299991607666,22.479999542236328,21.030000686645508,21.100000381469727,20.27323341369629,8098900
2021-12-06,21.389999389648438,21.600000381469727,20.84000015258789,21.280000686645508,20.44618034362793,6198000
2021-12-07,21.649999618530273,21.84000015258789,21.170000076293945,21.219999313354492,20.388530731201172,9700600
2021-12-08,21.15999984741211,21.790000915527344,20.899999618530273,21.709999084472656,20.859331130981445,10369500
2021-12-09,21.559999465942383,22.010000228881836,21.260000228881836,21.3700008392334,20.53265380859375,11643000
2021-12-10,21.709999084472656,22.950000762939453,21.510000228881836,22.670000076293945,21.781713485717773,16080900
2021-12-13,22.729999542236328,23.59000015258789,22.459999084472656,22.829999923706055,21.935443878173828,11928900
2021-12-14,23.1200008392334,23.1200008392334,21.709999084472656,21.829999923706055,20.97463035583496,13578400
2021-12-15,21.8700008392334,22.459999084472656,21.270000457763672,22.440000534057617,21.560726165771484,8008900
2021-12-16,22.719999313354492,23.229999542236328,22.15999984741211,22.25,21.378171920776367,8070300
2021-12-17,22.229999542236328,22.850000381469727,21.809999465942383,22.65999984741211,21.77210807800293,8393600
2021-12-20,22.149999618530273,22.280000686645508,21.600000381469727,21.690000534057617,20.840116500854492,7176400
2021-12-21,21.899999618530273,21.989999771118164,21.18000030517578,21.40999984741211,20.63558006286621,4451700
2021-12-22,21.360000610351562,21.850000381469727,21.280000686645508,21.780000686645508,20.992198944091797,5068600
2021-12-23,21.950000762939453,22.0,21.3799991607666,21.459999084472656,20.68377113342285,3637300
2021-12-27,21.5,21.8799991607666,21.25,21.479999542236328,20.703046798706055,2918600
2021-12-28,21.600000381469727,21.6299991607666,20.549999237060547,20.719999313354492,19.970539093017578,5912000
2021-12-29,20.950000762939453,20.989999771118164,20.40999984741211,20.729999542236328,19.98017692565918,4026400
2021-12-30,20.850000381469727,21.049999237060547,20.68000030517578,20.969999313354492,20.211496353149414,4143500
2022-01-03,20.799999237060547,21.3799991607666,20.079999923706055,20.1200008392334,19.392242431640625,8744700
2022-01-04,20.280000686645508,20.350000381469727,19.59000015258789,19.65999984741211,18.94887924194336,12655000
2022-01-05,19.719999313354492,20.049999237060547,18.75,18.809999465942383,18.129623413085938,24686600
2022-01-06,18.700000762939453,18.81999969482422,18.030000686645508,18.459999084472656,17.93272590637207,13573900
2022-01-07,18.440000534057617,18.889999389648438,18.110000610351562,18.600000381469727,18.068727493286133,14039400
2022-01-10,18.549999237060547,18.709999084472656,18.040000915527344,18.559999465942383,18.029869079589844,9375900
2022-01-11,19.0,19.559999465942383,18.850000381469727,19.450000762939453,18.894451141357422,10666400
2022-01-12,19.65999984741211,20.139999389648438,19.299999237060547,19.559999465942383,19.00130844116211,11896100
2022-01-13,19.639999389648438,19.8799991607666,19.190000534057617,19.299999237060547,18.74873161315918,5544700
2022-01-14,19.139999389648438,20.079999923706055,19.139999389648438,19.610000610351562,19.04987907409668,8234700
2022-01-17,19.799999237060547,20.040000915527344,19.479999542236328,19.760000228881836,19.195594787597656,4037000
2022-01-18,19.530000686645508,19.600000381469727,18.6299991607666,18.950000762939453,18.408729553222656,11916400
2022-01-19,19.09000015258789,19.940000534057617,18.989999771118164,19.940000534057617,19.370452880859375,8287000
2022-01-20,20.020000457763672,21.68000030517578,19.969999313354492,21.610000610351562,20.992753982543945,21107700
2022-01-21,21.170000076293945,21.84000015258789,21.020000457763672,21.299999237060547,20.691606521606445,8249200
2022-01-24,21.299999237060547,21.6299991607666,20.649999618530273,21.610000610351562,20.992753982543945,13917800
2022-01-25,21.459999084472656,22.860000610351562,21.219999313354492,22.520000457763672,21.876760482788086,13562200
2022-01-26,22.93000030517578,24.200000762939453,22.93000030517578,23.149999618530273,22.488765716552734,25216500
2022-01-27,23.40999984741211,24.479999542236328,23.31999969482422,24.1200008392334,23.431060791015625,19698900
2022-01-28,23.690000534057617,24.040000915527344,23.209999084472656,23.31999969482422,22.65390968322754,10465300
2022-01-31,23.420000076293945,24.110000610351562,23.350000381469727,24.040000915527344,23.35334587097168,22915000
2022-02-01,24.1299991607666,24.59000015258789,23.90999984741211,24.25,23.55734634399414,10163400
2022-02-02,24.25,24.809999465942383,23.239999771118164,23.389999389648438,22.72191047668457,10247400
2022-02-03,23.59000015258789,23.950000762939453,22.639999389648438,23.079999923706055,22.420764923095703,11009300
2022-02-04,23.239999771118164,23.260000228881836,22.229999542236328,22.8700008392334,22.216764450073242,6640400
2022-02-07,22.920000076293945,23.059999465942383,22.56999969482422,22.65999984741211,22.01276206970215,3850800
2022-02-08,22.600000381469727,22.670000076293945,22.1299991607666,22.579999923706055,21.935047149658203,7336200
2022-02-09,22.8799991607666,23.93000030517578,22.760000228881836,23.440000534057617,22.770484924316406,14431500
2022-02-10,23.360000610351562,23.56999969482422,22.600000381469727,23.31999969482422,22.65390968322754,12990900
2022-02-11,23.450000762939453,23.959999084472656,22.860000610351562,23.020000457763672,22.362478256225586,11713400
2022-02-14,23.200000762939453,23.850000381469727,23.149999618530273,23.350000381469727,22.683053970336914,7724200
2022-02-15,23.75,24.950000762939453,23.670000076293945,24.850000381469727,24.140209197998047,11567400
2022-02-16,24.899999618530273,25.780000686645508,23.81999969482422,25.260000228881836,24.538496017456055,22764200
2022-02-17,25.25,25.899999618530273,25.059999465942383,25.06999969482422,24.353925704956055,10128000
2022-02-18,25.610000610351562,26.06999969482422,25.1200008392334,25.139999389648438,24.421924591064453,6913900
2022-02-21,25.0,25.34000015258789,24.040000915527344,24.15999984741211,23.46991729736328,7108100
2022-02-22,24.780000686645508,25.5,24.75,25.450000762939453,24.72307014465332,8523200
2022-02-23,25.540000915527344,26.639999389648438,25.010000228881836,25.209999084472656,24.489925384521484,13235600
2022-02-24,24.010000228881836,26.110000610351562,23.860000610351562,26.049999237060547,25.305932998657227,17075600
2022-02-25,25.459999084472656,25.959999084472656,25.0,25.40999984741211,24.684213638305664,8268500
2022-03-02,25.729999542236328,26.299999237060547,24.520000457763672,25.149999618530273,24.431638717651367,8276200
2022-03-03,24.899999618530273,25.31999969482422,24.360000610351562,24.670000076293945,23.965349197387695,12142800
2022-03-04,24.809999465942383,25.040000915527344,23.770000457763672,23.81999969482422,23.139629364013672,8262100
2022-03-07,24.1200008392334,24.1299991607666,22.920000076293945,23.0,22.343050003051758,11010000
2022-03-08,23.200000762939453,23.950000762939453,22.760000228881836,23.860000610351562,23.17848777770996,13148500
2022-03-09,23.950000762939453,25.450000762939453,23.950000762939453,25.0,24.28592300415039,13566800
2022-03-10,24.799999237060547,24.799999237060547,23.829999923706055,24.270000457763672,23.57677459716797,7168200
2022-03-11,24.479999542236328,25.040000915527344,23.84000015258789,23.850000381469727,23.168771743774414,7856600
2022-03-14,24.280000686645508,24.790000915527344,23.510000228881836,23.59000015258789,22.916196823120117,10238100
2022-03-15,23.700000762939453,24.1299991607666,22.969999313354492,23.709999084472656,23.03277015686035,11101300
2022-03-16,23.700000762939453,24.68000030517578,23.5,24.459999084472656,23.7613468170166,10908500
2022-03-17,24.350000381469727,25.309999465942383,24.079999923706055,25.139999389648438,24.421924591064453,11797100
2022-03-18,25.100000381469727,26.010000228881836,24.8799991607666,25.649999618530273,24.917360305786133,9480800
2022-03-21,25.469999313354492,25.799999237060547,24.43000030517578,24.969999313354492,24.25678253173828,9517700
2022-03-22,25.299999237060547,25.899999618530273,25.190000534057617,25.690000534057617,24.95621681213379,9114000
2022-03-23,25.56999969482422,26.450000762939453,25.15999984741211,26.040000915527344,25.296220779418945,10993000
2022-03-24,26.06999969482422,26.899999618530273,25.93000030517578,26.549999237060547,25.791650772094727,10080300
2022-03-25,26.709999084472656,27.450000762939453,26.670000076293945,26.959999084472656,26.189939498901367,12442100
2022-03-28,27.06999969482422,27.3700008392334,26.56999969482422,27.0,26.228796005249023,6909500
2022-03-29,27.520000457763672,28.079999923706055,27.059999465942383,27.149999618530273,26.374513626098633,11274200
2022-03-30,26.969999313354492,26.969999313354492,26.0,26.34000015258789,25.587650299072266,18754900
2022-03-31,26.3799991607666,26.75,25.790000915527344,26.040000915527344,25.296220779418945,11932100
2022-04-01,26.209999084472656,26.920000076293945,26.18000030517578,26.6299991607666,25.869367599487305,9129600
2022-04-04,26.6299991607666,26.65999984741211,26.200000762939453,26.3799991607666,25.626506805419922,5612800
2022-04-05,26.299999237060547,26.40999984741211,25.1299991607666,25.34000015258789,24.6162109375,10814500
2022-04-06,25.040000915527344,25.3799991607666,24.209999084472656,25.110000610351562,24.39278221130371,12586600
2022-04-07,24.90999984741211,25.850000381469727,24.600000381469727,25.639999389648438,24.907642364501953,9539700
2022-04-08,25.360000610351562,25.649999618530273,25.190000534057617,25.59000015258789,24.859071731567383,6495400
2022-04-11,25.59000015258789,25.59000015258789,24.950000762939453,25.25,24.52878189086914,7362200
2022-04-12,25.469999313354492,26.0,24.739999771118164,24.799999237060547,24.091636657714844,11316900
2022-04-13,24.90999984741211,25.520000457763672,24.829999923706055,25.3700008392334,24.645357131958008,9530800
2022-04-14,25.079999923706055,25.469999313354492,24.93000030517578,25.100000381469727,24.38306999206543,8335500
2022-04-18,24.889999389648438,25.520000457763672,24.889999389648438,25.25,24.52878189086914,6582000
2022-04-19,24.979999542236328,26.149999618530273,24.940000534057617,25.90999984741211,25.169931411743164,7638400
2022-04-20,26.059999465942383,26.260000228881836,25.709999084472656,26.25,25.500221252441406,8244300
2022-04-22,26.049999237060547,26.440000534057617,25.040000915527344,25.399999618530273,24.67449951171875,8893300
2022-04-25,24.989999771118164,25.670000076293945,24.809999465942383,25.1200008392334,24.402496337890625,9302800
2022-04-26,24.899999618530273,25.100000381469727,23.719999313354492,23.850000381469727,23.168771743774414,10117300
2022-04-27,24.010000228881836,24.459999084472656,23.6200008392334,23.84000015258789,23.1590576171875,11131600
2022-04-28,23.899999618530273,24.420000076293945,23.5,24.1299991607666,23.440773010253906,7725900
2022-04-29,24.489999771118164,24.59000015258789,22.920000076293945,23.09000015258789,22.430479049682617,10793400
2022-05-02,23.149999618530273,23.469999313354492,22.540000915527344,23.079999923706055,22.420764923095703,9203200
2022-05-03,23.09000015258789,23.200000762939453,22.34000015258789,22.639999389648438,21.993331909179688,8359900
2022-05-04,22.309999465942383,23.15999984741211,21.40999984741211,23.020000457763672,22.362478256225586,24433400
2022-05-05,22.459999084472656,22.770000457763672,21.700000762939453,22.1200008392334,21.488187789916992,15080200
2022-05-06,22.030000686645508,22.09000015258789,21.3799991607666,21.899999618530273,21.274471282958984,16646500
2022-05-09,21.979999542236328,22.860000610351562,21.520000457763672,22.690000534057617,22.04190444946289,25317500
