formatted_date,open,high,low,close,adjclose,volume
2018-07-20,49.59000015258789,49.86000061035156,48.630001068115234,48.720001220703125,33.60722732543945,16788900
2018-07-23,49.08000183105469,50.130001068115234,48.529998779296875,49.599998474121094,34.214256286621094,8554600
2018-07-24,51.91999816894531,52.38999938964844,51.310001373291016,51.310001373291016,35.393821716308594,20910300
2018-07-25,51.459999084472656,51.75,50.7400016784668,51.75,35.69733810424805,15263700
2018-07-26,52.470001220703125,53.18000030517578,52.400001525878906,52.779998779296875,36.40782928466797,54299500
2018-07-27,53.47999954223633,53.66999816894531,53.25,53.45000076293945,36.8699951171875,21543400
2018-07-30,53.70000076293945,54.349998474121094,53.560001373291016,54.33000183105469,37.47702407836914,15527200
2018-07-31,54.20000076293945,54.97999954223633,54.04999923706055,54.84000015258789,37.82882308959961,15921000
2018-08-01,53.400001525878906,53.77000045776367,53.02000045776367,53.060001373291016,36.600975036621094,36906000
2018-08-02,52.09000015258789,53.09000015258789,51.5,52.84000015258789,36.449214935302734,19796400
2018-08-03,52.310001373291016,52.939998626708984,51.33000183105469,52.54999923706055,37.29399490356445,15607700
2018-08-06,52.099998474121094,52.90999984741211,52.0,52.400001525878906,37.18754959106445,11904900
2018-08-07,53.38999938964844,53.650001525878906,52.630001068115234,52.75,37.435935974121094,19065600
2018-08-08,53.29999923706055,53.33000183105469,52.2599983215332,52.400001525878906,37.18754959106445,13076000
2018-08-09,52.5,53.040000915527344,51.72999954223633,51.84000015258789,36.790122985839844,12752800
2018-08-10,51.40999984741211,51.90999984741211,50.720001220703125,51.709999084472656,36.69786071777344,14630800
2018-08-13,52.06999969482422,52.689998626708984,51.7400016784668,52.279998779296875,37.102386474609375,14720600
2018-08-14,52.099998474121094,52.90999984741211,51.77000045776367,52.7599983215332,37.44303512573242,17475600
2018-08-15,51.599998474121094,51.97999954223633,50.349998474121094,50.40999984741211,35.7752685546875,26625700
2018-08-16,50.900001525878906,51.029998779296875,49.630001068115234,49.720001220703125,35.285587310791016,20125600
2018-08-17,49.529998779296875,51.189998626708984,49.22999954223633,50.79999923706055,36.05204772949219,17343200
2018-08-20,51.099998474121094,51.77000045776367,51.040000915527344,51.439998626708984,36.50624465942383,14783600
2018-08-21,51.15999984741211,52.099998474121094,51.02000045776367,51.72999954223633,36.71205520629883,13378300
2018-08-22,51.650001525878906,53.29999923706055,51.630001068115234,53.29999923706055,37.826263427734375,13073500
2018-08-23,53.099998474121094,53.52000045776367,52.650001525878906,53.349998474121094,37.86174774169922,12263000
2018-08-24,53.599998474121094,54.459999084472656,53.54999923706055,54.150001525878906,38.429500579833984,10971100
2018-08-27,54.16999816894531,55.66999816894531,54.16999816894531,55.66999816894531,39.508216857910156,11205300
2018-08-28,55.93000030517578,56.40999984741211,55.06999969482422,55.650001525878906,39.494022369384766,17875600
2018-08-29,55.25,56.15999984741211,55.13999938964844,55.220001220703125,39.1888542175293,10292800
2018-08-30,55.29999923706055,55.88999938964844,54.400001525878906,54.56999969482422,38.727561950683594,14432500
2018-08-31,54.52000045776367,54.79999923706055,53.310001373291016,53.619998931884766,38.05336380004883,15000000
2018-09-03,53.29999923706055,54.16999816894531,53.209999084472656,54.04999923706055,38.358524322509766,4356600
2018-09-04,53.599998474121094,53.790000915527344,52.0,52.0,36.90367126464844,10521800
2018-09-05,52.08000183105469,52.63999938964844,51.75,52.150001525878906,37.0101318359375,7100000
2018-09-06,52.790000915527344,53.869998931884766,52.400001525878906,53.47999954223633,37.954002380371094,12479400
2018-09-10,53.90999984741211,54.040000915527344,52.959999084472656,53.220001220703125,37.76948928833008,9341300
2018-09-11,52.61000061035156,52.9900016784668,52.130001068115234,52.59000015258789,37.322383880615234,10347800
2018-09-12,53.0,53.709999084472656,52.18000030517578,53.45000076293945,37.932716369628906,14230800
2018-09-13,53.70000076293945,54.43000030517578,53.52000045776367,53.779998779296875,38.16691970825195,14353500
2018-09-14,54.099998474121094,55.22999954223633,54.04999923706055,55.20000076293945,39.1746711730957,17021500
2018-09-17,55.29999923706055,55.56999969482422,54.790000915527344,55.040000915527344,39.06111526489258,12096900
2018-09-18,55.630001068115234,57.470001220703125,55.5099983215332,57.34000015258789,40.69339370727539,20647900
2018-09-19,57.61000061035156,58.939998626708984,57.529998779296875,58.58000183105469,41.57341384887695,12451900
2018-09-20,59.209999084472656,59.61000061035156,58.43000030517578,59.31999969482422,42.09857177734375,11264600
2018-09-21,59.88999938964844,61.0099983215332,59.599998474121094,61.0099983215332,43.29793930053711,23057600
2018-09-24,60.849998474121094,61.25,60.150001525878906,60.20000076293945,42.72309494018555,9008600
2018-09-25,60.0,62.220001220703125,59.86000061035156,62.20000076293945,44.1424674987793,16840000
2018-09-26,62.20000076293945,62.41999816894531,59.75,60.0099983215332,42.58824920654297,24600600
2018-09-27,60.220001220703125,60.75,58.61000061035156,59.47999954223633,42.212127685546875,20631400
2018-09-28,58.849998474121094,60.290000915527344,58.849998474121094,59.81999969482422,42.45341873168945,14753000
2018-10-01,59.68000030517578,60.56999969482422,59.08000183105469,60.400001525878906,42.86503601074219,8976500
2018-10-02,60.869998931884766,61.7400016784668,60.47999954223633,61.20000076293945,43.43278503417969,20530200
2018-10-03,62.0099983215332,62.189998626708984,59.31999969482422,59.95000076293945,42.545677185058594,26674700
2018-10-04,59.9900016784668,60.34000015258789,58.66999816894531,58.79999923706055,41.72953414916992,14396500
2018-10-05,57.849998474121094,58.310001373291016,57.22999954223633,57.4900016784668,40.79984664916992,20202600
2018-10-08,57.0,57.56999969482422,55.2599983215332,57.04999923706055,40.48758316040039,26384200
2018-10-09,57.400001525878906,58.31999969482422,56.720001220703125,57.70000076293945,40.948883056640625,17830500
2018-10-10,57.380001068115234,58.13999938964844,55.88999938964844,55.88999938964844,39.66435241699219,14135900
2018-10-11,56.439998626708984,57.15999984741211,55.619998931884766,56.47999954223633,40.083065032958984,15976400
2018-10-15,56.95000076293945,58.45000076293945,56.84000015258789,57.66999816894531,40.92759323120117,16290900
2018-10-16,57.939998626708984,58.849998474121094,57.25,57.70000076293945,40.948883056640625,15825800
2018-10-17,58.34000015258789,58.91999816894531,57.75,58.79999923706055,41.72953414916992,21832000
2018-10-18,58.849998474121094,58.849998474121094,56.31999969482422,56.5,40.097259521484375,17237800
2018-10-19,57.099998474121094,57.529998779296875,56.36000061035156,56.529998779296875,40.118553161621094,13429700
2018-10-22,57.70000076293945,58.41999816894531,57.029998779296875,58.369998931884766,41.42436981201172,14084400
2018-10-23,57.310001373291016,57.54999923706055,56.0,56.75,40.274681091308594,20763100
2018-10-24,57.400001525878906,57.59000015258789,54.43000030517578,54.43000030517578,38.62820816040039,17954800
2018-10-25,55.970001220703125,56.040000915527344,53.79999923706055,54.61000061035156,38.755950927734375,29494700
2018-10-26,54.900001525878906,55.88999938964844,53.5099983215332,55.599998474121094,39.45854187011719,26630300
2018-10-29,54.029998779296875,54.38999938964844,52.599998474121094,53.099998474121094,37.684329986572266,26198300
2018-10-30,53.599998474121094,54.849998474121094,52.959999084472656,53.869998931884766,38.23078536987305,23799200
2018-10-31,54.349998474121094,56.709999084472656,54.27000045776367,56.709999084472656,40.24628829956055,26626000
2018-11-01,56.75,58.2599983215332,55.52000045776367,57.5,40.80694580078125,20420000
2018-11-05,57.61000061035156,58.0,57.040000915527344,57.529998779296875,40.8282356262207,15491800
2018-11-06,57.0,57.849998474121094,56.560001373291016,57.22999954223633,40.615325927734375,11211000
2018-11-07,57.790000915527344,58.150001525878906,57.400001525878906,57.59000015258789,40.870819091796875,12982500
2018-11-08,57.779998779296875,58.77000045776367,57.02000045776367,57.02000045776367,40.4662971496582,16743700
2018-11-09,56.5,57.0,54.130001068115234,54.650001525878906,38.784339904785156,29209700
2018-11-12,55.099998474121094,55.45000076293945,54.400001525878906,54.849998474121094,38.92627716064453,15985200
2018-11-13,54.900001525878906,56.27000045776367,54.349998474121094,56.27000045776367,39.93403625488281,18790200
2018-11-14,55.209999084472656,55.66999816894531,54.25,55.15999984741211,39.14628219604492,28360900
2018-11-16,55.849998474121094,56.349998474121094,55.150001525878906,56.150001525878906,39.84886932373047,19633700
2018-11-19,56.150001525878906,56.279998779296875,54.810001373291016,55.369998931884766,39.295310974121094,12979700
2018-11-21,54.150001525878906,54.54999923706055,53.709999084472656,54.529998779296875,38.69917678833008,18590600
2018-11-22,54.689998626708984,54.720001220703125,53.75,54.040000915527344,38.35143280029297,9255400
2018-11-23,53.38999938964844,53.38999938964844,50.349998474121094,50.349998474121094,35.73268508911133,33531500
2018-11-26,49.95000076293945,51.09000015258789,49.0,50.119998931884766,35.56946563720703,30327300
2018-11-27,49.689998626708984,50.4900016784668,49.099998474121094,49.91999816894531,35.427528381347656,25582700
2018-11-28,50.5,52.31999969482422,50.220001220703125,52.29999923706055,37.116573333740234,29038300
2018-11-29,51.91999816894531,52.72999954223633,51.130001068115234,52.0,36.90367126464844,23362000
2018-11-30,51.560001373291016,53.689998626708984,51.560001373291016,52.79999923706055,37.4714241027832,29502000
2018-12-03,55.599998474121094,55.68000030517578,53.7400016784668,54.11000061035156,38.4011116027832,32418200
2018-12-04,54.349998474121094,54.52000045776367,52.5,52.880001068115234,37.528194427490234,26844200
2018-12-05,53.29999923706055,53.47999954223633,52.43000030517578,52.79999923706055,37.4714241027832,9656100
2018-12-06,51.70000076293945,52.599998474121094,51.06999969482422,52.29999923706055,37.116573333740234,21376400
2018-12-07,52.47999954223633,53.2599983215332,51.09000015258789,51.290000915527344,36.39979553222656,19472100
2018-12-10,51.119998931884766,51.63999938964844,50.189998626708984,50.20000076293945,35.62623596191406,14331300
2018-12-11,51.150001525878906,51.7400016784668,50.25,50.599998474121094,35.91011047363281,19443900
2018-12-12,51.150001525878906,51.400001525878906,50.349998474121094,50.369998931884766,35.746883392333984,15808900
2018-12-13,50.849998474121094,51.279998779296875,50.25,50.599998474121094,35.91011047363281,15149000
2018-12-14,50.380001068115234,51.189998626708984,49.849998474121094,50.880001068115234,36.10882568359375,16910700
2018-12-17,51.900001525878906,52.27000045776367,51.029998779296875,51.25,36.37140655517578,21401300
2018-12-18,51.349998474121094,52.189998626708984,51.349998474121094,51.439998626708984,36.50624465942383,18988400
2018-12-19,51.79999923706055,52.400001525878906,50.0099983215332,50.0099983215332,35.49140167236328,24414200
2018-12-20,50.7400016784668,51.16999816894531,49.45000076293945,49.810001373291016,35.349464416503906,25323700
2018-12-21,50.279998779296875,51.25,50.220001220703125,50.86000061035156,36.09463119506836,28272600
2018-12-26,50.11000061035156,50.70000076293945,49.400001525878906,50.439998626708984,35.79655838012695,13356400
2018-12-27,50.099998474121094,50.38999938964844,49.279998779296875,49.5,35.129459381103516,14332000
2018-12-28,50.310001373291016,51.20000076293945,50.25,51.0,36.19398880004883,11914300
2019-01-02,50.0099983215332,51.369998931884766,49.790000915527344,51.09000015258789,36.25785446166992,17319600
2019-01-03,50.79999923706055,50.939998626708984,48.400001525878906,49.0,34.77461242675781,30120000
2019-01-04,49.81999969482422,52.45000076293945,49.81999969482422,52.189998626708984,37.038516998291016,43360100
2019-01-07,52.869998931884766,53.650001525878906,51.720001220703125,51.90999984741211,36.83979797363281,20998900
2019-01-08,52.20000076293945,52.79999923706055,51.619998931884766,52.40999984741211,37.19464111328125,19925600
2019-01-09,53.15999984741211,54.060001373291016,52.83000183105469,53.689998626708984,38.10304260253906,27695500
2019-01-10,53.22999954223633,53.290000915527344,52.27000045776367,53.099998474121094,37.684329986572266,18113600
2019-01-11,53.2599983215332,53.459999084472656,52.380001068115234,52.380001068115234,37.1733512878418,12360400
2019-01-14,51.97999954223633,52.70000076293945,51.43000030517578,52.599998474121094,37.3294792175293,14626300
2019-01-15,52.849998474121094,53.20000076293945,51.869998931884766,52.349998474121094,37.15205764770508,14480300
2019-01-16,52.400001525878906,52.81999969482422,52.20000076293945,52.650001525878906,37.36496353149414,15375100
2019-01-17,52.439998626708984,54.709999084472656,52.27000045776367,54.22999954223633,38.486270904541016,25525500
2019-01-18,54.95000076293945,55.599998474121094,54.25,54.7599983215332,38.862403869628906,25815900
2019-01-21,54.849998474121094,55.349998474121094,54.38999938964844,55.279998779296875,39.231441497802734,10676600
2019-01-22,54.47999954223633,55.08000183105469,54.349998474121094,55.08000183105469,39.08950424194336,17154300
2019-01-23,55.459999084472656,55.900001525878906,55.33000183105469,55.650001525878906,39.494022369384766,13470400
2019-01-24,55.79999923706055,56.20000076293945,55.5,56.150001525878906,39.84886932373047,14118200
2019-01-28,45.0,45.0,42.36000061035156,42.36000061035156,30.062294006347656,183534500
2019-01-29,43.27000045776367,44.689998626708984,42.599998474121094,42.7400016784668,30.331981658935547,68335900
2019-01-30,46.25,46.79999923706055,44.97999954223633,46.599998474121094,33.07136917114258,67892500
2019-01-31,46.9900016784668,47.439998626708984,45.5,45.5,32.290714263916016,39814600
2019-02-01,45.720001220703125,46.33000183105469,45.58000183105469,46.25,32.82297897338867,21286700
2019-02-04,46.0,46.099998474121094,44.04999923706055,44.68000030517578,31.708768844604492,35888900
2019-02-05,44.45000076293945,45.209999084472656,43.810001373291016,44.52000045776367,31.595216751098633,21992300
2019-02-06,44.0,44.400001525878906,42.459999084472656,42.459999084472656,30.133268356323242,29257400
2019-02-07,42.150001525878906,42.790000915527344,41.209999084472656,41.59000015258789,29.51584243774414,31403200
2019-02-08,40.63999938964844,43.59000015258789,40.5099983215332,43.15999984741211,30.630050659179688,48169600
2019-02-11,43.86000061035156,44.04999923706055,41.88999938964844,42.02000045776367,29.821008682250977,30697300
2019-02-12,42.5,44.33000183105469,42.04999923706055,44.29999923706055,31.439088821411133,36421200
2019-02-13,44.310001373291016,45.9900016784668,44.29999923706055,45.4900016784668,32.28361129760742,38153200
2019-02-14,45.38999938964844,45.939998626708984,45.04999923706055,45.65999984741211,32.404258728027344,24055400
2019-02-15,45.400001525878906,46.02000045776367,45.189998626708984,45.880001068115234,32.56039047241211,27877700
2019-02-18,45.790000915527344,46.150001525878906,44.900001525878906,45.25,32.1132926940918,18777400
2019-02-19,45.5,45.939998626708984,45.22999954223633,45.4900016784668,32.28361129760742,20523500
2019-02-20,45.900001525878906,46.08000183105469,44.939998626708984,45.79999923706055,32.50362014770508,25493000
2019-02-21,45.84000015258789,46.09000015258789,45.130001068115234,45.380001068115234,32.20555114746094,21401300
2019-02-22,45.70000076293945,47.060001373291016,45.56999969482422,46.9900016784668,33.34814453125,17580700
2019-02-25,47.349998474121094,47.75,46.400001525878906,47.119998931884766,33.440406799316406,16801500
2019-02-26,46.790000915527344,47.290000915527344,46.599998474121094,47.20000076293945,33.4971809387207,10362900
2019-02-27,47.25,47.25,46.34000015258789,46.83000183105469,33.23460006713867,15004800
2019-02-28,46.58000183105469,47.099998474121094,46.099998474121094,47.099998474121094,33.42620849609375,17877800
2019-03-01,47.290000915527344,47.5,44.54999923706055,46.7400016784668,33.17072296142578,29872100
2019-03-06,47.43000030517578,48.04999923706055,47.189998626708984,48.04999923706055,34.10041046142578,15244200
2019-03-07,47.83000183105469,48.959999084472656,47.720001220703125,48.86000061035156,34.67525863647461,21112500
2019-03-08,48.2599983215332,48.88999938964844,47.650001525878906,48.849998474121094,34.66815948486328,25446000
2019-03-11,48.900001525878906,49.95000076293945,48.61000061035156,49.880001068115234,35.39914321899414,20201600
2019-03-12,49.79999923706055,50.33000183105469,49.54999923706055,49.970001220703125,35.463008880615234,15591300
2019-03-13,49.939998626708984,51.0,49.70000076293945,50.70000076293945,35.981075286865234,21999200
2019-03-14,50.79999923706055,50.93000030517578,50.20000076293945,50.709999084472656,35.98817443847656,17257400
2019-03-15,50.79999923706055,51.2400016784668,50.400001525878906,50.54999923706055,35.87462615966797,26054400
2019-03-18,50.25,50.66999816894531,49.83000183105469,50.459999084472656,35.81074905395508,23021400
2019-03-19,50.70000076293945,52.38999938964844,50.59000015258789,51.900001525878906,36.832706451416016,32034400
2019-03-20,51.45000076293945,51.68000030517578,50.400001525878906,50.560001373291016,35.8817253112793,25667000
2019-03-21,50.529998779296875,51.470001220703125,50.5099983215332,50.88999938964844,36.11592102050781,19660000
2019-03-22,50.470001220703125,51.33000183105469,49.70000076293945,50.04999923706055,35.5197868347168,25714700
2019-03-25,49.599998474121094,50.310001373291016,49.15999984741211,49.54999923706055,35.164947509765625,15897500
2019-03-26,49.810001373291016,50.70000076293945,49.79999923706055,50.279998779296875,35.683006286621094,13413800
2019-03-27,50.04999923706055,50.7400016784668,49.310001373291016,49.599998474121094,35.20042419433594,20805100
2019-03-28,50.5099983215332,50.599998474121094,48.619998931884766,49.29999923706055,34.987518310546875,28490000
2019-03-29,49.95000076293945,51.599998474121094,49.95000076293945,50.93000030517578,36.14430618286133,25118100
2019-04-01,52.349998474121094,53.04999923706055,52.099998474121094,52.599998474121094,37.3294792175293,25392200
2019-04-02,53.04999923706055,53.29999923706055,51.630001068115234,51.630001068115234,36.641090393066406,21442400
2019-04-03,52.779998779296875,52.83000183105469,51.61000061035156,51.779998779296875,36.74753952026367,21477200
2019-04-04,52.0,52.459999084472656,51.619998931884766,52.15999984741211,37.01722717285156,14145700
2019-04-05,52.20000076293945,52.36000061035156,51.70000076293945,51.97999954223633,36.88948059082031,8359200
2019-04-08,52.5,53.38999938964844,52.36000061035156,53.38999938964844,37.890132904052734,14400900
2019-04-09,53.18000030517578,53.29999923706055,52.29999923706055,52.349998474121094,37.15205764770508,14745400
2019-04-10,52.7400016784668,52.7400016784668,51.52000045776367,51.7599983215332,36.73335266113281,15608000
2019-04-11,51.5,51.86000061035156,50.93000030517578,51.790000915527344,36.754634857177734,10274300
2019-04-12,52.09000015258789,52.720001220703125,51.310001373291016,51.47999954223633,36.53463363647461,16905900
2019-04-15,51.59000015258789,51.720001220703125,50.779998779296875,51.33000183105469,36.428184509277344,15787300
2019-04-16,51.27000045776367,53.15999984741211,50.84000015258789,53.099998474121094,37.684329986572266,18935600
2019-04-17,53.15999984741211,53.79999923706055,51.70000076293945,52.25,37.081092834472656,26483700
2019-04-18,52.20000076293945,52.970001220703125,52.0099983215332,52.58000183105469,37.31529235839844,10706000
2019-04-22,51.95000076293945,52.0,50.79999923706055,51.29999923706055,36.40689468383789,16324700
2019-04-23,51.59000015258789,51.91999816894531,51.279998779296875,51.91999816894531,36.846893310546875,9890800
2019-04-24,51.54999923706055,51.7400016784668,50.15999984741211,50.36000061035156,35.739784240722656,19992800
2019-04-25,50.22999954223633,50.43000030517578,49.380001068115234,50.33000183105469,35.71849822998047,15916200
2019-04-26,50.47999954223633,50.650001525878906,49.52000045776367,50.41999816894531,35.78236770629883,10632700
2019-04-29,50.939998626708984,51.060001373291016,50.119998931884766,50.25,35.661720275878906,8729200
2019-04-30,50.220001220703125,50.689998626708984,49.7599983215332,50.099998474121094,35.555267333984375,11371400
2019-05-02,49.279998779296875,49.279998779296875,48.720001220703125,48.939998626708984,34.732032775878906,15906200
2019-05-03,49.45000076293945,50.630001068115234,49.38999938964844,50.400001525878906,35.76817321777344,10614000
2019-05-06,49.599998474121094,49.75,49.09000015258789,49.65999984741211,35.24300765991211,10437300
2019-05-07,49.349998474121094,49.70000076293945,48.720001220703125,49.70000076293945,35.27139663696289,15190600
2019-05-08,49.81999969482422,50.13999938964844,48.939998626708984,49.0,34.77461242675781,18474900
2019-05-09,49.0,49.0099983215332,48.04999923706055,48.540000915527344,34.448158264160156,12456600
2019-05-10,48.29999923706055,49.79999923706055,48.060001373291016,49.459999084472656,35.101070404052734,25272300
2019-05-13,48.529998779296875,48.75,47.43000030517578,47.43000030517578,33.66040802001953,18657700
2019-05-14,48.18000030517578,48.349998474121094,47.349998474121094,47.59000015258789,33.773956298828125,14183900
2019-05-15,47.150001525878906,48.45000076293945,47.02000045776367,47.95000076293945,34.029449462890625,18447400
2019-05-16,48.54999923706055,48.93000030517578,45.81999969482422,46.400001525878906,32.92942810058594,49247900
2019-05-17,46.400001525878906,47.720001220703125,46.29999923706055,47.720001220703125,33.866214752197266,34079700
2019-05-20,47.619998931884766,47.7400016784668,46.630001068115234,46.75,33.177818298339844,23909600
2019-05-21,47.099998474121094,47.959999084472656,46.09000015258789,47.40999984741211,33.64621353149414,32381300
2019-05-22,47.779998779296875,48.689998626708984,47.369998931884766,47.459999084472656,33.681697845458984,21087400
2019-05-23,47.06999969482422,47.900001525878906,46.41999816894531,47.81999969482422,33.937191009521484,15786300
2019-05-24,48.63999938964844,49.43000030517578,48.310001373291016,48.310001373291016,34.28493118286133,24936500
2019-05-27,49.0,50.25,48.900001525878906,50.189998626708984,35.619136810302734,17281600
2019-05-28,49.95000076293945,50.95000076293945,49.849998474121094,50.25,35.661720275878906,37041000
2019-05-29,49.52000045776367,49.849998474121094,49.150001525878906,49.70000076293945,35.27139663696289,17842500
2019-05-30,49.709999084472656,50.130001068115234,49.439998626708984,50.0099983215332,35.49140167236328,12877800
2019-05-31,49.5099983215332,51.0,48.709999084472656,49.0,34.77461242675781,28857900
2019-06-03,49.349998474121094,49.599998474121094,48.439998626708984,48.83000183105469,34.653968811035156,22451600
2019-06-04,49.18000030517578,49.349998474121094,48.29999923706055,49.11000061035156,34.852684020996094,19537300
2019-06-05,49.279998779296875,49.43000030517578,47.86000061035156,48.38999938964844,34.341705322265625,14392200
2019-06-06,48.88999938964844,48.939998626708984,48.310001373291016,48.79999923706055,34.6326789855957,10869100
2019-06-07,49.04999923706055,49.099998474121094,48.36000061035156,48.65999984741211,34.53331756591797,11626500
2019-06-10,48.95000076293945,49.22999954223633,48.33000183105469,48.34000015258789,34.30622863769531,11670100
2019-06-11,49.7599983215332,51.47999954223633,49.65999984741211,51.43000030517578,36.49915313720703,44669000
2019-06-12,51.54999923706055,52.09000015258789,50.93000030517578,51.4900016784668,36.54172897338867,24531300
2019-06-13,51.900001525878906,52.25,51.59000015258789,51.849998474121094,36.797218322753906,18058600
2019-06-14,51.70000076293945,51.81999969482422,51.150001525878906,51.400001525878906,36.47786331176758,20375200
2019-06-17,51.0,51.33000183105469,50.20000076293945,50.20000076293945,35.62623596191406,20551200
2019-06-18,51.0,52.41999816894531,51.0,52.0,36.90367126464844,27229300
2019-06-19,53.0,53.099998474121094,51.83000183105469,52.29999923706055,37.116573333740234,23746400
2019-06-21,52.75,52.93000030517578,52.099998474121094,52.439998626708984,37.2159309387207,20492800
2019-06-24,52.47999954223633,52.47999954223633,52.099998474121094,52.400001525878906,37.18754959106445,9338300
2019-06-25,52.189998626708984,52.470001220703125,51.34000015258789,51.380001068115234,36.46366882324219,12449700
2019-06-26,51.5,52.040000915527344,51.369998931884766,51.58000183105469,36.6056022644043,13277900
2019-06-27,52.150001525878906,52.150001525878906,51.52000045776367,51.70000076293945,36.690765380859375,14941500
2019-06-28,52.06999969482422,52.20000076293945,51.689998626708984,51.81999969482422,36.77592849731445,11106100
2019-07-01,53.099998474121094,53.790000915527344,53.099998474121094,53.650001525878906,38.07465744018555,22807300
2019-07-02,54.099998474121094,54.15999984741211,50.02000045776367,51.38999938964844,36.470760345458984,48452700
