formatted_date,open,high,low,close,adjclose,volume
2021-06-10,28.290000915527344,28.649999618530273,27.760000228881836,28.31999969482422,28.31999969482422,788100
2021-06-11,27.969999313354492,28.06999969482422,27.329999923706055,27.420000076293945,27.420000076293945,2630800
2021-06-14,28.31999969482422,28.780000686645508,27.969999313354492,28.260000228881836,28.260000228881836,1303800
2021-06-15,28.25,28.25,27.1200008392334,27.6200008392334,27.6200008392334,972400
2021-06-16,27.31999969482422,28.219999313354492,27.25,27.670000076293945,27.670000076293945,701900
2021-06-17,27.440000534057617,27.860000610351562,27.280000686645508,27.479999542236328,27.479999542236328,708200
2021-06-18,27.530000686645508,28.020000457763672,27.334999084472656,27.75,27.75,663300
2021-06-21,28.15999984741211,28.93000030517578,27.989999771118164,28.81999969482422,28.81999969482422,529200
2021-06-22,28.540000915527344,28.780000686645508,28.149999618530273,28.780000686645508,28.780000686645508,664600
2021-06-23,28.979999542236328,29.389999389648438,28.725000381469727,28.75,28.75,1031100
2021-06-24,29.049999237060547,29.149999618530273,28.510000228881836,28.75,28.75,778600
2021-06-25,28.600000381469727,28.760000228881836,27.559999465942383,27.829999923706055,27.829999923706055,802800
2021-06-28,28.0049991607666,28.15999984741211,27.280000686645508,27.389999389648438,27.389999389648438,787600
2021-06-29,27.59000015258789,27.610000610351562,26.40999984741211,26.81999969482422,26.81999969482422,1447200
2021-06-30,26.65999984741211,26.65999984741211,26.209999084472656,26.399999618530273,26.399999618530273,759200
2021-07-01,26.530000686645508,26.530000686645508,25.709999084472656,26.1200008392334,26.1200008392334,1081400
2021-07-02,26.93000030517578,26.979999542236328,25.809999465942383,26.549999237060547,26.549999237060547,766600
2021-07-06,25.6200008392334,25.790000915527344,24.40999984741211,24.420000076293945,24.420000076293945,1186200
2021-07-07,24.690000534057617,24.690000534057617,23.780000686645508,24.350000381469727,24.350000381469727,1013400
2021-07-08,23.610000610351562,23.8799991607666,23.229999542236328,23.540000915527344,23.540000915527344,1109100
2021-07-09,23.760000228881836,23.829999923706055,23.399999618530273,23.489999771118164,23.489999771118164,942200
2021-07-12,23.860000610351562,24.670000076293945,23.655000686645508,24.65999984741211,24.65999984741211,1352800
2021-07-13,24.344999313354492,24.700000762939453,24.135000228881836,24.459999084472656,24.459999084472656,1046000
2021-07-14,25.399999618530273,25.549999237060547,24.8700008392334,25.059999465942383,25.059999465942383,1387600
2021-07-15,24.739999771118164,25.049999237060547,24.190000534057617,24.469999313354492,24.469999313354492,709900
2021-07-16,24.674999237060547,24.739999771118164,23.59000015258789,23.600000381469727,23.600000381469727,1584000
2021-07-19,22.84000015258789,22.8799991607666,22.170000076293945,22.329999923706055,22.329999923706055,1452500
2021-07-20,22.239999771118164,23.350000381469727,21.940000534057617,23.110000610351562,23.110000610351562,1004300
2021-07-21,23.170000076293945,23.540000915527344,22.790000915527344,23.510000228881836,23.510000228881836,868500
2021-07-22,23.469999313354492,23.6299991607666,23.030000686645508,23.06999969482422,23.06999969482422,513000
2021-07-23,23.40999984741211,23.469999313354492,22.760000228881836,22.790000915527344,22.790000915527344,469400
2021-07-26,22.850000381469727,23.639999389648438,22.809999465942383,23.56999969482422,23.56999969482422,402400
2021-07-27,23.040000915527344,23.270000457763672,22.760000228881836,22.940000534057617,22.940000534057617,732800
2021-07-28,23.18000030517578,24.0,23.18000030517578,23.799999237060547,23.799999237060547,554500
2021-07-29,23.899999618530273,23.979999542236328,23.530000686645508,23.690000534057617,23.690000534057617,522700
2021-07-30,23.270000457763672,23.290000915527344,22.270000457763672,22.43000030517578,22.43000030517578,1035400
2021-08-02,22.829999923706055,23.360000610351562,22.450000762939453,22.549999237060547,22.549999237060547,742100
2021-08-03,22.100000381469727,22.329999923706055,21.18000030517578,22.309999465942383,22.309999465942383,956900
2021-08-04,22.1200008392334,22.40999984741211,21.600000381469727,21.729999542236328,21.729999542236328,764300
2021-08-05,22.1200008392334,22.68000030517578,21.719999313354492,21.780000686645508,21.780000686645508,806400
2021-08-06,22.100000381469727,22.190000534057617,21.440000534057617,21.729999542236328,21.729999542236328,588900
2021-08-09,21.690000534057617,21.920000076293945,21.270000457763672,21.639999389648438,21.639999389648438,746400
2021-08-10,21.75,21.989999771118164,21.600000381469727,21.760000228881836,21.760000228881836,591300
2021-08-11,21.649999618530273,21.84000015258789,21.290000915527344,21.65999984741211,21.65999984741211,703100
2021-08-12,21.440000534057617,21.597000122070312,20.700000762939453,21.280000686645508,21.280000686645508,1147700
2021-08-13,21.280000686645508,21.360000610351562,20.799999237060547,20.889999389648438,20.889999389648438,596800
2021-08-16,20.40999984741211,20.459999084472656,20.09000015258789,20.31999969482422,20.31999969482422,996700
2021-08-17,19.579999923706055,19.929000854492188,18.969999313354492,19.3799991607666,19.3799991607666,1071600
2021-08-18,19.139999389648438,19.649999618530273,18.989999771118164,19.110000610351562,19.110000610351562,734400
2021-08-19,18.809999465942383,19.5,18.639999389648438,19.43000030517578,19.43000030517578,1154200
2021-08-20,18.959999084472656,20.25,18.920000076293945,20.059999465942383,20.059999465942383,1525500
2021-08-23,20.299999237060547,20.889999389648438,20.280000686645508,20.68000030517578,20.68000030517578,773300
2021-08-24,21.709999084472656,22.780000686645508,21.600000381469727,22.639999389648438,22.639999389648438,1664100
2021-08-25,22.40999984741211,22.8700008392334,22.184999465942383,22.799999237060547,22.799999237060547,653300
2021-08-26,22.6299991607666,22.979999542236328,21.93000030517578,22.18000030517578,22.18000030517578,858600
2021-08-27,22.270000457763672,22.860000610351562,22.25,22.6299991607666,22.6299991607666,719000
2021-08-30,22.360000610351562,22.360000610351562,21.850000381469727,21.940000534057617,21.940000534057617,573000
2021-08-31,22.059999465942383,22.459999084472656,21.6200008392334,21.989999771118164,21.989999771118164,656100
2021-09-01,21.860000610351562,22.1200008392334,21.75,21.760000228881836,21.760000228881836,401300
2021-09-02,21.56999969482422,22.110000610351562,21.18000030517578,21.610000610351562,21.610000610351562,1021600
2021-09-03,21.600000381469727,21.600000381469727,20.950000762939453,21.079999923706055,21.079999923706055,455900
2021-09-07,21.030000686645508,21.899999618530273,20.920000076293945,21.540000915527344,21.540000915527344,526100
2021-09-08,21.030000686645508,21.09000015258789,19.450000762939453,19.459999084472656,19.459999084472656,1347000
2021-09-09,19.639999389648438,20.5,19.469999313354492,20.09000015258789,20.09000015258789,2334200
2021-09-10,20.68000030517578,20.790000915527344,19.790000915527344,20.020000457763672,20.020000457763672,1749800
2021-09-13,20.3799991607666,20.84000015258789,20.0,20.540000915527344,20.540000915527344,1143800
2021-09-14,20.670000076293945,20.670000076293945,19.979999542236328,20.1200008392334,20.1200008392334,528500
2021-09-15,20.280000686645508,20.309999465942383,19.889999389648438,19.989999771118164,19.989999771118164,559800
2021-09-16,19.739999771118164,20.239999771118164,19.719999313354492,19.969999313354492,19.969999313354492,942200
2021-09-17,19.969999313354492,20.1299991607666,19.579999923706055,19.75,19.75,1059400
2021-09-20,19.530000686645508,19.700000762939453,18.71500015258789,18.940000534057617,18.940000534057617,926900
2021-09-21,19.1200008392334,19.3700008392334,18.700000762939453,19.260000228881836,19.260000228881836,1307500
2021-09-22,19.520000457763672,21.190000534057617,19.520000457763672,20.75,20.75,1489200
2021-09-23,21.09000015258789,21.81999969482422,21.06999969482422,21.469999313354492,21.469999313354492,1361000
2021-09-24,21.18000030517578,21.600000381469727,21.1299991607666,21.579999923706055,21.579999923706055,782200
2021-09-27,21.799999237060547,21.996999740600586,21.329999923706055,21.440000534057617,21.440000534057617,1173700
2021-09-28,21.15999984741211,21.389999389648438,20.329999923706055,20.3700008392334,20.3700008392334,1099800
2021-09-29,20.530000686645508,21.030000686645508,20.229999542236328,20.459999084472656,20.459999084472656,778200
2021-09-30,20.479999542236328,20.549999237060547,19.93000030517578,20.059999465942383,20.059999465942383,816000
2021-10-01,20.75,21.84000015258789,20.75,21.739999771118164,21.739999771118164,1069400
2021-10-04,21.540000915527344,21.56999969482422,20.299999237060547,20.489999771118164,20.489999771118164,1295800
2021-10-05,20.309999465942383,20.420000076293945,19.868000030517578,19.899999618530273,19.899999618530273,1253500
2021-10-06,19.06999969482422,19.770000457763672,18.90999984741211,19.549999237060547,19.549999237060547,1370300
2021-10-07,19.3700008392334,19.68000030517578,19.239999771118164,19.31999969482422,19.31999969482422,1167500
2021-10-08,19.84000015258789,20.010000228881836,19.450000762939453,19.520000457763672,19.520000457763672,1027100
2021-10-11,19.149999618530273,19.3799991607666,18.969999313354492,19.0,19.0,1226900
2021-10-12,19.209999084472656,19.329999923706055,18.861000061035156,18.889999389648438,18.889999389648438,718100
2021-10-13,19.110000610351562,19.200000762939453,18.760000228881836,19.06999969482422,19.06999969482422,1087400
2021-10-14,19.450000762939453,19.520000457763672,18.979999542236328,19.18000030517578,19.18000030517578,1025500
2021-10-15,19.290000915527344,19.934999465942383,19.149999618530273,19.670000076293945,19.670000076293945,1264600
2021-10-18,19.059999465942383,19.100000381469727,18.389999389648438,18.790000915527344,18.790000915527344,1695300
2021-10-19,18.200000762939453,18.239999771118164,16.5,16.610000610351562,16.610000610351562,4070200
2021-10-20,16.65999984741211,16.950000762939453,16.43000030517578,16.709999084472656,16.709999084472656,2398200
2021-10-21,16.06999969482422,16.549999237060547,15.710000038146973,15.880000114440918,15.880000114440918,2431200
2021-10-22,15.25,15.774999618530273,14.239999771118164,15.710000038146973,15.710000038146973,5932300
2021-10-25,16.110000610351562,16.139999389648438,15.61400032043457,16.010000228881836,16.010000228881836,1802700
2021-10-26,15.619999885559082,15.6899995803833,14.539999961853027,14.579999923706055,14.579999923706055,2967500
2021-10-27,14.630000114440918,15.010000228881836,14.119999885559082,14.3100004196167,14.3100004196167,2253700
2021-10-28,14.0600004196167,14.359999656677246,13.899999618530273,13.90999984741211,13.90999984741211,2842100
2021-10-29,14.0,14.020000457763672,13.210000038146973,13.229999542236328,13.229999542236328,4478500
2021-11-01,13.8100004196167,14.529999732971191,13.609999656677246,14.449999809265137,14.449999809265137,2675000
2021-11-02,14.40999984741211,14.420000076293945,13.859999656677246,14.100000381469727,14.100000381469727,1464400
2021-11-03,14.329999923706055,15.100000381469727,14.130000114440918,14.899999618530273,14.899999618530273,1930200
2021-11-04,14.670000076293945,14.8100004196167,13.869999885559082,14.050000190734863,14.050000190734863,1468400
2021-11-05,14.890000343322754,15.781999588012695,14.880000114440918,15.479999542236328,15.479999542236328,3574000
2021-11-08,15.170000076293945,15.390000343322754,15.109999656677246,15.300000190734863,15.300000190734863,1994200
2021-11-09,15.489999771118164,15.649999618530273,15.170000076293945,15.289999961853027,15.289999961853027,1490400
2021-11-10,15.229999542236328,15.399999618530273,14.444999694824219,14.520000457763672,14.520000457763672,1976000
2021-11-11,15.619999885559082,16.600000381469727,15.460000038146973,16.18000030517578,16.18000030517578,3689100
2021-11-12,16.079999923706055,16.309999465942383,15.744999885559082,15.930000305175781,15.930000305175781,2326900
2021-11-15,16.049999237060547,16.4689998626709,16.020000457763672,16.110000610351562,16.110000610351562,1169600
2021-11-16,15.550000190734863,15.633999824523926,15.029999732971191,15.260000228881836,15.260000228881836,1376000
2021-11-17,15.5600004196167,15.807000160217285,14.779999732971191,15.140000343322754,15.140000343322754,1427500
2021-11-18,15.40999984741211,15.40999984741211,14.59000015258789,14.880000114440918,14.880000114440918,961500
2021-11-19,14.989999771118164,15.194999694824219,14.729999542236328,14.920000076293945,14.920000076293945,1613400
2021-11-22,15.369999885559082,15.4399995803833,14.470000267028809,14.609999656677246,14.609999656677246,1404000
2021-11-23,14.420000076293945,14.760000228881836,13.90999984741211,14.4399995803833,14.4399995803833,1368100
2021-11-24,14.270000457763672,14.789999961853027,14.119999885559082,14.25,14.25,2409100
2021-11-26,13.479999542236328,13.539999961853027,12.600000381469727,13.170000076293945,13.170000076293945,3697800
2021-11-29,12.800000190734863,12.970000267028809,12.420000076293945,12.699999809265137,12.699999809265137,2188100
2021-11-30,12.279999732971191,12.579999923706055,11.760000228881836,12.579999923706055,12.579999923706055,2452600
2021-12-01,12.75,12.859999656677246,11.510000228881836,11.529999732971191,11.529999732971191,2367700
2021-12-02,11.539999961853027,11.979000091552734,11.460000038146973,11.9399995803833,11.9399995803833,2332100
2021-12-03,12.579999923706055,12.644000053405762,11.734999656677246,11.90999984741211,11.90999984741211,3195600
2021-12-06,12.15999984741211,13.260000228881836,11.949999809265137,13.100000381469727,13.100000381469727,3503600
2021-12-07,13.609999656677246,13.625,13.09000015258789,13.239999771118164,13.239999771118164,2418400
2021-12-08,13.720000267028809,14.489999771118164,13.649999618530273,14.15999984741211,14.15999984741211,4146700
2021-12-09,13.869999885559082,14.029999732971191,13.630000114440918,13.979999542236328,13.979999542236328,1933200
2021-12-10,14.0,14.100000381469727,13.729999542236328,13.84000015258789,13.84000015258789,2306600
2021-12-13,13.770000457763672,13.779999732971191,13.15999984741211,13.25,13.25,1571700
2021-12-14,13.09000015258789,13.569999694824219,13.050000190734863,13.25,13.25,2062600
2021-12-15,13.149999618530273,13.470000267028809,12.600000381469727,13.449999809265137,13.449999809265137,2345200
2021-12-16,13.539999961853027,13.635000228881836,13.109999656677246,13.199999809265137,13.199999809265137,1336800
2021-12-17,12.869999885559082,13.640000343322754,12.6899995803833,13.430000305175781,13.430000305175781,1498500
2021-12-20,12.90999984741211,13.119999885559082,12.654999732971191,12.869999885559082,12.869999885559082,2047700
2021-12-21,12.850000381469727,13.890000343322754,12.819999694824219,13.84000015258789,13.84000015258789,2465900
2021-12-22,13.789999961853027,14.359999656677246,13.654999732971191,14.220000267028809,14.220000267028809,1346300
2021-12-23,14.050000190734863,14.239999771118164,13.890000343322754,14.069999694824219,14.069999694824219,1214000
2021-12-27,13.800000190734863,14.020000457763672,13.670000076293945,13.720000267028809,13.720000267028809,1506600
2021-12-28,13.680000305175781,13.869999885559082,13.59000015258789,13.720000267028809,13.720000267028809,1035700
2021-12-29,13.460000038146973,13.5,12.609999656677246,12.609999656677246,12.609999656677246,2097800
2021-12-30,12.850000381469727,13.260000228881836,12.850000381469727,13.180000305175781,13.180000305175781,1694500
2021-12-31,13.140000343322754,13.5649995803833,13.140000343322754,13.199999809265137,13.199999809265137,777100
2022-01-03,12.850000381469727,13.454999923706055,12.670000076293945,12.989999771118164,12.989999771118164,2171200
2022-01-04,12.899999618530273,13.119999885559082,12.755000114440918,12.899999618530273,12.899999618530273,1744700
2022-01-05,12.600000381469727,12.949999809265137,11.779999732971191,11.800000190734863,11.800000190734863,2500000
2022-01-06,11.710000038146973,12.199999809265137,11.3100004196167,12.180000305175781,12.180000305175781,2946100
2022-01-07,12.305000305175781,12.880000114440918,12.300000190734863,12.800000190734863,12.800000190734863,2012000
2022-01-10,12.5600004196167,12.65999984741211,12.180000305175781,12.529999732971191,12.529999732971191,2034700
2022-01-11,12.550000190734863,13.244999885559082,12.510000228881836,13.239999771118164,13.239999771118164,1874400
2022-01-12,13.5600004196167,13.9399995803833,13.390000343322754,13.9399995803833,13.9399995803833,2452700
2022-01-13,13.829999923706055,14.520000457763672,13.720000267028809,14.149999618530273,14.149999618530273,2870600
2022-01-14,13.920000076293945,14.329999923706055,13.8100004196167,14.319999694824219,14.319999694824219,1462800
2022-01-18,13.829999923706055,14.199999809265137,13.729000091552734,13.800000190734863,13.800000190734863,1812900
2022-01-19,14.25,14.40999984741211,13.890000343322754,13.960000038146973,13.960000038146973,1434300
2022-01-20,14.470000267028809,15.3149995803833,14.329999923706055,14.9399995803833,14.9399995803833,2736300
2022-01-21,15.020000457763672,15.46500015258789,14.800000190734863,15.09000015258789,15.09000015258789,4235600
2022-01-24,14.5600004196167,14.770000457763672,14.09000015258789,14.510000228881836,14.510000228881836,3126600
2022-01-25,14.579999923706055,14.960000038146973,14.319999694824219,14.859999656677246,14.859999656677246,1922300
2022-01-26,15.170000076293945,15.739999771118164,14.949999809265137,15.15999984741211,15.15999984741211,2679300
2022-01-27,15.59000015258789,15.949999809265137,15.194999694824219,15.289999961853027,15.289999961853027,2308800
2022-01-28,15.199999809265137,15.229999542236328,14.604999542236328,15.149999618530273,15.149999618530273,1858000
2022-01-31,15.5,16.579999923706055,15.430000305175781,16.559999465942383,16.559999465942383,2282200
2022-02-01,16.469999313354492,16.860000610351562,16.350000381469727,16.420000076293945,16.420000076293945,1867000
2022-02-02,16.40999984741211,16.40999984741211,15.600000381469727,15.789999961853027,15.789999961853027,2369900
2022-02-03,15.579999923706055,15.899999618530273,15.414999961853027,15.420000076293945,15.420000076293945,1746900
2022-02-04,14.970000267028809,15.0600004196167,14.625,14.899999618530273,14.899999618530273,2376300
2022-02-07,14.779999732971191,15.1850004196167,14.779999732971191,15.020000457763672,15.020000457763672,1731500
2022-02-08,15.210000038146973,15.489999771118164,14.899999618530273,15.119999885559082,15.119999885559082,1481300
2022-02-09,15.380000114440918,16.18000030517578,15.0649995803833,16.139999389648438,16.139999389648438,2180200
2022-02-10,16.040000915527344,16.979999542236328,15.930000305175781,16.3799991607666,16.3799991607666,1961500
2022-02-11,16.40999984741211,16.770000457763672,15.345000267028809,15.470000267028809,15.470000267028809,2509300
2022-02-14,15.729999542236328,16.110000610351562,15.4350004196167,15.529999732971191,15.529999732971191,1885100
2022-02-15,16.309999465942383,17.079999923706055,16.25,17.030000686645508,17.030000686645508,2704000
2022-02-16,17.170000076293945,17.459999084472656,16.90999984741211,17.18000030517578,17.18000030517578,1768600
2022-02-17,16.760000228881836,16.959999084472656,16.610000610351562,16.700000762939453,16.700000762939453,1707100
2022-02-18,16.850000381469727,17.110000610351562,16.59000015258789,16.829999923706055,16.829999923706055,1960400
2022-02-22,16.6299991607666,16.899999618530273,16.329999923706055,16.579999923706055,16.579999923706055,1344300
2022-02-23,17.190000534057617,17.389999389648438,16.530000686645508,16.59000015258789,16.59000015258789,1922400
2022-02-24,14.930000305175781,15.479999542236328,14.579999923706055,15.289999961853027,15.289999961853027,4609300
2022-02-25,15.109999656677246,15.59000015258789,14.630000114440918,14.920000076293945,14.920000076293945,1869400
2022-02-28,14.609999656677246,14.739999771118164,14.0,14.609999656677246,14.609999656677246,2374000
2022-03-01,14.510000228881836,14.760000228881836,13.947999954223633,14.069999694824219,14.069999694824219,2413200
2022-03-02,14.239999771118164,14.8100004196167,13.960000038146973,14.640000343322754,14.640000343322754,1891500
2022-03-03,15.0,15.220000267028809,14.125,14.149999618530273,14.149999618530273,3366200
2022-03-04,13.739999771118164,13.960000038146973,12.880000114440918,12.979999542236328,12.979999542236328,2948300
2022-03-07,12.5600004196167,12.699999809265137,10.404999732971191,10.510000228881836,10.510000228881836,6892700
2022-03-08,11.180000305175781,11.819999694824219,10.739999771118164,11.239999771118164,11.239999771118164,4099300
2022-03-09,12.279999732971191,12.680000305175781,12.0649995803833,12.40999984741211,12.40999984741211,4029300
2022-03-10,11.649999618530273,12.180000305175781,11.460000038146973,11.930000305175781,11.930000305175781,2426300
2022-03-11,12.069999694824219,12.170000076293945,11.0600004196167,11.149999618530273,11.149999618530273,2971400
2022-03-14,11.3100004196167,11.640000343322754,10.890000343322754,10.949999809265137,10.949999809265137,2503700
2022-03-15,11.170000076293945,11.949999809265137,11.15999984741211,11.699999809265137,11.699999809265137,3038400
2022-03-16,11.970000267028809,12.619999885559082,11.9399995803833,12.59000015258789,12.59000015258789,3123200
2022-03-17,12.109999656677246,12.755000114440918,11.914999961853027,12.720000267028809,12.720000267028809,2109100
2022-03-18,12.479999542236328,13.425000190734863,12.430000305175781,13.25,13.25,1904500
2022-03-21,13.380000114440918,13.380000114440918,12.970000267028809,13.149999618530273,13.149999618530273,1940500
2022-03-22,13.619999885559082,14.15999984741211,13.604999542236328,13.869999885559082,13.869999885559082,2093600
2022-03-23,13.739999771118164,14.319999694824219,13.670000076293945,14.229999542236328,14.229999542236328,1485900
2022-03-24,14.460000038146973,14.529999732971191,14.109999656677246,14.3100004196167,14.3100004196167,2733400
2022-03-25,15.020000457763672,15.59000015258789,14.890000343322754,15.510000228881836,15.510000228881836,2217100
2022-03-28,15.640000343322754,15.774999618530273,15.15999984741211,15.430000305175781,15.430000305175781,1626700
2022-03-29,16.170000076293945,16.469999313354492,15.930000305175781,16.0,16.0,2119800
2022-03-30,15.779999732971191,15.9350004196167,15.170000076293945,15.239999771118164,15.239999771118164,1526400
2022-03-31,15.40999984741211,15.529999732971191,14.994999885559082,15.050000190734863,15.050000190734863,1999600
2022-04-01,15.550000190734863,15.960000038146973,15.489999771118164,15.850000381469727,15.850000381469727,1425400
2022-04-04,15.90999984741211,16.290000915527344,15.710000038146973,16.149999618530273,16.149999618530273,1031800
2022-04-05,16.020000457763672,16.100000381469727,15.229999542236328,15.260000228881836,15.260000228881836,1293300
2022-04-06,14.710000038146973,15.130000114440918,14.295000076293945,15.0,15.0,2256100
2022-04-07,14.920000076293945,15.5600004196167,14.84000015258789,15.520000457763672,15.520000457763672,2140600
2022-04-08,15.399999618530273,15.550000190734863,15.069999694824219,15.09000015258789,15.09000015258789,1340400
2022-04-11,14.979999542236328,15.600000381469727,14.920000076293945,15.399999618530273,15.399999618530273,1720900
2022-04-12,15.890000343322754,16.100000381469727,15.041999816894531,15.220000267028809,15.220000267028809,1464300
2022-04-13,15.220000267028809,15.770000457763672,15.170000076293945,15.529999732971191,15.529999732971191,1564700
2022-04-14,15.40999984741211,15.529999732971191,14.680000305175781,14.699999809265137,14.699999809265137,1304800
2022-04-18,14.619999885559082,14.779999732971191,14.149999618530273,14.670000076293945,14.670000076293945,1230900
2022-04-19,14.550000190734863,15.15999984741211,14.550000190734863,15.140000343322754,15.140000343322754,1310100
2022-04-20,15.329999923706055,15.895000457763672,14.960000038146973,15.670000076293945,15.670000076293945,1605200
2022-04-21,16.049999237060547,16.889999389648438,15.800000190734863,16.100000381469727,16.100000381469727,2720100
2022-04-22,15.430000305175781,15.800000190734863,14.520000457763672,14.600000381469727,14.600000381469727,2990500
2022-04-25,14.289999961853027,14.59000015258789,13.720000267028809,14.520000457763672,14.520000457763672,2686900
2022-04-26,14.279999732971191,14.329999923706055,13.510000228881836,13.600000381469727,13.600000381469727,2101400
2022-04-27,13.710000038146973,13.970000267028809,13.09000015258789,13.149999618530273,13.149999618530273,3945400
2022-04-28,13.40999984741211,13.649999618530273,12.829999923706055,13.550000190734863,13.550000190734863,1586000
2022-04-29,13.869999885559082,14.274999618530273,13.350000381469727,13.380000114440918,13.380000114440918,1490800
2022-05-02,12.989999771118164,13.09000015258789,11.819999694824219,12.180000305175781,12.180000305175781,2361400
2022-05-03,12.529999732971191,12.9399995803833,12.460000038146973,12.890000343322754,12.890000343322754,1961000
2022-05-04,12.4399995803833,13.050000190734863,11.795000076293945,13.029999732971191,13.029999732971191,4146800
2022-05-05,12.369999885559082,12.430000305175781,11.791000366210938,11.899999618530273,11.899999618530273,2228900
2022-05-06,11.619999885559082,11.960000038146973,11.25,11.649999618530273,11.649999618530273,2398900
2022-05-09,11.449999809265137,11.449999809265137,10.729999542236328,10.829999923706055,10.829999923706055,1877700
