formatted_date,open,high,low,close,adjclose,volume
2018-08-24,4.21875,4.246874809265137,4.101874828338623,4.125,3.990809917449951,32694400
2018-08-27,4.175000190734863,4.209374904632568,4.088125228881836,4.106874942779541,3.9732742309570312,36502400
2018-08-28,4.1115617752075195,4.15625,3.956249952316284,4.041874885559082,3.9103894233703613,64262400
2018-08-29,4.066874980926514,4.171875,4.066874980926514,4.128437042236328,3.9941353797912598,46576000
2018-08-30,4.109686851501465,4.176249980926514,3.96875,3.987499952316284,3.857783079147339,39660800
2018-08-31,4.062187194824219,4.074999809265137,3.9940619468688965,4.070312023162842,3.9379007816314697,41846400
2018-09-03,4.030937194824219,4.03125,3.930000066757202,3.9518749713897705,3.823316812515259,26937600
2018-09-04,3.9553120136260986,3.9618749618530273,3.6781249046325684,3.6875,3.56754207611084,67472000
2018-09-05,3.6790618896484375,3.834062099456787,3.6581249237060547,3.807187080383301,3.683335781097412,53696000
2018-09-06,3.875312089920044,3.932187080383301,3.8296871185302734,3.9124999046325684,3.7852227687835693,36806400
2018-09-10,3.9421870708465576,3.976875066757202,3.715625047683716,3.8081250190734863,3.6842432022094727,62208000
2018-09-11,3.721874952316284,3.78125,3.695625066757202,3.721874952316284,3.6007988452911377,32073600
2018-09-12,3.77968692779541,3.796875,3.6940619945526123,3.731250047683716,3.6098690032958984,37347200
2018-09-13,3.7518749237060547,3.7518749237060547,3.5899999141693115,3.607187032699585,3.489842176437378,50944000
2018-09-14,3.601249933242798,3.6781249046325684,3.5753118991851807,3.625,3.507075309753418,41129600
2018-09-17,3.6240620613098145,3.726875066757202,3.6056249141693115,3.7153120040893555,3.594449520111084,28883200
2018-09-18,3.7093749046325684,3.90625,3.692811965942383,3.888437032699585,3.7619423866271973,49657600
2018-09-19,3.8434369564056396,3.858750104904175,3.719062089920044,3.719062089920044,3.5980777740478516,52425600
2018-09-20,3.81093692779541,3.8187499046325684,3.659687042236328,3.7028119564056396,3.5823559761047363,38118400
2018-09-21,3.7340619564056396,3.9181249141693115,3.713124990463257,3.875,3.7489428520202637,60361600
2018-09-24,3.84375,3.84375,3.7465620040893555,3.7934370040893555,3.6700329780578613,36313600
2018-09-25,3.6968750953674316,3.904062032699585,3.690624952316284,3.8481249809265137,3.7229416370391846,31756800
2018-09-26,3.8481249809265137,3.90625,3.8125,3.8171870708465576,3.6930108070373535,40006400
2018-09-27,3.8524999618530273,3.950000047683716,3.8453121185302734,3.880311965942383,3.754081964492798,36150400
2018-09-28,3.859375,3.9231250286102295,3.820312023162842,3.8278119564056396,3.703289747238159,34668800
2018-10-01,3.85781192779541,3.8949999809265137,3.78125,3.8321869373321533,3.70752215385437,21481600
2018-10-02,3.893749952316284,4.0984368324279785,3.8924999237060547,4.074999809265137,3.942436695098877,55385600
2018-10-03,4.284375190734863,4.390625,4.28125,4.354374885559082,4.2127227783203125,96412800
2018-10-04,4.265625,4.370312213897705,4.1684370040893555,4.359375,4.217560291290283,61852800
2018-10-05,4.456250190734863,4.505311965942383,4.370312213897705,4.4375,4.2931437492370605,66985600
2018-10-08,4.65625,4.724999904632568,4.599374771118164,4.64187479019165,4.490870475769043,54774400
2018-10-09,4.62343692779541,4.749374866485596,4.580936908721924,4.693749904632568,4.54105806350708,48214400
2018-10-10,4.640625,4.682499885559082,4.4890618324279785,4.4890618324279785,4.343029022216797,53161600
2018-10-11,4.5625,4.742187023162842,4.56093692779541,4.709374904632568,4.5561747550964355,66374400
2018-10-15,4.78125,4.8428120613098145,4.6584367752075195,4.6875,4.53501033782959,42643200
2018-10-16,4.78125,5.005937099456787,4.73562479019165,4.974999904632568,4.813159465789795,68467200
2018-10-17,4.921249866485596,5.09250020980835,4.871874809265137,5.054687023162842,4.890254020690918,58688000
2018-10-18,5.053124904632568,5.053124904632568,4.962500095367432,5.027500152587891,4.863951683044434,42112000
2018-10-19,5.053124904632568,5.370312213897705,4.962500095367432,5.28125,5.109445095062256,62147200
2018-10-22,5.312187194824219,5.4375,5.21875,5.221875190734863,5.052002906799316,46294400
2018-10-23,5.184374809265137,5.350625038146973,5.134061813354492,5.283124923706055,5.111259937286377,45177600
2018-10-24,5.309999942779541,5.356249809265137,5.25,5.25,5.0792131423950195,35763200
2018-10-25,5.305624961853027,5.3328118324279785,5.15625,5.256875038146973,5.0858635902404785,48828800
2018-10-26,5.2753119468688965,5.276562213897705,5.134375095367432,5.212500095367432,5.042932987213135,49312000
2018-10-29,5.1765618324279785,5.316562175750732,5.1115617752075195,5.20156192779541,5.032350540161133,44227200
2018-10-30,5.253125190734863,5.29562520980835,5.144999980926514,5.289687156677246,5.117608547210693,54121600
2018-10-31,5.3125,5.3690619468688965,5.182499885559082,5.275000095367432,5.103399276733398,37286400
2018-11-01,5.3125,5.340624809265137,5.219061851501465,5.310311794281006,5.1375627517700195,35305600
2018-11-05,5.321875095367432,5.414062023162842,5.257812023162842,5.40500020980835,5.229170799255371,43539200
2018-11-06,5.203125,5.224687099456787,4.909999847412109,4.953125,4.791995525360107,108134400
2018-11-07,5.0625,5.073124885559082,4.5565619468688965,4.715624809265137,4.562221050262451,154656000
2018-11-08,4.70437479019165,4.8125,4.609375,4.6115617752075195,4.461543560028076,58793600
2018-11-09,4.625,4.63937520980835,4.471875190734863,4.574999809265137,4.426170349121094,68396800
2018-11-12,4.59375,4.861249923706055,4.540625095367432,4.79812479019165,4.642037391662598,53161600
2018-11-13,4.840624809265137,4.960937023162842,4.7678117752075195,4.79406213760376,4.638106822967529,54566400
2018-11-14,4.823437213897705,4.884375095367432,4.672186851501465,4.859375,4.701295852661133,46508800
2018-11-16,4.9028120040893555,4.928750038146973,4.84375,4.890625,4.731528282165527,43225600
2018-11-19,4.90625,4.931250095367432,4.820624828338623,4.8796868324279785,4.720946311950684,21420800
2018-11-21,4.837186813354492,4.901562213897705,4.756249904632568,4.851250171661377,4.693434238433838,29878400
2018-11-22,4.847187042236328,5.0,4.844061851501465,5.0,4.837346076965332,36060800
2018-11-23,5.006249904632568,5.139999866485596,5.0046868324279785,5.073437213897705,4.908392906188965,38089600
2018-11-26,5.125,5.18468713760376,4.937811851501465,4.942811965942383,4.782017230987549,43808000
2018-11-27,5.009375095367432,5.275625228881836,4.974061965942383,5.274062156677246,5.10249137878418,46057600
2018-11-28,5.21875,5.417187213897705,5.188436985015869,5.314062118530273,5.141191005706787,62409600
2018-11-29,5.203125,5.359375,5.094375133514404,5.351250171661377,5.177169322967529,55868800
2018-11-30,5.296562194824219,5.34375,5.140625,5.144687175750732,4.977325439453125,56227200
2018-12-03,5.25,5.260000228881836,5.019374847412109,5.066562175750732,4.901742458343506,36326400
2018-12-04,5.095624923706055,5.2465620040893555,5.021249771118164,5.150000095367432,4.982465744018555,53331200
2018-12-05,5.149686813354492,5.20156192779541,5.109375,5.15343713760376,4.9857916831970215,15344000
2018-12-06,5.078125,5.195312023162842,5.048437118530273,5.166562080383301,4.998488426208496,23027200
2018-12-07,5.141250133514404,5.224999904632568,5.094061851501465,5.135937213897705,4.968860149383545,25715200
2018-12-10,5.135937213897705,5.180312156677246,5.012499809265137,5.016561985015869,4.853368282318115,22179200
2018-12-11,5.09375,5.1428117752075195,5.028124809265137,5.1371870040893555,4.970069885253906,20576000
2018-12-12,5.150000095367432,5.256249904632568,5.150000095367432,5.25,5.0792131423950195,27910400
2018-12-13,5.254374980926514,5.300624847412109,5.226874828338623,5.234375,5.064095973968506,19068800
2018-12-14,5.271249771118164,5.390625,5.242187023162842,5.331250190734863,5.157819747924805,35196800
2018-12-17,5.331250190734863,5.375,5.296875,5.3146867752075195,5.1417951583862305,27824000
2018-12-18,5.334374904632568,5.49843692779541,5.303124904632568,5.496874809265137,5.318056583404541,31577600
2018-12-19,5.5046868324279785,5.643750190734863,5.5046868324279785,5.531561851501465,5.3516154289245605,32281600
2018-12-20,5.578125,5.625,5.406561851501465,5.560625076293945,5.379732608795166,32627200
2018-12-21,5.528124809265137,5.711249828338623,5.500311851501465,5.711249828338623,5.525457859039307,38748800
2018-12-26,5.6875,5.689374923706055,5.515625,5.523749828338623,5.344057559967041,25648000
2018-12-27,5.546875,5.599999904632568,5.421875,5.4375,5.260612487792969,20598400
2018-12-28,5.501562118530273,5.6584367752075195,5.501562118530273,5.6584367752075195,5.474363327026367,26544000
2019-01-02,5.638124942779541,5.812187194824219,5.594686985015869,5.812187194824219,5.64157772064209,27017600
2019-01-03,5.780937194824219,5.796562194824219,5.605000019073486,5.75,5.581216335296631,26342400
2019-01-04,5.751562118530273,5.760937213897705,5.573437213897705,5.574999809265137,5.411353588104248,27721600
2019-01-07,5.5625,5.702499866485596,5.539687156677246,5.661561965942383,5.49537467956543,21174400
2019-01-08,5.673437118530273,5.702812194824219,5.59375,5.615937232971191,5.451089382171631,19398400
2019-01-09,5.65625,5.6875,5.554687023162842,5.597187042236328,5.432888984680176,24796800
2019-01-10,5.594061851501465,5.659375190734863,5.556250095367432,5.651562213897705,5.485668182373047,24432000
2019-01-11,5.65625,5.67312479019165,5.547186851501465,5.550000190734863,5.387087345123291,37481600
2019-01-14,5.55968713760376,5.615312099456787,5.5,5.59375,5.429553508758545,34128000
2019-01-15,5.625,5.653124809265137,5.486875057220459,5.5303120613098145,5.367977142333984,32902400
2019-01-16,5.534375190734863,5.5625,5.411874771118164,5.46875,5.30822229385376,35452800
2019-01-17,5.439062118530273,5.506875038146973,5.398437023162842,5.452499866485596,5.292448997497559,28726400
2019-01-18,5.484375,5.526562213897705,5.421875,5.443749904632568,5.283956527709961,22496000
2019-01-21,5.437187194824219,5.444375038146973,5.21875,5.21875,5.065560817718506,40012800
2019-01-22,5.0984368324279785,5.21718692779541,5.0203118324279785,5.064062118530273,4.9154133796691895,65046400
2019-01-23,5.124687194824219,5.317500114440918,5.0878119468688965,5.300000190734863,5.144426345825195,38249600
2019-01-24,5.328750133514404,5.353125095367432,5.1609368324279785,5.233749866485596,5.080119609832764,36246400
2019-01-28,5.187187194824219,5.265625,5.125311851501465,5.230625152587891,5.07708740234375,25052800
2019-01-29,5.253125190734863,5.615624904632568,5.250311851501465,5.565625190734863,5.4022536277771,51174400
2019-01-30,5.625,5.6875,5.410312175750732,5.5046868324279785,5.343103885650635,43971200
2019-01-31,5.546875,5.655624866485596,5.427499771118164,5.5959367752075195,5.431675434112549,30585600
2019-02-01,5.59375,5.639999866485596,5.503749847412109,5.587500095367432,5.423486709594727,20665600
2019-02-04,5.546875,5.5671868324279785,5.453436851501465,5.5334367752075195,5.371009826660156,17363200
2019-02-05,5.5278120040893555,5.542500019073486,5.462500095367432,5.484375,5.323388576507568,14454400
2019-02-06,5.452499866485596,5.453125,5.265625,5.303124904632568,5.147458553314209,25846400
2019-02-07,5.331562042236328,5.481249809265137,5.212500095367432,5.212500095367432,5.059494495391846,37664000
2019-02-08,5.25,5.3125,5.142499923706055,5.3125,5.156558990478516,22025600
2019-02-11,5.31125020980835,5.311874866485596,5.140936851501465,5.166562080383301,5.0149054527282715,21715200
2019-02-12,5.219061851501465,5.255937099456787,5.103125095367432,5.150000095367432,4.998828887939453,32627200
2019-02-13,5.1740617752075195,5.1875,4.944062232971191,5.040625095367432,4.892664432525635,38464000
2019-02-14,5.078125,5.343437194824219,5.000625133514404,5.334062099456787,5.177488327026367,33744000
2019-02-15,5.296875,5.312187194824219,5.1240620613098145,5.1240620613098145,4.973651885986328,31440000
2019-02-18,5.121250152587891,5.26687479019165,5.078125,5.26687479019165,5.112272262573242,14982400
2019-02-19,5.25,5.374374866485596,5.237812042236328,5.301875114440918,5.14624547958374,30272000
2019-02-20,5.371250152587891,5.371250152587891,5.070312023162842,5.078125,4.92906379699707,48358400
2019-02-21,5.129062175750732,5.140625,4.9865617752075195,5.034375190734863,4.886597633361816,40636800
2019-02-22,5.312811851501465,5.661250114440918,5.185311794281006,5.559374809265137,5.396186828613281,122038400
2019-02-25,5.586249828338623,5.621874809265137,5.428124904632568,5.428124904632568,5.2687907218933105,41360000
2019-02-26,5.406561851501465,5.620936870574951,5.349999904632568,5.578125,5.414387226104736,33779200
2019-02-27,5.578125,5.611875057220459,5.4628119468688965,5.5,5.338555335998535,25504000
2019-02-28,5.496874809265137,5.530624866485596,5.3146867752075195,5.42062520980835,5.261509895324707,32044800
2019-03-01,5.4653120040893555,5.59375,5.412812232971191,5.475625038146973,5.314896106719971,28412800
2019-03-06,5.4734368324279785,5.479687213897705,5.348124980926514,5.362812042236328,5.205393314361572,15523200
2019-03-07,5.359062194824219,5.562187194824219,5.328125,5.5359368324279785,5.37343692779541,39683200
2019-03-08,5.496874809265137,5.730625152587891,5.431250095367432,5.650625228881836,5.4847588539123535,54208000
2019-03-11,5.648437023162842,5.744999885559082,5.570312023162842,5.7053117752075195,5.537840366363525,39078400
2019-03-12,5.65625,5.672186851501465,5.560625076293945,5.589062213897705,5.4250030517578125,22624000
2019-03-13,5.570312023162842,5.6115617752075195,5.487500190734863,5.539999961853027,5.377380847930908,22969600
2019-03-14,5.52968692779541,5.5803117752075195,5.4865617752075195,5.515625,5.353721618652344,13638400
2019-03-15,5.5625,5.578125,5.484686851501465,5.537187099456787,5.374650478363037,25369600
2019-03-18,5.53125,5.67062520980835,5.5046868324279785,5.638124942779541,5.472625732421875,43244800
2019-03-19,5.617187023162842,5.712186813354492,5.6034369468688965,5.646874904632568,5.481119155883789,21654400
2019-03-20,5.647187232971191,5.696875095367432,5.598750114440918,5.675937175750732,5.5093278884887695,23216000
2019-03-21,5.642187118530273,5.695312023162842,5.59375,5.695312023162842,5.528133869171143,31497600
2019-03-22,5.621874809265137,5.6840620040893555,5.397500038146973,5.415625095367432,5.256656646728516,44316800
2019-03-25,5.429687023162842,5.512499809265137,5.3303117752075195,5.409687042236328,5.250892639160156,33091200
2019-03-26,5.465624809265137,5.518436908721924,5.430624961853027,5.518436908721924,5.35645055770874,24489600
2019-03-27,5.46875,5.46875,5.198750019073486,5.25,5.095893383026123,51513600
2019-03-28,5.281561851501465,5.388750076293945,5.161561965942383,5.337186813354492,5.180521488189697,44809600
2019-03-29,5.381249904632568,5.43593692779541,5.34375,5.401562213897705,5.243006229400635,22960000
2019-04-01,5.4365620613098145,5.460625171661377,5.352811813354492,5.352811813354492,5.195687770843506,16227200
2019-04-02,5.3896870613098145,5.3896870613098145,5.171875,5.1921868324279785,5.0397772789001465,35606400
2019-04-03,5.24843692779541,5.398749828338623,5.2128119468688965,5.2834367752075195,5.128348350524902,40563200
2019-04-04,5.3125,5.354687213897705,5.235311985015869,5.28125,5.12622594833374,22780800
2019-04-05,5.284999847412109,5.335000038146973,5.236249923706055,5.312187194824219,5.15625524520874,23593600
2019-04-08,5.303124904632568,5.318749904632568,5.159687042236328,5.210625171661377,5.057674407958984,77120000
2019-04-09,5.1921868324279785,5.261250019073486,5.109375,5.1971869468688965,5.04463005065918,33910400
2019-04-10,5.21875,5.271874904632568,5.172500133514404,5.271874904632568,5.117125988006592,20364800
2019-04-11,5.262499809265137,5.262499809265137,5.125,5.1875,5.0352277755737305,20828800
2019-04-12,5.127500057220459,5.270625114440918,5.071875095367432,5.150937080383301,4.9997382164001465,26668800
2019-04-15,5.1875,5.215000152587891,5.074999809265137,5.109375,4.9593963623046875,41980800
2019-04-16,5.099999904632568,5.1790618896484375,5.050000190734863,5.084374904632568,4.946331977844238,23929600
2019-04-17,5.111249923706055,5.148125171661377,4.953750133514404,4.994375228881836,4.858776092529297,39385600
2019-04-18,5.024374961853027,5.352187156677246,5.010937213897705,5.337500095367432,5.19258451461792,44016000
2019-04-22,5.30968713760376,5.316874980926514,5.190937042236328,5.224999904632568,5.083138942718506,13920000
2019-04-23,5.250311851501465,5.357500076293945,5.25,5.34375,5.198665142059326,16678400
2019-04-24,5.333436965942383,5.405624866485596,5.265625,5.38937520980835,5.243051052093506,26000000
2019-04-25,5.344375133514404,5.46875,5.314374923706055,5.46875,5.320271015167236,24780800
2019-04-26,5.5,5.62343692779541,5.479374885559082,5.59218692779541,5.440356731414795,37011200
2019-04-29,5.59375,5.625,5.539999961853027,5.578436851501465,5.426980018615723,16448000
2019-04-30,5.737500190734863,5.976874828338623,5.71875,5.976874828338623,5.814599990844727,68633600
2019-05-02,5.899062156677246,6.017187118530273,5.871874809265137,5.960625171661377,5.79879093170166,43356800
2019-05-03,5.96875,6.21875,5.96875,6.132812023162842,5.966302871704102,38476800
2019-05-06,6.09375,6.28000020980835,6.063436985015869,6.256562232971191,6.086694240570068,49232000
2019-05-07,6.296875,6.3221869468688965,5.977499961853027,6.0046868324279785,5.841656684875488,54857600
2019-05-08,6.003125190734863,6.109375,6.003125190734863,6.046875,5.882699966430664,29065600
2019-05-09,6.026875019073486,6.026875019073486,5.809374809265137,5.809374809265137,5.651648044586182,34588800
2019-05-10,5.844686985015869,5.897500038146973,5.658124923706055,5.828125,5.669888496398926,28297600
2019-05-13,5.765625,5.789062023162842,5.625,5.625625133514404,5.47288703918457,29926400
2019-05-14,5.719061851501465,5.78125,5.5625,5.570312023162842,5.4190754890441895,32684800
2019-05-15,5.507500171661377,5.507500171661377,5.365624904632568,5.40625,5.259467601776123,47628800
2019-05-16,5.381249904632568,5.400625228881836,5.211562156677246,5.21875,5.077058792114258,56912000
2019-05-17,5.1584367752075195,5.400625228881836,5.1584367752075195,5.275625228881836,5.132389545440674,33945600
2019-05-20,5.311874866485596,5.474999904632568,5.287812232971191,5.40625,5.259467601776123,32944000
2019-05-21,5.496250152587891,5.677812099456787,5.487812042236328,5.60656213760376,5.454341411590576,37299200
2019-05-22,5.65625,5.755937099456787,5.5625,5.632812023162842,5.479877948760986,35641600
2019-05-23,5.553124904632568,5.696561813354492,5.472499847412109,5.63906192779541,5.485959053039551,33337600
2019-05-24,5.702812194824219,5.735000133514404,5.5,5.526562213897705,5.376513957977295,25910400
2019-05-27,5.65625,5.6875,5.5625,5.5625,5.411475658416748,15702400
2019-05-28,5.634375095367432,5.90625,5.629062175750732,5.90625,5.745892524719238,66128000
2019-05-29,5.946875095367432,6.106249809265137,5.847187042236328,5.914687156677246,5.754100322723389,45321600
2019-05-30,5.9375,6.074999809265137,5.925624847412109,6.0278120040893555,5.864153861999512,28982400
2019-05-31,6.0,6.125,5.9890618324279785,6.125,5.95870304107666,27113600
2019-06-03,6.15625,6.212500095367432,6.047186851501465,6.085625171661377,5.920397758483887,26694400
2019-06-04,6.1875,6.218437194824219,6.0,6.078750133514404,5.91370964050293,26220800
2019-06-05,6.125,6.162499904632568,5.875936985015869,5.974687099456787,5.812471389770508,40675200
2019-06-06,6.0625,6.0625,5.878125190734863,5.937811851501465,5.776597023010254,22060800
2019-06-07,5.961562156677246,6.20156192779541,5.954061985015869,6.20156192779541,6.033186912536621,31520000
2019-06-10,6.204061985015869,6.387499809265137,6.140625,6.328125,6.156313419342041,37593600
2019-06-11,6.375,6.546875,6.3640618324279785,6.474687099456787,6.298896789550781,36195200
2019-06-12,6.4375,6.441874980926514,6.28125,6.347499847412109,6.175162315368652,42611200
2019-06-13,6.4375,6.5696868896484375,6.421562194824219,6.550312042236328,6.3724684715271,41241600
2019-06-14,6.530937194824219,6.71875,6.418749809265137,6.6115617752075195,6.4320549964904785,47436800
2019-06-17,6.628125190734863,6.749687194824219,6.463125228881836,6.484375,6.308321475982666,44108800
2019-06-18,6.581250190734863,6.643436908721924,6.469686985015869,6.503125190734863,6.326562404632568,35424000
2019-06-19,6.46875,6.59375,6.409061908721924,6.5625,6.38432502746582,83241600
2019-06-21,6.59375,6.686874866485596,6.589686870574951,6.6453118324279785,6.464888095855713,39737600
2019-06-24,6.630000114440918,6.684374809265137,6.519374847412109,6.561874866485596,6.383716583251953,27094400
2019-06-25,6.53125,6.593437194824219,6.453125,6.453436851501465,6.278223037719727,33401600
2019-06-26,6.5,6.564374923706055,6.46875,6.51406192779541,6.337202072143555,22841600
2019-06-27,6.509061813354492,6.546562194824219,6.4209370613098145,6.5203118324279785,6.3432817459106445,23817600
2019-06-28,6.543749809265137,6.597499847412109,6.4809370040893555,6.597499847412109,6.418374061584473,32460800
2019-07-01,6.625,6.675000190734863,6.536561965942383,6.568749904632568,6.390405654907227,22857600
2019-07-02,6.585937023162842,6.640625,6.53125,6.63937520980835,6.459113121032715,22755200
2019-07-03,6.619687080383301,6.902186870574951,6.601250171661377,6.901562213897705,6.714181900024414,43267200
2019-07-04,6.956874847412109,7.0,6.909375190734863,6.909375190734863,6.721782207489014,36316800
