formatted_date,open,high,low,close,adjclose,volume
2018-06-11,44.93000030517578,46.43000030517578,43.150001525878906,44.09000015258789,40.532798767089844,5563300
2018-06-12,43.599998474121094,46.45000076293945,43.54999923706055,45.939998626708984,42.23353576660156,4159400
2018-06-13,46.400001525878906,47.58000183105469,45.400001525878906,46.0099983215332,42.297889709472656,3935100
2018-06-14,46.0,48.0,45.060001373291016,48.0,44.12733840942383,5153000
2018-06-15,47.880001068115234,49.25,47.029998779296875,47.29999923706055,43.48381423950195,8243500
2018-06-18,47.0099983215332,47.779998779296875,45.790000915527344,46.290000915527344,42.555301666259766,3772200
2018-06-19,46.060001373291016,46.63999938964844,43.599998474121094,43.849998474121094,40.312156677246094,8103500
2018-06-20,43.40999984741211,43.439998626708984,42.29999923706055,43.11000061035156,39.63186264038086,6919600
2018-06-21,43.099998474121094,44.869998931884766,42.7400016784668,43.58000183105469,40.06394577026367,4293400
2018-06-22,44.0,44.09000015258789,42.88999938964844,43.880001068115234,40.33973693847656,2140900
2018-06-25,43.630001068115234,44.36000061035156,43.0099983215332,43.959999084472656,40.41328430175781,2286700
2018-06-26,43.959999084472656,44.5,42.84000015258789,44.5,40.90971755981445,2323400
2018-06-27,44.97999954223633,45.220001220703125,43.7400016784668,45.0,41.369380950927734,5160300
2018-06-28,44.54999923706055,44.95000076293945,44.02000045776367,44.16999816894531,40.60633850097656,2763700
2018-06-29,44.20000076293945,44.970001220703125,43.560001373291016,44.970001220703125,41.341800689697266,2663000
2018-07-02,44.970001220703125,45.150001525878906,44.099998474121094,44.59000015258789,40.992454528808594,1419100
2018-07-03,45.0,45.47999954223633,44.720001220703125,45.0,41.369380950927734,2430600
2018-07-04,45.25,45.90999984741211,45.13999938964844,45.709999084472656,42.0220947265625,1301600
2018-07-05,45.9900016784668,46.849998474121094,45.56999969482422,46.790000915527344,43.01496124267578,2376600
2018-07-06,47.0,48.150001525878906,45.599998474121094,45.63999938964844,41.957740783691406,2256000
2018-07-10,45.599998474121094,45.599998474121094,43.04999923706055,43.310001373291016,39.81572723388672,4831700
2018-07-11,43.68000030517578,45.29999923706055,43.61000061035156,44.880001068115234,41.25905990600586,3514100
2018-07-12,44.5,44.7400016784668,43.97999954223633,44.15999984741211,40.59714889526367,3195300
2018-07-13,44.5,45.439998626708984,44.2400016784668,44.2400016784668,40.67070007324219,2866500
2018-07-16,44.599998474121094,45.09000015258789,44.099998474121094,44.310001373291016,40.735050201416016,2766300
2018-07-17,44.650001525878906,44.869998931884766,43.43000030517578,43.689998626708984,40.165069580078125,3863600
2018-07-18,43.959999084472656,44.16999816894531,40.880001068115234,42.2599983215332,38.850440979003906,11865700
2018-07-19,42.650001525878906,43.529998779296875,41.959999084472656,42.0,38.61141586303711,5335200
2018-07-20,40.0,41.0,39.630001068115234,39.810001373291016,36.598106384277344,7493600
2018-07-23,40.02000045776367,41.34000015258789,40.02000045776367,41.11000061035156,37.79322814941406,4477400
2018-07-24,40.599998474121094,41.779998779296875,40.209999084472656,41.619998931884766,38.2620735168457,4215500
2018-07-25,41.79999923706055,42.790000915527344,39.95000076293945,42.54999923706055,39.117042541503906,4523200
2018-07-26,42.58000183105469,43.11000061035156,42.18000030517578,42.47999954223633,39.05269241333008,3621700
2018-07-27,42.31999969482422,43.400001525878906,42.31999969482422,43.400001525878906,39.898468017578125,2690500
2018-07-30,43.5,44.400001525878906,43.5,44.189998626708984,40.62472915649414,2551600
2018-07-31,44.400001525878906,44.79999923706055,44.0,44.54999923706055,40.955684661865234,2623700
2018-08-01,44.65999984741211,45.06999969482422,43.2599983215332,43.599998474121094,40.08232879638672,3550800
2018-08-02,43.5,44.470001220703125,43.20000076293945,44.11000061035156,40.551185607910156,2275400
2018-08-03,43.5,44.040000915527344,42.11000061035156,42.84000015258789,39.383644104003906,4710300
2018-08-06,42.90999984741211,43.31999969482422,42.86000061035156,43.099998474121094,39.6226692199707,2511500
2018-08-07,43.0,43.29999923706055,41.68000030517578,42.43000030517578,39.00672912597656,6205300
2018-08-08,42.599998474121094,43.689998626708984,42.599998474121094,43.66999816894531,40.14668273925781,3314200
2018-08-09,42.599998474121094,44.5,41.86000061035156,44.0,40.45005798339844,4683100
2018-08-10,44.29999923706055,45.88999938964844,44.290000915527344,45.68000030517578,41.9945182800293,5730900
2018-08-13,46.099998474121094,47.5,45.29999923706055,47.0,43.20801544189453,6516400
2018-08-14,46.400001525878906,47.189998626708984,45.970001220703125,45.97999954223633,42.27031326293945,4398900
2018-08-15,46.5,46.68000030517578,43.83000183105469,44.33000183105469,40.75343322753906,6070000
2018-08-16,43.90999984741211,44.18000030517578,42.900001525878906,43.15999984741211,39.67782974243164,4965800
2018-08-17,43.599998474121094,45.2400016784668,43.29999923706055,43.939998626708984,40.394901275634766,3897200
2018-08-20,44.04999923706055,45.9900016784668,43.599998474121094,45.20000076293945,41.55324172973633,5572900
2018-08-21,45.70000076293945,47.18000030517578,45.33000183105469,47.18000030517578,43.373497009277344,5695900
2018-08-22,47.470001220703125,49.58000183105469,47.150001525878906,48.220001220703125,44.32958984375,6149500
2018-08-23,47.650001525878906,50.5099983215332,47.36000061035156,50.29999923706055,46.24176788330078,6981000
2018-08-24,49.47999954223633,51.43000030517578,49.16999816894531,50.88999938964844,46.7841682434082,4678600
2018-08-27,50.79999923706055,50.79999923706055,49.029998779296875,49.22999954223633,45.25809860229492,3988200
2018-08-28,49.5,50.79999923706055,49.20000076293945,50.0099983215332,45.97516632080078,3680100
2018-08-29,49.9900016784668,49.9900016784668,48.400001525878906,48.56999969482422,44.65134811401367,3286500
2018-08-30,49.599998474121094,49.689998626708984,47.16999816894531,48.54999923706055,44.63296127319336,5116500
2018-08-31,48.540000915527344,49.349998474121094,47.0,47.310001373291016,43.49300765991211,7348600
2018-09-03,48.209999084472656,49.380001068115234,48.150001525878906,49.040000915527344,45.083431243896484,3131900
2018-09-04,49.43000030517578,51.119998931884766,49.400001525878906,50.38999938964844,46.32451248168945,5541000
2018-09-05,54.599998474121094,55.0,53.099998474121094,54.119998931884766,49.75356674194336,8134800
2018-09-06,53.650001525878906,55.20000076293945,52.81999969482422,54.41999816894531,50.02936935424805,5616800
2018-09-10,54.0,54.70000076293945,52.5,52.939998626708984,48.66877365112305,4163700
2018-09-11,54.11000061035156,54.27000045776367,51.810001373291016,52.150001525878906,47.942508697509766,4520200
2018-09-12,51.900001525878906,52.0,49.959999084472656,51.790000915527344,47.61155700683594,5926000
2018-09-13,51.689998626708984,52.189998626708984,50.88999938964844,51.7599983215332,47.5839729309082,5285100
2018-09-14,52.4900016784668,52.5,51.22999954223633,52.0,47.80461120605469,5213200
2018-09-17,52.34000015258789,52.58000183105469,51.33000183105469,51.400001525878906,47.253021240234375,4587800
2018-09-18,51.400001525878906,51.4900016784668,48.650001525878906,49.220001220703125,45.248905181884766,6089300
2018-09-19,49.5099983215332,50.439998626708984,47.83000183105469,48.38999938964844,44.48586654663086,5731300
2018-09-20,47.790000915527344,48.4900016784668,47.18000030517578,47.880001068115234,44.01702117919922,4685900
2018-09-21,47.900001525878906,47.900001525878906,46.709999084472656,47.04999923706055,43.25397872924805,4881900
2018-09-24,47.400001525878906,47.91999816894531,46.720001220703125,46.959999084472656,43.171241760253906,3047300
2018-09-25,47.599998474121094,48.68000030517578,47.349998474121094,48.0,44.12733840942383,5465400
2018-09-26,47.810001373291016,48.380001068115234,47.189998626708984,47.959999084472656,44.09056091308594,4615800
2018-09-27,48.29999923706055,48.63999938964844,47.13999938964844,47.400001525878906,43.57574462890625,5728200
2018-09-28,47.97999954223633,48.150001525878906,47.5,48.08000183105469,44.200889587402344,4052100
2018-10-01,48.27000045776367,48.27000045776367,47.33000183105469,48.0,44.12733840942383,2043500
2018-10-02,46.880001068115234,47.27000045776367,45.599998474121094,46.20000076293945,42.47256088256836,6090200
2018-10-03,44.0,45.290000915527344,43.0099983215332,44.13999938964844,40.57876205444336,9990700
2018-10-04,44.9900016784668,45.20000076293945,41.52000045776367,41.709999084472656,38.34481430053711,5683900
2018-10-05,41.279998779296875,43.08000183105469,41.02000045776367,41.880001068115234,38.5010986328125,6461300
2018-10-08,39.900001525878906,41.70000076293945,39.400001525878906,41.70000076293945,38.33562469482422,12876900
2018-10-09,41.70000076293945,41.720001220703125,40.709999084472656,41.0,37.692100524902344,8016000
2018-10-10,41.75,43.06999969482422,41.61000061035156,41.90999984741211,38.528682708740234,6836000
2018-10-11,41.59000015258789,42.70000076293945,41.29999923706055,41.540000915527344,38.188533782958984,3656600
2018-10-15,42.099998474121094,42.13999938964844,40.959999084472656,41.0,37.692100524902344,5370000
2018-10-16,41.380001068115234,41.70000076293945,40.52000045776367,40.75,37.46226501464844,5061800
2018-10-17,41.119998931884766,41.27000045776367,40.0099983215332,40.209999084472656,36.96583557128906,4347100
2018-10-18,40.349998474121094,40.75,39.33000183105469,40.34000015258789,37.085350036621094,6062400
2018-10-19,40.45000076293945,40.869998931884766,39.97999954223633,40.290000915527344,37.03938293457031,3651600
2018-10-22,40.41999816894531,41.0,39.810001373291016,40.709999084472656,37.42549514770508,3640800
2018-10-23,41.29999923706055,41.7400016784668,40.7400016784668,40.9900016784668,37.68290710449219,4423200
2018-10-24,41.439998626708984,42.0,41.119998931884766,42.0,38.61141586303711,3100000
2018-10-25,41.7400016784668,42.650001525878906,41.22999954223633,42.22999954223633,38.82286071777344,3321400
2018-10-26,42.2400016784668,42.2400016784668,39.29999923706055,39.5,36.3131217956543,9110600
2018-10-29,38.34000015258789,38.849998474121094,37.06999969482422,37.91999816894531,34.860591888427734,7628700
2018-10-30,38.04999923706055,38.099998474121094,36.220001220703125,36.58000183105469,33.62870788574219,6674300
2018-10-31,36.349998474121094,39.060001373291016,35.900001525878906,37.849998474121094,34.79623794555664,6638400
2018-11-01,37.849998474121094,38.25,36.72999954223633,37.040000915527344,34.051597595214844,4642300
2018-11-05,37.2400016784668,38.38999938964844,36.90999984741211,37.86000061035156,34.80543899536133,5294400
2018-11-06,38.27000045776367,38.939998626708984,36.86000061035156,37.369998931884766,34.35496520996094,5534000
2018-11-07,37.0,37.349998474121094,36.349998474121094,36.61000061035156,33.656288146972656,3540800
2018-11-08,36.709999084472656,36.900001525878906,35.470001220703125,35.470001220703125,32.6082649230957,5495900
2018-11-09,35.599998474121094,35.709999084472656,34.0,34.400001525878906,31.62459373474121,7290800
2018-11-12,34.529998779296875,35.2400016784668,33.70000076293945,34.20000076293945,31.44072723388672,4360000
2018-11-13,34.209999084472656,36.45000076293945,34.060001373291016,36.310001373291016,33.3804931640625,6929200
2018-11-14,36.599998474121094,39.150001525878906,36.540000915527344,39.150001525878906,35.99135971069336,10554800
2018-11-16,38.75,38.939998626708984,37.779998779296875,38.599998474121094,35.4857292175293,5160200
2018-11-19,38.900001525878906,39.43000030517578,37.189998626708984,37.400001525878906,34.38255310058594,5111100
2018-11-21,37.900001525878906,38.09000015258789,36.0,36.150001525878906,33.233402252197266,5193600
2018-11-22,36.2400016784668,37.91999816894531,35.54999923706055,37.91999816894531,34.860591888427734,3131500
2018-11-23,37.900001525878906,37.91999816894531,36.68000030517578,37.150001525878906,34.15271759033203,4631100
2018-11-26,37.5099983215332,38.13999938964844,36.5,37.88999938964844,34.83301544189453,3795500
2018-11-27,37.400001525878906,37.709999084472656,36.5099983215332,37.0099983215332,34.024009704589844,3682400
2018-11-28,37.119998931884766,37.20000076293945,36.2400016784668,36.7400016784668,33.77579879760742,4717400
2018-11-29,36.7599983215332,38.93000030517578,36.56999969482422,38.93000030517578,35.78911209106445,6457300
2018-11-30,39.47999954223633,42.0,39.470001220703125,40.88999938964844,37.59097671508789,12375400
2018-12-03,41.5,41.810001373291016,40.65999984741211,41.599998474121094,38.24368667602539,5766900
2018-12-04,41.20000076293945,41.77000045776367,39.150001525878906,39.650001525878906,36.45101547241211,7600500
2018-12-05,39.77000045776367,40.400001525878906,39.279998779296875,39.790000915527344,36.5797233581543,3089500
2018-12-06,40.0,40.11000061035156,38.31999969482422,39.2400016784668,36.074100494384766,3965200
2018-12-07,39.45000076293945,39.45000076293945,37.79999923706055,38.150001525878906,35.072044372558594,9554200
2018-12-10,38.150001525878906,38.66999816894531,37.040000915527344,37.25,34.24464797973633,4602600
2018-12-11,36.15999984741211,36.70000076293945,35.70000076293945,35.83000183105469,32.9392204284668,8241700
2018-12-12,36.04999923706055,36.70000076293945,35.869998931884766,36.290000915527344,33.36210632324219,3592600
2018-12-13,36.380001068115234,37.599998474121094,36.20000076293945,37.56999969482422,34.5388298034668,4992000
2018-12-14,37.290000915527344,38.04999923706055,36.88999938964844,37.099998474121094,34.106746673583984,4263300
2018-12-17,37.119998931884766,37.349998474121094,36.220001220703125,36.220001220703125,33.29774856567383,3941400
2018-12-18,36.220001220703125,37.790000915527344,36.13999938964844,37.45000076293945,34.42851257324219,4678300
2018-12-19,37.45000076293945,38.400001525878906,36.88999938964844,36.88999938964844,33.913692474365234,5303400
2018-12-20,37.22999954223633,37.459999084472656,36.150001525878906,36.709999084472656,33.74821472167969,4226800
2018-12-21,36.83000183105469,38.79999923706055,36.77000045776367,38.79999923706055,35.669593811035156,6722000
2018-12-26,38.599998474121094,39.2400016784668,38.150001525878906,38.75,35.62363052368164,2756900
2018-12-27,38.75,38.7599983215332,37.0,37.02000045776367,34.03321075439453,3410400
2018-12-28,37.209999084472656,38.08000183105469,36.619998931884766,38.08000183105469,35.007686614990234,3976300
2019-01-02,37.95000076293945,39.4900016784668,37.560001373291016,38.599998474121094,35.4857292175293,4900000
2019-01-03,38.5099983215332,38.5099983215332,35.619998931884766,36.95000076293945,33.9688606262207,24428600
2019-01-04,37.130001068115234,37.959999084472656,36.91999816894531,37.56999969482422,34.5388298034668,5789200
2019-01-07,37.52000045776367,37.52000045776367,35.849998474121094,35.849998474121094,32.957603454589844,7126100
2019-01-08,36.0,36.439998626708984,35.779998779296875,36.20000076293945,33.27936553955078,5272300
2019-01-09,36.08000183105469,38.369998931884766,36.08000183105469,38.369998931884766,35.274288177490234,6623400
2019-01-10,38.04999923706055,39.900001525878906,37.43000030517578,38.86000061035156,35.724754333496094,6902900
2019-01-11,39.75,39.75,38.68000030517578,38.86000061035156,35.724754333496094,5485900
2019-01-14,38.34000015258789,39.630001068115234,38.34000015258789,39.0,35.85346221923828,5932000
2019-01-15,39.650001525878906,42.29999923706055,39.43000030517578,42.29999923706055,38.88721466064453,11259800
2019-01-16,42.5,44.849998474121094,42.5,44.15999984741211,40.59714889526367,11537300
2019-01-17,44.36000061035156,44.849998474121094,42.630001068115234,42.970001220703125,39.5031623840332,10277200
2019-01-18,43.5,44.560001373291016,42.029998779296875,44.369998931884766,40.79020690917969,7909400
2019-01-21,44.400001525878906,45.68000030517578,42.79999923706055,45.599998474121094,41.92096710205078,5046400
2019-01-22,45.650001525878906,45.900001525878906,44.15999984741211,44.47999954223633,40.89133834838867,8144300
2019-01-23,44.650001525878906,46.5,44.58000183105469,45.84000015258789,42.141605377197266,6808600
2019-01-24,46.0,47.95000076293945,45.900001525878906,47.95000076293945,44.08137130737305,7327900
2019-01-28,47.400001525878906,49.439998626708984,46.83000183105469,49.08000183105469,45.120201110839844,8294600
2019-01-29,49.36000061035156,49.790000915527344,47.81999969482422,48.0099983215332,44.13652420043945,7093600
2019-01-30,48.20000076293945,49.0,46.439998626708984,46.599998474121094,42.84028625488281,6752000
2019-01-31,46.279998779296875,47.91999816894531,45.38999938964844,46.0,42.2886962890625,10110900
2019-02-01,46.220001220703125,47.130001068115234,45.97999954223633,46.61000061035156,42.84947967529297,5208200
2019-02-04,46.34000015258789,48.0,46.31999969482422,47.0099983215332,43.21720886230469,4034600
2019-02-05,47.04999923706055,48.29999923706055,47.04999923706055,47.290000915527344,43.47462463378906,4456000
2019-02-06,47.650001525878906,48.45000076293945,47.31999969482422,47.849998474121094,43.989437103271484,4345500
2019-02-07,48.2400016784668,49.439998626708984,47.900001525878906,48.619998931884766,44.69731521606445,5061000
2019-02-08,49.099998474121094,50.0,47.709999084472656,47.959999084472656,44.09056091308594,6593600
2019-02-11,48.0,48.65999984741211,46.369998931884766,46.689998626708984,42.92302322387695,4654700
2019-02-12,47.0,47.34000015258789,45.2599983215332,45.349998474121094,41.691139221191406,7544600
2019-02-13,45.68000030517578,46.65999984741211,44.970001220703125,45.869998931884766,42.169189453125,5721200
2019-02-14,46.06999969482422,46.4900016784668,44.709999084472656,45.04999923706055,41.41534423828125,6929200
2019-02-15,44.779998779296875,46.099998474121094,44.77000045776367,45.68000030517578,41.9945182800293,4190100
2019-02-18,46.0,46.369998931884766,45.65999984741211,45.900001525878906,42.1967658996582,1974900
2019-02-19,46.0099983215332,46.59000015258789,45.7400016784668,46.54999923706055,42.7943229675293,3422100
2019-02-20,46.70000076293945,47.41999816894531,46.65999984741211,46.939998626708984,43.15285873413086,4785600
2019-02-21,47.209999084472656,47.63999938964844,46.86000061035156,47.63999938964844,43.79637908935547,4120100
2019-02-22,46.900001525878906,48.08000183105469,46.290000915527344,47.5,43.66767883300781,6264600
2019-02-25,47.349998474121094,48.619998931884766,47.27000045776367,48.0,44.12733840942383,4067600
2019-02-26,48.599998474121094,50.5,48.56999969482422,50.29999923706055,46.24176788330078,8764800
2019-02-27,50.29999923706055,50.33000183105469,48.02000045776367,48.119998931884766,44.23765563964844,6185500
2019-02-28,48.5,48.84000015258789,47.65999984741211,47.65999984741211,43.81476974487305,5014300
2019-03-01,47.880001068115234,49.349998474121094,47.86000061035156,48.560001373291016,44.642154693603516,4583000
2019-03-06,49.189998626708984,49.68000030517578,48.150001525878906,48.189998626708984,44.302001953125,3753800
2019-03-07,48.529998779296875,48.970001220703125,46.95000076293945,48.630001068115234,44.706504821777344,6030900
2019-03-08,48.400001525878906,48.45000076293945,46.83000183105469,47.040000915527344,43.244789123535156,7371500
2019-03-11,47.150001525878906,47.79999923706055,47.040000915527344,47.349998474121094,43.5297737121582,2496800
2019-03-12,47.66999816894531,47.68000030517578,46.220001220703125,46.220001220703125,42.49094772338867,3527200
2019-03-13,46.41999816894531,46.7400016784668,45.900001525878906,46.099998474121094,42.38063049316406,3193500
2019-03-14,46.189998626708984,46.5,45.70000076293945,46.0,42.2886962890625,3334500
2019-03-15,46.290000915527344,47.36000061035156,45.47999954223633,46.70000076293945,42.932220458984375,6894700
2019-03-18,46.90999984741211,47.689998626708984,46.5,47.540000915527344,43.70445251464844,3498500
2019-03-19,47.599998474121094,47.599998474121094,45.380001068115234,45.380001068115234,41.71871566772461,8073300
2019-03-20,45.599998474121094,46.040000915527344,43.869998931884766,43.869998931884766,40.33054733276367,6753100
2019-03-21,44.5,45.540000915527344,43.79999923706055,45.25,41.59920883178711,7235000
2019-03-22,46.0,46.650001525878906,45.25,45.790000915527344,42.09564208984375,8908700
2019-03-25,45.959999084472656,46.869998931884766,45.349998474121094,46.630001068115234,42.86787033081055,5659000
2019-03-26,46.599998474121094,47.25,45.709999084472656,46.599998474121094,42.84028625488281,8010900
2019-03-27,47.0099983215332,47.810001373291016,46.5,47.470001220703125,43.640098571777344,7406400
2019-03-28,47.209999084472656,47.43000030517578,45.720001220703125,46.400001525878906,42.65642547607422,6659400
2019-03-29,46.0099983215332,46.560001373291016,45.849998474121094,46.54999923706055,42.7943229675293,4264500
2019-04-01,46.2599983215332,47.95000076293945,46.18000030517578,47.869998931884766,44.0078239440918,4280600
2019-04-02,48.20000076293945,48.380001068115234,47.369998931884766,48.04999923706055,44.173301696777344,2962200
2019-04-03,47.93000030517578,48.099998474121094,46.79999923706055,46.900001525878906,43.116085052490234,3035800
2019-04-04,46.5,46.5,45.20000076293945,45.439998626708984,41.77388000488281,5110800
2019-04-05,45.65999984741211,45.75,45.0099983215332,45.20000076293945,41.55324172973633,2682000
2019-04-08,45.41999816894531,45.720001220703125,45.0,45.38999938964844,41.72791290283203,2257700
2019-04-09,45.29999923706055,45.599998474121094,44.119998931884766,44.70000076293945,41.09358215332031,3267600
2019-04-10,44.599998474121094,44.61000061035156,42.66999816894531,43.130001068115234,39.65025329589844,5571200
2019-04-11,43.29999923706055,43.900001525878906,42.560001373291016,42.88999938964844,39.42961120605469,3347200
2019-04-12,43.5,43.66999816894531,41.880001068115234,42.4900016784668,39.0618896484375,5261600
2019-04-15,42.66999816894531,43.09000015258789,41.84000015258789,42.45000076293945,39.02511215209961,4065100
2019-04-16,42.380001068115234,42.7599983215332,41.45000076293945,41.560001373291016,38.2069206237793,3833300
2019-04-17,41.88999938964844,41.88999938964844,40.849998474121094,41.29999923706055,37.9678955078125,11393600
2019-04-18,41.380001068115234,41.58000183105469,40.619998931884766,41.029998779296875,38.1302490234375,4912400
2019-04-22,40.47999954223633,41.52000045776367,40.25,40.650001525878906,38.191036224365234,2635000
2019-04-23,40.81999969482422,41.290000915527344,40.380001068115234,41.0099983215332,38.529258728027344,4689600
2019-04-24,41.209999084472656,41.70000076293945,40.29999923706055,41.689998626708984,39.168121337890625,6043100
2019-04-25,42.0,43.34000015258789,41.08000183105469,43.34000015258789,40.718318939208984,7136300
2019-04-26,43.34000015258789,43.349998474121094,42.290000915527344,42.75,40.16400909423828,5780300
2019-04-29,42.90999984741211,43.0,42.34000015258789,42.5099983215332,39.93852233886719,4011500
2019-04-30,42.5,42.5099983215332,40.72999954223633,40.72999954223633,38.26619338989258,6059000
2019-05-02,40.95000076293945,42.18000030517578,40.63999938964844,41.939998626708984,39.40299987792969,5301800
2019-05-03,41.45000076293945,41.9900016784668,40.95000076293945,41.9900016784668,39.44997787475586,9627800
2019-05-06,42.20000076293945,42.25,41.15999984741211,41.33000183105469,38.82990264892578,2991800
2019-05-07,41.25,41.43000030517578,40.31999969482422,40.9900016784668,38.51047134399414,3580400
2019-05-08,41.119998931884766,41.45000076293945,40.619998931884766,41.279998779296875,38.78292465209961,2947800
2019-05-09,41.619998931884766,44.15999984741211,41.5099983215332,44.15999984741211,41.488712310791016,9189400
2019-05-10,42.75,42.75,40.310001373291016,40.310001373291016,37.871604919433594,12132100
2019-05-13,40.349998474121094,40.40999984741211,37.5099983215332,38.130001068115234,35.8234748840332,8981400
2019-05-14,38.16999816894531,38.45000076293945,37.25,37.45000076293945,35.184608459472656,7898100
2019-05-15,37.09000015258789,37.220001220703125,36.369998931884766,36.79999923706055,34.57392120361328,7139500
2019-05-16,36.540000915527344,36.900001525878906,35.81999969482422,35.81999969482422,33.65320587158203,8161100
2019-05-17,35.599998474121094,38.099998474121094,35.279998779296875,38.0,35.70133590698242,12450500
2019-05-20,37.68000030517578,38.06999969482422,36.900001525878906,37.27000045776367,35.0154914855957,8445600
2019-05-21,37.349998474121094,37.529998779296875,36.779998779296875,36.97999954223633,34.743038177490234,10998500
2019-05-22,37.150001525878906,38.099998474121094,36.84000015258789,37.349998474121094,35.09065628051758,5250300
2019-05-23,37.25,38.060001373291016,36.7400016784668,36.810001373291016,34.58332061767578,4779800
2019-05-24,37.0099983215332,37.02000045776367,34.02000045776367,34.09000015258789,32.02785873413086,19416500
2019-05-27,34.400001525878906,35.2400016784668,34.150001525878906,34.40999984741211,32.32849884033203,6029200
2019-05-28,34.349998474121094,35.130001068115234,33.5099983215332,34.47999954223633,32.394264221191406,9998300
2019-05-29,34.40999984741211,34.79999923706055,33.150001525878906,33.25,31.238672256469727,8679500
2019-05-30,33.310001373291016,33.689998626708984,32.40999984741211,33.29999923706055,31.285642623901367,7013400
2019-05-31,33.20000076293945,33.65999984741211,31.850000381469727,32.08000183105469,30.13944435119629,9529300
2019-06-03,32.279998779296875,32.599998474121094,30.90999984741211,31.25,29.359651565551758,10070900
2019-06-04,30.940000534057617,31.31999969482422,30.350000381469727,30.739999771118164,28.880502700805664,12960600
2019-06-05,30.850000381469727,31.15999984741211,30.200000762939453,30.450000762939453,28.60804557800293,8552400
2019-06-06,30.68000030517578,30.68000030517578,29.700000762939453,29.950000762939453,28.13829231262207,8060000
2019-06-07,29.719999313354492,30.899999618530273,29.170000076293945,30.360000610351562,28.52349090576172,7029000
2019-06-10,30.5,30.899999618530273,30.239999771118164,30.770000457763672,28.908687591552734,4401100
2019-06-11,30.989999771118164,31.100000381469727,30.31999969482422,30.850000381469727,28.98384666442871,7343900
2019-06-12,30.969999313354492,30.979999542236328,30.25,30.260000228881836,28.42953872680664,7579400
2019-06-13,30.420000076293945,32.31999969482422,30.1200008392334,31.93000030517578,29.998517990112305,10711600
2019-06-14,31.959999084472656,32.5,31.420000076293945,32.5,30.53403663635254,7441900
2019-06-17,32.65999984741211,33.650001525878906,32.349998474121094,32.900001525878906,30.90984344482422,8656900
2019-06-18,32.88999938964844,33.380001068115234,32.630001068115234,33.380001068115234,31.360809326171875,6836000
2019-06-19,33.54999923706055,33.79999923706055,32.880001068115234,33.0,31.003795623779297,8175200
2019-06-21,33.099998474121094,33.7599983215332,32.61000061035156,33.7599983215332,31.717817306518555,6217900
2019-06-24,33.709999084472656,35.0,33.5099983215332,34.52000045776367,32.431846618652344,9109800
2019-06-25,34.599998474121094,34.97999954223633,33.45000076293945,33.599998474121094,31.567495346069336,6722700
2019-06-26,33.599998474121094,34.20000076293945,33.220001220703125,33.38999938964844,31.370203018188477,5849300
2019-06-27,33.40999984741211,33.86000061035156,33.27000045776367,33.779998779296875,31.736610412597656,6662500
2019-06-28,33.70000076293945,33.79999923706055,32.16999816894531,32.849998474121094,30.862863540649414,10510100
2019-07-01,32.70000076293945,32.849998474121094,31.559999465942383,31.56999969482422,29.660295486450195,9595900
2019-07-02,31.68000030517578,31.920000076293945,30.729999542236328,31.0,29.12477684020996,11365300
2019-07-03,30.899999618530273,31.610000610351562,30.3700008392334,31.200000762939453,29.31267738342285,6328300
2019-07-04,31.0,31.780000686645508,30.979999542236328,31.75,29.82940673828125,6465200
