formatted_date,open,high,low,close,adjclose,volume
2018-06-25,15.199999809265137,15.789999961853027,15.0600004196167,15.699999809265137,6.172659873962402,60347200
2018-06-26,15.899999618530273,16.1200008392334,15.529999732971191,16.040000915527344,6.306334972381592,59595900
2018-06-27,16.100000381469727,16.979999542236328,16.059999465942383,16.549999237060547,6.506846904754639,78095000
2018-06-28,16.719999313354492,17.06999969482422,16.329999923706055,16.600000381469727,6.526506423950195,94960700
2018-06-29,16.850000381469727,17.190000534057617,16.729999542236328,17.190000534057617,6.758472919464111,75735100
2018-07-02,16.989999771118164,17.479999542236328,16.899999618530273,17.469999313354492,6.868557453155518,54545600
2018-07-03,17.739999771118164,17.889999389648438,17.459999084472656,17.5,6.880351543426514,57456700
2018-07-04,17.3799991607666,18.450000762939453,17.239999771118164,17.610000610351562,6.923601150512695,54211000
2018-07-05,18.600000381469727,18.799999237060547,17.649999618530273,17.860000610351562,7.021891117095947,76084700
2018-07-06,17.969999313354492,18.09000015258789,17.649999618530273,17.940000534057617,7.053344249725342,33878700
2018-07-10,18.34000015258789,18.350000381469727,17.549999237060547,17.75,6.978644371032715,70886200
2018-07-11,17.489999771118164,18.079999923706055,17.299999237060547,17.40999984741211,6.844966888427734,85806300
2018-07-12,17.6200008392334,18.020000457763672,17.520000457763672,17.950000762939453,7.057276725769043,49397900
2018-07-13,17.989999771118164,18.18000030517578,17.780000686645508,18.110000610351562,7.120182991027832,44951900
2018-07-16,17.950000762939453,17.979999542236328,17.600000381469727,17.8799991607666,7.029754161834717,62798900
2018-07-17,17.790000915527344,18.399999618530273,17.709999084472656,18.290000915527344,7.190950393676758,40884300
2018-07-18,18.25,18.399999618530273,17.940000534057617,18.049999237060547,7.096593856811523,40643800
2018-07-19,17.84000015258789,18.399999618530273,17.739999771118164,18.399999618530273,7.234199523925781,60404900
2018-07-20,19.170000076293945,19.479999542236328,18.93000030517578,19.290000915527344,7.584115505218506,98035200
2018-07-23,19.299999237060547,19.469999313354492,19.209999084472656,19.260000228881836,7.572319984436035,35231500
2018-07-24,19.56999969482422,19.8700008392334,19.530000686645508,19.65999984741211,7.729584693908691,39934600
2018-07-25,19.799999237060547,20.0,19.610000610351562,19.959999084472656,7.847533226013184,48759900
2018-07-26,19.950000762939453,19.950000762939453,19.3700008392334,19.40999984741211,7.631294250488281,48144300
2018-07-27,19.600000381469727,19.809999465942383,19.549999237060547,19.770000457763672,7.772832870483398,36509400
2018-07-30,19.950000762939453,20.100000381469727,19.700000762939453,19.889999389648438,7.820013523101807,37053900
2018-07-31,19.6200008392334,19.790000915527344,19.469999313354492,19.719999313354492,7.753175258636475,38641200
2018-08-01,19.59000015258789,20.010000228881836,19.540000915527344,20.010000228881836,7.867193222045898,39141700
2018-08-02,19.989999771118164,20.780000686645508,19.950000762939453,20.40999984741211,8.024457931518555,69008900
2018-08-03,21.399999618530273,21.549999237060547,21.09000015258789,21.110000610351562,8.299671173095703,86908000
2018-08-06,21.149999618530273,21.469999313354492,20.979999542236328,21.040000915527344,8.272150039672852,44528300
2018-08-07,21.329999923706055,21.459999084472656,20.56999969482422,20.709999084472656,8.142406463623047,69136700
2018-08-08,20.809999465942383,21.06999969482422,20.1200008392334,20.139999389648438,7.918302059173584,58211500
2018-08-09,20.260000228881836,20.350000381469727,19.799999237060547,20.34000015258789,7.9969353675842285,51253100
2018-08-10,20.100000381469727,20.149999618530273,19.360000610351562,19.59000015258789,7.702064037322998,61789800
2018-08-13,19.5,20.040000915527344,19.270000457763672,20.040000915527344,7.878986835479736,58306700
2018-08-14,20.280000686645508,20.309999465942383,19.729999542236328,19.979999542236328,7.875044345855713,55180600
2018-08-15,19.639999389648438,19.670000076293945,19.049999237060547,19.049999237060547,7.50848913192749,65651700
2018-08-16,19.31999969482422,19.350000381469727,18.770000457763672,18.950000762939453,7.469074726104736,51201600
2018-08-17,18.75,18.860000610351562,18.399999618530273,18.459999084472656,7.275942325592041,68328400
2018-08-20,18.3700008392334,18.510000228881836,18.09000015258789,18.360000610351562,7.23652982711792,56315600
2018-08-21,18.270000457763672,18.530000686645508,17.649999618530273,17.719999313354492,6.984273433685303,68735300
2018-08-22,17.700000762939453,18.3799991607666,17.649999618530273,18.350000381469727,7.2325873374938965,56623700
2018-08-23,18.350000381469727,18.520000457763672,17.8799991607666,17.950000762939453,7.07492733001709,56284100
2018-08-24,18.350000381469727,18.440000534057617,18.049999237060547,18.299999237060547,7.2128801345825195,37893000
2018-08-27,18.40999984741211,18.760000228881836,18.299999237060547,18.709999084472656,7.374479293823242,35428000
2018-08-28,18.760000228881836,18.850000381469727,18.34000015258789,18.350000381469727,7.2325873374938965,38079200
2018-08-29,18.5,19.309999465942383,18.450000762939453,19.299999237060547,7.607025623321533,71434300
2018-08-30,19.149999618530273,19.540000915527344,18.68000030517578,18.799999237060547,7.4099531173706055,63981900
2018-08-31,18.950000762939453,19.43000030517578,18.90999984741211,19.260000228881836,7.591261386871338,75767400
2018-09-03,18.989999771118164,19.1299991607666,18.760000228881836,19.0,7.48878288269043,25401600
2018-09-04,19.1299991607666,19.190000534057617,18.6200008392334,18.649999618530273,7.350829124450684,39759800
2018-09-05,18.559999465942383,18.799999237060547,18.229999542236328,18.75,7.390244483947754,53967300
2018-09-06,18.989999771118164,19.020000457763672,18.479999542236328,18.989999771118164,7.4848408699035645,54304300
2018-09-10,19.360000610351562,19.600000381469727,19.049999237060547,19.260000228881836,7.591261386871338,58578100
2018-09-11,18.8700008392334,18.889999389648438,18.43000030517578,18.5,7.291710376739502,56495200
2018-09-12,18.809999465942383,19.219999313354492,18.639999389648438,18.950000762939453,7.469074726104736,59695700
2018-09-13,19.030000686645508,19.1299991607666,18.6200008392334,18.709999084472656,7.374479293823242,36808700
2018-09-14,18.799999237060547,18.959999084472656,18.479999542236328,18.790000915527344,7.406013488769531,55756300
2018-09-17,18.6299991607666,19.489999771118164,18.6299991607666,19.399999618530273,7.6464409828186035,71289500
2018-09-18,19.5,20.25,19.469999313354492,20.25,7.981464385986328,72959100
2018-09-19,19.93000030517578,20.459999084472656,19.829999923706055,19.979999542236328,7.875044345855713,60563700
2018-09-20,20.260000228881836,20.350000381469727,19.75,19.8700008392334,7.83168888092041,56206900
2018-09-21,20.149999618530273,20.299999237060547,19.950000762939453,20.139999389648438,7.938108444213867,58517300
2018-09-24,20.200000762939453,20.40999984741211,19.920000076293945,20.0,7.882928371429443,54332900
2018-09-25,19.700000762939453,20.149999618530273,19.530000686645508,20.079999923706055,7.914461135864258,54462300
2018-09-26,20.239999771118164,20.299999237060547,19.969999313354492,20.190000534057617,7.957817077636719,60060800
2018-09-27,20.5,21.459999084472656,20.469999313354492,21.459999084472656,8.458383560180664,104177300
2018-09-28,21.1299991607666,21.940000534057617,21.020000457763672,21.09000015258789,8.31254768371582,91254600
2018-10-01,21.25,21.360000610351562,20.799999237060547,21.0,8.277073860168457,56540400
2018-10-02,22.0,22.81999969482422,21.899999618530273,22.81999969482422,8.994421005249023,127231800
2018-10-03,25.25,25.420000076293945,23.459999084472656,23.790000915527344,9.376744270324707,152189200
2018-10-04,23.450000762939453,24.520000457763672,23.209999084472656,24.020000457763672,9.467397689819336,99743300
2018-10-05,24.489999771118164,24.59000015258789,23.65999984741211,23.959999084472656,9.443747520446777,104693400
2018-10-08,26.940000534057617,26.969999313354492,25.75,26.600000381469727,10.484293937683105,188109000
2018-10-09,26.479999542236328,27.0,26.280000686645508,26.81999969482422,10.571003913879395,90128800
2018-10-10,26.309999465942383,26.389999389648438,25.649999618530273,26.049999237060547,10.2675142288208,82688000
2018-10-11,26.549999237060547,26.75,25.059999465942383,25.290000915527344,9.967965126037598,119307500
2018-10-15,25.899999618530273,26.1200008392334,25.549999237060547,25.770000457763672,10.157154083251953,92331900
2018-10-16,26.200000762939453,26.729999542236328,26.09000015258789,26.729999542236328,10.53553295135498,74144800
2018-10-17,26.440000534057617,26.6299991607666,26.260000228881836,26.450000762939453,10.42517375946045,80990300
2018-10-18,26.290000915527344,26.34000015258789,25.700000762939453,25.700000762939453,10.129563331604004,56268900
2018-10-19,26.290000915527344,26.34000015258789,25.700000762939453,25.920000076293945,10.216275215148926,61858300
2018-10-22,26.270000457763672,26.600000381469727,26.270000457763672,26.530000686645508,10.456704139709473,63678000
2018-10-23,26.149999618530273,26.479999542236328,25.809999465942383,26.200000762939453,10.32663631439209,77457300
2018-10-24,26.40999984741211,26.989999771118164,25.68000030517578,25.68000030517578,10.12168025970459,93377100
2018-10-25,26.18000030517578,26.639999389648438,25.690000534057617,26.31999969482422,10.373932838439941,79732200
2018-10-26,26.649999618530273,27.600000381469727,26.1200008392334,27.600000381469727,10.878439903259277,110184900
2018-10-29,26.75,27.270000457763672,25.969999313354492,26.420000076293945,10.413348197937012,160890100
2018-10-30,26.700000762939453,28.0,26.420000076293945,28.0,11.036097526550293,107525500
2018-10-31,28.260000228881836,28.329999923706055,27.299999237060547,27.6200008392334,10.886322975158691,84131500
2018-11-01,27.760000228881836,28.020000457763672,27.110000610351562,27.31999969482422,10.768078804016113,98037100
2018-11-05,27.5,28.15999984741211,27.40999984741211,28.15999984741211,11.099162101745605,60389900
2018-11-06,27.299999237060547,28.299999237060547,26.989999771118164,27.190000534057617,10.716840744018555,95344400
2018-11-07,27.610000610351562,27.649999618530273,26.260000228881836,26.299999237060547,10.366049766540527,95817100
2018-11-08,26.799999237060547,27.030000686645508,25.350000381469727,25.350000381469727,9.99161148071289,119096300
2018-11-09,25.200000762939453,25.719999313354492,24.68000030517578,25.459999084472656,10.034969329833984,94206400
2018-11-12,25.540000915527344,25.920000076293945,25.290000915527344,25.329999923706055,9.983728408813477,63162600
2018-11-13,25.31999969482422,25.31999969482422,23.950000762939453,24.239999771118164,9.554107666015625,112776300
2018-11-14,24.239999771118164,25.190000534057617,23.90999984741211,25.100000381469727,9.893074035644531,104423900
2018-11-16,25.389999389648438,26.040000915527344,25.170000076293945,25.799999237060547,10.168977737426758,100628900
2018-11-19,25.559999465942383,26.290000915527344,25.43000030517578,26.0,10.24780559539795,79946400
2018-11-21,25.100000381469727,25.479999542236328,25.010000228881836,25.170000076293945,9.920663833618164,77228100
2018-11-22,25.280000686645508,25.360000610351562,25.06999969482422,25.149999618530273,9.95232105255127,31253600
2018-11-23,24.649999618530273,24.799999237060547,24.010000228881836,24.3700008392334,9.643661499023438,77961200
2018-11-26,24.799999237060547,24.989999771118164,24.049999237060547,24.25,9.596176147460938,62111600
2018-11-27,24.3700008392334,25.700000762939453,24.270000457763672,25.530000686645508,10.102696418762207,90759000
2018-11-28,25.5,25.8700008392334,25.049999237060547,25.3799991607666,10.04333782196045,92811300
2018-11-29,24.959999084472656,25.5,24.8799991607666,25.170000076293945,9.960236549377441,65584300
2018-11-30,25.110000610351562,25.559999465942383,25.06999969482422,25.459999084472656,10.074996948242188,90874500
2018-12-03,26.299999237060547,26.530000686645508,25.799999237060547,25.940000534057617,10.264941215515137,90530000
2018-12-04,26.25,26.329999923706055,25.34000015258789,25.34000015258789,10.027510643005371,66867500
2018-12-05,25.469999313354492,25.719999313354492,24.950000762939453,25.559999465942383,10.114567756652832,54183300
2018-12-06,24.989999771118164,25.1200008392334,24.309999465942383,24.59000015258789,9.730721473693848,99037200
2018-12-07,24.520000457763672,25.469999313354492,24.450000762939453,24.770000457763672,9.801949501037598,87994700
2018-12-10,24.770000457763672,24.899999618530273,23.440000534057617,23.440000534057617,9.275644302368164,73871100
2018-12-11,23.920000076293945,24.06999969482422,23.06999969482422,23.290000915527344,9.216287612915039,64017600
2018-12-12,23.739999771118164,23.899999618530273,23.200000762939453,23.299999237060547,9.220243453979492,63296400
2018-12-13,23.290000915527344,23.450000762939453,22.959999084472656,23.360000610351562,9.243987083435059,61946100
2018-12-14,23.079999923706055,23.329999923706055,22.959999084472656,23.049999237060547,9.12131404876709,45231700
2018-12-17,23.219999313354492,23.270000457763672,22.799999237060547,22.8700008392334,9.05008602142334,53832000
2018-12-18,22.780000686645508,22.799999237060547,22.0,22.0,8.705809593200684,74740000
2018-12-19,22.5,23.049999237060547,22.059999465942383,22.25,8.804739952087402,171157500
2018-12-20,22.309999465942383,22.31999969482422,21.350000381469727,21.489999771118164,8.503993034362793,141767000
2018-12-21,21.399999618530273,21.979999542236328,21.25,21.549999237060547,8.52773666381836,90384300
2018-12-26,20.59000015258789,21.68000030517578,20.420000076293945,21.68000030517578,8.874258995056152,77104200
2018-12-27,21.520000457763672,21.979999542236328,21.280000686645508,21.670000076293945,8.87016487121582,74083700
2018-12-28,22.110000610351562,22.829999923706055,22.079999923706055,22.68000030517578,9.283588409423828,61634700
2019-01-02,22.549999237060547,24.200000762939453,22.280000686645508,24.059999465942383,9.848462104797363,104534800
2019-01-03,23.959999084472656,24.81999969482422,23.799999237060547,24.649999618530273,10.089967727661133,95206400
2019-01-04,24.850000381469727,24.940000534057617,24.469999313354492,24.719999313354492,10.11861801147461,72119800
2019-01-07,24.850000381469727,25.920000076293945,24.700000762939453,25.110000610351562,10.278261184692383,121711900
2019-01-08,25.399999618530273,25.420000076293945,24.770000457763672,24.959999084472656,10.216858863830566,68761800
2019-01-09,25.299999237060547,25.5,25.149999618530273,25.479999542236328,10.429709434509277,70177600
2019-01-10,25.260000228881836,25.40999984741211,25.06999969482422,25.260000228881836,10.339656829833984,54763700
2019-01-11,25.149999618530273,25.190000534057617,24.84000015258789,24.989999771118164,10.22913646697998,53980700
2019-01-14,24.81999969482422,25.09000015258789,24.65999984741211,24.850000381469727,10.171832084655762,46577300
2019-01-15,24.829999923706055,25.1200008392334,24.700000762939453,24.829999923706055,10.16364574432373,53731500
2019-01-16,24.799999237060547,24.899999618530273,24.65999984741211,24.81999969482422,10.159552574157715,40425000
2019-01-17,24.75,25.299999237060547,24.68000030517578,25.15999984741211,10.298725128173828,50359400
2019-01-18,25.440000534057617,25.559999465942383,25.280000686645508,25.399999618530273,10.39696216583252,67021300
2019-01-21,25.309999465942383,25.530000686645508,25.100000381469727,25.530000686645508,10.450175285339355,45336500
2019-01-22,25.260000228881836,25.5,25.020000457763672,25.1299991607666,10.286444664001465,61307000
2019-01-23,25.329999923706055,25.540000915527344,25.15999984741211,25.43000030517578,10.409244537353516,52931600
2019-01-24,25.399999618530273,25.540000915527344,25.31999969482422,25.540000915527344,10.454270362854004,40109000
2019-01-28,25.290000915527344,25.530000686645508,24.739999771118164,24.770000457763672,10.13908576965332,65079900
2019-01-29,25.25,25.559999465942383,25.110000610351562,25.3700008392334,10.384684562683105,59419200
2019-01-30,25.809999465942383,25.93000030517578,25.469999313354492,25.6200008392334,10.487015724182129,62607500
2019-01-31,25.8700008392334,25.959999084472656,25.559999465942383,25.579999923706055,10.47064208984375,63253600
2019-02-01,25.5,25.850000381469727,25.3700008392334,25.799999237060547,10.560694694519043,47957400
2019-02-04,25.84000015258789,26.1200008392334,25.600000381469727,26.030000686645508,10.654839515686035,53874900
2019-02-05,25.90999984741211,26.100000381469727,25.809999465942383,26.079999923706055,10.675308227539062,40989100
2019-02-06,25.799999237060547,25.84000015258789,25.31999969482422,25.489999771118164,10.43380355834961,64527000
2019-02-07,25.600000381469727,25.850000381469727,24.65999984741211,25.09000015258789,10.270072937011719,55614100
2019-02-08,24.799999237060547,25.280000686645508,24.729999542236328,25.1299991607666,10.286444664001465,40153900
2019-02-11,25.170000076293945,25.170000076293945,24.540000915527344,24.84000015258789,10.167737007141113,39617300
2019-02-12,25.31999969482422,25.850000381469727,25.229999542236328,25.719999313354492,10.527948379516602,72467200
2019-02-13,26.020000457763672,26.209999084472656,25.850000381469727,26.049999237060547,10.663026809692383,69042200
2019-02-14,26.170000076293945,26.950000762939453,26.0,26.950000762939453,11.031425476074219,81125500
2019-02-15,26.860000610351562,27.020000457763672,26.709999084472656,26.84000015258789,10.986398696899414,63841800
2019-02-18,26.59000015258789,26.790000915527344,26.40999984741211,26.760000228881836,10.953652381896973,43379000
2019-02-19,26.860000610351562,27.399999618530273,26.84000015258789,27.3799991607666,11.207435607910156,58041900
2019-02-20,27.5,27.65999984741211,26.8700008392334,27.040000915527344,11.068263053894043,55114500
2019-02-21,27.18000030517578,27.489999771118164,26.81999969482422,27.399999618530273,11.215624809265137,46559400
2019-02-22,27.549999237060547,27.700000762939453,27.1299991607666,27.1299991607666,11.105101585388184,36602000
2019-02-25,27.0,27.030000686645508,26.6299991607666,26.700000762939453,10.929091453552246,54190800
2019-02-26,26.760000228881836,27.139999389648438,26.56999969482422,26.579999923706055,10.879971504211426,46504200
2019-02-27,26.84000015258789,27.25,26.6299991607666,27.079999923706055,11.084634780883789,49131400
2019-02-28,27.719999313354492,27.75,26.600000381469727,27.059999465942383,11.076448440551758,93065100
2019-03-01,27.139999389648438,27.25,26.6299991607666,26.700000762939453,10.929091453552246,41978700
2019-03-06,26.549999237060547,26.760000228881836,26.469999313354492,26.760000228881836,10.953652381896973,18423400
2019-03-07,26.799999237060547,26.90999984741211,26.489999771118164,26.770000457763672,10.957744598388672,32835300
2019-03-08,26.489999771118164,26.75,26.219999313354492,26.670000076293945,10.9168119430542,49564400
2019-03-11,27.020000457763672,27.780000686645508,27.010000228881836,27.75,11.358887672424316,66742800
2019-03-12,27.790000915527344,27.959999084472656,27.25,27.5,11.256556510925293,64287300
2019-03-13,27.59000015258789,28.1299991607666,27.520000457763672,28.100000381469727,11.502152442932129,61057200
2019-03-14,28.149999618530273,28.200000762939453,27.90999984741211,28.190000534057617,11.538993835449219,42777800
2019-03-15,28.15999984741211,28.389999389648438,28.110000610351562,28.25,11.56355094909668,61041100
2019-03-18,28.350000381469727,28.790000915527344,28.260000228881836,28.739999771118164,11.764123916625977,91920600
2019-03-19,28.850000381469727,29.5,28.600000381469727,29.200000762939453,11.952413558959961,69423600
2019-03-20,29.200000762939453,29.600000381469727,28.899999618530273,28.969999313354492,11.858269691467285,68878000
2019-03-21,28.84000015258789,28.969999313354492,27.920000076293945,28.559999465942383,11.690443992614746,80121300
2019-03-22,27.940000534057617,28.139999389648438,27.0,27.0,11.051891326904297,104731100
2019-03-25,26.829999923706055,27.59000015258789,26.81999969482422,27.34000015258789,11.191062927246094,104772900
2019-03-26,27.739999771118164,28.68000030517578,27.719999313354492,28.6299991607666,11.719097137451172,91549100
2019-03-27,28.209999084472656,28.209999084472656,27.34000015258789,27.34000015258789,11.191062927246094,66415400
2019-03-28,27.25,28.059999465942383,26.950000762939453,28.059999465942383,11.485777854919434,69412700
2019-03-29,28.450000762939453,28.530000686645508,27.739999771118164,28.059999465942383,11.485777854919434,51587400
2019-04-01,28.399999618530273,28.420000076293945,27.8700008392334,28.0,11.461219787597656,42289800
2019-04-02,28.139999389648438,28.299999237060547,27.860000610351562,28.290000915527344,11.579924583435059,38460600
2019-04-03,28.530000686645508,28.559999465942383,27.540000915527344,27.540000915527344,11.272928237915039,55120900
2019-04-04,27.770000457763672,28.469999313354492,27.3700008392334,28.469999313354492,11.653604507446289,52248100
2019-04-05,28.540000915527344,28.889999389648438,28.209999084472656,28.780000686645508,11.780497550964355,54708900
2019-04-08,29.059999465942383,29.389999389648438,28.979999542236328,29.25,11.972879409790039,55270000
2019-04-09,29.030000686645508,29.239999771118164,28.670000076293945,29.15999984741211,11.936041831970215,43863700
2019-04-10,29.549999237060547,29.56999969482422,28.780000686645508,28.780000686645508,11.780497550964355,62005200
2019-04-11,28.700000762939453,28.700000762939453,27.8700008392334,28.0,11.461219787597656,56126400
2019-04-12,26.469999313354492,26.969999313354492,25.56999969482422,25.829999923706055,10.572975158691406,227307600
2019-04-15,26.350000381469727,26.579999923706055,25.549999237060547,25.93000030517578,10.613907814025879,117567200
2019-04-16,25.950000762939453,27.059999465942383,25.6299991607666,26.719999313354492,10.937278747558594,95149300
2019-04-17,27.1200008392334,27.34000015258789,26.219999313354492,26.75,10.94955825805664,103988400
2019-04-18,27.360000610351562,27.889999389648438,27.25,27.600000381469727,11.29748821258545,100942100
2019-04-22,27.690000534057617,27.889999389648438,27.31999969482422,27.440000534057617,11.23199462890625,45321900
2019-04-23,27.719999313354492,28.0,27.68000030517578,27.68000030517578,11.33023452758789,52199500
2019-04-24,27.719999313354492,27.889999389648438,27.209999084472656,27.600000381469727,11.29748821258545,57704700
2019-04-25,27.450000762939453,28.06999969482422,27.43000030517578,27.799999237060547,11.379353523254395,55201700
2019-04-26,27.68000030517578,27.770000457763672,27.059999465942383,27.25,11.16204833984375,52616600
2019-04-29,27.549999237060547,27.6200008392334,27.34000015258789,27.3700008392334,11.211204528808594,27689800
2019-04-30,27.520000457763672,27.65999984741211,26.979999542236328,27.110000610351562,11.104702949523926,39570700
2019-05-02,26.799999237060547,26.81999969482422,26.520000457763672,26.729999542236328,10.949049949645996,37820300
2019-05-03,26.899999618530273,27.06999969482422,26.850000381469727,26.850000381469727,10.998204231262207,33334800
2019-05-06,26.389999389648438,26.770000457763672,26.360000610351562,26.770000457763672,10.965435981750488,31715900
2019-05-07,26.649999618530273,26.65999984741211,26.1200008392334,26.350000381469727,10.793396949768066,52454400
2019-05-08,26.309999465942383,27.469999313354492,26.290000915527344,27.3700008392334,11.211204528808594,71780300
2019-05-09,27.100000381469727,27.1200008392334,26.639999389648438,26.829999923706055,10.990011215209961,46663300
2019-05-10,26.8700008392334,26.920000076293945,26.420000076293945,26.68000030517578,10.928568840026855,33336000
2019-05-13,26.209999084472656,26.469999313354492,25.81999969482422,25.899999618530273,10.6090669631958,43146100
2019-05-14,26.170000076293945,26.229999542236328,25.850000381469727,26.0,10.650029182434082,34968600
2019-05-15,25.739999771118164,25.889999389648438,25.65999984741211,25.8799991607666,10.600874900817871,37053900
2019-05-16,25.770000457763672,26.040000915527344,25.239999771118164,25.270000457763672,10.351009368896484,46502200
2019-05-17,25.049999237060547,25.420000076293945,24.469999313354492,24.68000030517578,10.109335899353027,67291200
2019-05-20,24.68000030517578,25.520000457763672,24.639999389648438,25.520000457763672,10.453414916992188,54472000
2019-05-21,25.700000762939453,26.489999771118164,25.420000076293945,26.489999771118164,10.850740432739258,57846700
2019-05-22,26.34000015258789,26.469999313354492,25.959999084472656,26.290000915527344,10.809625625610352,48439300
2019-05-23,25.899999618530273,25.920000076293945,25.520000457763672,25.84000015258789,10.624598503112793,49527400
2019-05-24,26.149999618530273,26.360000610351562,25.93000030517578,26.09000015258789,10.72739028930664,35915100
2019-05-27,26.299999237060547,26.540000915527344,26.170000076293945,26.239999771118164,10.78906536102295,33892000
2019-05-28,26.1299991607666,26.799999237060547,26.1299991607666,26.799999237060547,11.019320487976074,60774600
2019-05-29,26.489999771118164,26.709999084472656,26.260000228881836,26.5,10.89596939086914,43124400
2019-05-30,26.510000228881836,26.860000610351562,25.989999771118164,26.149999618530273,10.752060890197754,71847200
2019-05-31,25.790000915527344,26.270000457763672,25.420000076293945,25.549999237060547,10.505358695983887,63137200
2019-06-03,25.8799991607666,26.31999969482422,25.850000381469727,25.989999771118164,10.686273574829102,53470600
2019-06-04,26.290000915527344,26.3700008392334,26.030000686645508,26.200000762939453,10.77262020111084,37331100
2019-06-05,26.18000030517578,26.290000915527344,25.559999465942383,25.860000610351562,10.632821083068848,65282100
2019-06-06,26.170000076293945,26.6299991607666,25.719999313354492,26.280000686645508,10.805513381958008,87836900
2019-06-07,26.690000534057617,26.829999923706055,26.3700008392334,26.760000228881836,11.002874374389648,52235500
2019-06-10,26.600000381469727,26.889999389648438,26.520000457763672,26.649999618530273,10.9576416015625,39666800
2019-06-11,26.889999389648438,27.290000915527344,26.709999084472656,27.15999984741211,11.167341232299805,52437000
2019-06-12,27.020000457763672,27.1200008392334,26.639999389648438,26.850000381469727,11.039877891540527,43392200
2019-06-13,27.149999618530273,27.389999389648438,27.079999923706055,27.18000030517578,11.175566673278809,48981600
2019-06-14,27.200000762939453,27.25,26.899999618530273,27.059999465942383,11.126224517822266,42802400
2019-06-17,27.079999923706055,27.43000030517578,26.959999084472656,27.110000610351562,11.146782875061035,49290000
2019-06-18,27.299999237060547,27.520000457763672,27.25,27.450000762939453,11.286581039428711,31332800
2019-06-19,27.350000381469727,27.59000015258789,27.219999313354492,27.520000457763672,11.315363883972168,33286300
2019-06-21,27.950000762939453,28.389999389648438,27.950000762939453,28.280000686645508,11.627850532531738,58424700
2019-06-24,28.31999969482422,28.3799991607666,28.1200008392334,28.25,11.61551570892334,27365000
2019-06-25,28.139999389648438,28.15999984741211,27.3799991607666,27.510000228881836,11.311248779296875,56472100
2019-06-26,27.549999237060547,27.93000030517578,27.520000457763672,27.670000076293945,11.377035140991211,48901500
2019-06-27,27.440000534057617,27.549999237060547,27.010000228881836,27.229999542236328,11.196124076843262,55219200
