formatted_date,open,high,low,close,adjclose,volume
2022-06-07,105.87999725341797,106.54000091552734,105.47000122070312,106.1500015258789,106.1500015258789,5264171
2022-06-08,105.2300033569336,106.25,104.19000244140625,104.5999984741211,104.5999984741211,8103707
2022-06-09,104.19000244140625,104.73999786376953,103.2300033569336,103.68000030517578,103.68000030517578,8666935
2022-06-10,102.4000015258789,102.55000305175781,100.87000274658203,101.81999969482422,101.81999969482422,10808201
2022-06-13,100.0999984741211,100.2300033569336,98.06999969482422,99.12000274658203,99.12000274658203,15449422
2022-06-14,99.22000122070312,99.58000183105469,97.62999725341797,98.36000061035156,98.36000061035156,9932671
2022-06-15,99.61000061035156,100.31999969482422,98.30000305175781,99.37999725341797,99.37999725341797,11374258
2022-06-17,97.58999633789062,97.58999633789062,94.91000366210938,96.20999908447266,96.20999908447266,21454632
2022-06-20,96.19999694824219,96.87000274658203,94.83000183105469,96.29000091552734,96.29000091552734,7222819
2022-06-21,97.06999969482422,97.48999786376953,95.5999984741211,96.4000015258789,96.4000015258789,7104412
2022-06-22,95.23999786376953,96.88999938964844,94.6500015258789,96.02999877929688,96.02999877929688,8092953
2022-06-23,96.45999908447266,96.79000091552734,94.37999725341797,94.66000366210938,94.66000366210938,6606090
2022-06-24,95.55000305175781,95.88999938964844,94.51000213623047,95.47000122070312,95.47000122070312,14423791
2022-06-27,96.05999755859375,97.66000366210938,95.80000305175781,97.3499984741211,97.3499984741211,8088284
2022-06-28,98.06999969482422,98.62999725341797,96.37000274658203,97.05000305175781,97.05000305175781,8087735
2022-06-29,97.37000274658203,97.66000366210938,95.6500015258789,96.0,96.0,6869612
2022-06-30,94.5,95.79000091552734,94.26000213623047,95.0,95.0,9077017
2022-07-01,94.36000061035156,95.8499984741211,93.80999755859375,95.62999725341797,95.62999725341797,9277937
2022-07-04,94.98999786376953,95.87000274658203,94.75,95.19999694824219,95.19999694824219,6126222
2022-07-05,94.41999816894531,94.91999816894531,93.05999755859375,94.80000305175781,94.80000305175781,8115343
2022-07-06,94.58000183105469,95.66000366210938,93.97000122070312,95.41999816894531,95.41999816894531,6784584
2022-07-07,96.62000274658203,97.91000366210938,96.58000183105469,97.37999725341797,97.37999725341797,9083498
2022-07-08,97.5199966430664,98.0,96.38999938964844,96.87999725341797,96.87999725341797,7040395
2022-07-11,95.36000061035156,95.76000213623047,94.3499984741211,94.80000305175781,94.80000305175781,7316887
2022-07-12,94.2699966430664,95.29000091552734,93.83000183105469,94.9000015258789,94.9000015258789,8225990
2022-07-13,94.19999694824219,95.44999694824219,93.94999694824219,94.51000213623047,94.51000213623047,5845155
2022-07-14,93.02999877929688,93.11000061035156,92.08999633789062,92.55000305175781,92.55000305175781,9711434
2022-07-15,92.87999725341797,93.58000183105469,91.9000015258789,93.2699966430664,93.2699966430664,7782700
2022-07-18,94.0,94.81999969482422,93.19999694824219,93.37000274658203,93.37000274658203,8258655
2022-07-19,93.72000122070312,94.83999633789062,93.56999969482422,94.69999694824219,94.69999694824219,12130579
2022-07-20,94.19999694824219,94.94999694824219,93.83999633789062,94.94999694824219,94.94999694824219,7567901
2022-07-21,93.98999786376953,95.52999877929688,93.62000274658203,95.3499984741211,95.3499984741211,7765854
2022-07-22,95.79000091552734,96.16000366210938,94.81999969482422,95.41999816894531,95.41999816894531,5037163
2022-07-25,96.30999755859375,96.93000030517578,96.02999877929688,96.75,96.75,4192244
2022-07-26,96.87999725341797,97.16000366210938,95.8499984741211,96.1500015258789,96.1500015258789,4780077
2022-07-27,96.7699966430664,97.94000244140625,96.45999908447266,97.83000183105469,97.83000183105469,4846166
2022-07-28,98.01000213623047,99.0999984741211,97.41999816894531,99.0999984741211,99.0999984741211,6764647
2022-07-29,99.29000091552734,100.37999725341797,98.94999694824219,99.30000305175781,99.30000305175781,5919730
2022-08-01,99.2699966430664,99.68000030517578,98.13999938964844,98.55999755859375,98.55999755859375,7184927
2022-08-02,98.30000305175781,100.0199966430664,98.11000061035156,99.52999877929688,99.52999877929688,5151841
2022-08-03,99.7699966430664,100.19999694824219,99.1500015258789,100.19999694824219,100.19999694824219,5346146
2022-08-04,100.95999908447266,102.4800033569336,100.93000030517578,102.4800033569336,102.4800033569336,8968736
2022-08-05,102.3499984741211,103.41000366210938,101.76000213623047,102.73999786376953,102.73999786376953,10002719
2022-08-08,103.3499984741211,104.80000305175781,103.29000091552734,104.80000305175781,104.80000305175781,9991602
2022-08-09,105.44000244140625,105.44000244140625,104.04000091552734,105.05000305175781,105.05000305175781,5318575
2022-08-10,106.20999908447266,106.55999755859375,105.58999633789062,106.55999755859375,106.55999755859375,9071013
2022-08-11,107.30999755859375,107.55000305175781,105.76000213623047,105.87999725341797,105.87999725341797,10689145
2022-08-12,106.7699966430664,108.63999938964844,106.30999755859375,108.63999938964844,108.63999938964844,8648683
2022-08-15,107.55000305175781,109.23999786376953,107.0999984741211,108.97000122070312,108.97000122070312,7788876
2022-08-16,109.0,109.76000213623047,108.75,109.76000213623047,109.76000213623047,5754567
2022-08-17,108.69999694824219,110.22000122070312,108.62000274658203,109.98999786376953,109.98999786376953,9377492
2022-08-18,110.16000366210938,110.30999755859375,109.3499984741211,109.94000244140625,109.94000244140625,5309372
2022-08-19,108.81999969482422,109.0,107.3499984741211,107.52999877929688,107.52999877929688,11413397
2022-08-22,106.76000213623047,107.1500015258789,106.08999633789062,106.7300033569336,106.7300033569336,8295263
2022-08-23,107.04000091552734,109.0999984741211,107.04000091552734,109.0999984741211,109.0999984741211,8765140
2022-08-24,108.93000030517578,109.9000015258789,108.66000366210938,109.18000030517578,109.18000030517578,4768594
2022-08-25,109.83000183105469,110.08999633789062,108.83000183105469,109.5999984741211,109.5999984741211,3653799
2022-08-26,110.08000183105469,110.19000244140625,108.0,108.36000061035156,108.36000061035156,6865876
2022-08-29,107.91000366210938,109.29000091552734,107.86000061035156,108.4000015258789,108.4000015258789,7305457
2022-08-30,108.69999694824219,108.9000015258789,106.25,106.4000015258789,106.4000015258789,4987623
2022-08-31,106.83000183105469,107.5199966430664,105.69999694824219,105.83000183105469,105.83000183105469,5172381
2022-09-01,106.06999969482422,106.58999633789062,104.43000030517578,106.58999633789062,106.58999633789062,4596379
2022-09-02,107.36000061035156,108.41999816894531,106.70999908447266,107.08999633789062,107.08999633789062,6402123
2022-09-05,108.2699966430664,108.69000244140625,107.77999877929688,108.44999694824219,108.44999694824219,4105136
2022-09-06,106.93000030517578,107.08000183105469,105.51000213623047,105.94999694824219,105.94999694824219,4508491
2022-09-08,106.11000061035156,106.91000366210938,104.76000213623047,106.18000030517578,106.18000030517578,6315526
2022-09-09,107.54000091552734,108.58000183105469,107.27999877929688,108.4000015258789,108.4000015258789,8678670
2022-09-12,109.5999984741211,110.19000244140625,109.30000305175781,109.44000244140625,109.44000244140625,4476360
2022-09-13,107.94000244140625,108.8499984741211,106.61000061035156,106.9800033569336,106.9800033569336,5742522
2022-09-14,106.69000244140625,107.58999633789062,106.22000122070312,106.75,106.75,3672277
2022-09-15,106.76000213623047,107.26000213623047,105.62000274658203,106.11000061035156,106.11000061035156,4860027
2022-09-16,105.19000244140625,105.76000213623047,104.72000122070312,105.5999984741211,105.5999984741211,8960204
2022-09-19,104.83000183105469,108.22000122070312,104.66000366210938,108.22000122070312,108.22000122070312,6648288
2022-09-20,108.5,108.8499984741211,107.44999694824219,108.8499984741211,108.8499984741211,7482013
2022-09-21,108.9000015258789,109.37999725341797,107.41000366210938,108.16000366210938,108.16000366210938,9395850
2022-09-22,109.58000183105469,110.47000122070312,107.87999725341797,110.12999725341797,110.12999725341797,7094666
2022-09-23,108.20999908447266,108.54000091552734,106.83999633789062,107.83999633789062,107.83999633789062,6435873
2022-09-26,107.0,107.33000183105469,105.12999725341797,105.12999725341797,105.12999725341797,8200764
2022-09-27,106.44999694824219,106.44999694824219,104.3499984741211,104.68000030517578,104.68000030517578,8055825
2022-09-28,104.62000274658203,105.20999908447266,104.06999969482422,104.81999969482422,104.81999969482422,6351848
2022-09-29,103.70999908447266,104.36000061035156,102.43000030517578,103.80000305175781,103.80000305175781,7242507
2022-09-30,103.63999938964844,106.69999694824219,103.51000213623047,106.45999908447266,106.45999908447266,9257857
2022-10-03,110.0,112.4000015258789,109.33000183105469,112.4000015258789,112.4000015258789,11217558
2022-10-04,114.0199966430664,114.13999938964844,111.76000213623047,112.3499984741211,112.3499984741211,9125456
2022-10-05,112.62000274658203,113.4800033569336,111.81999969482422,113.31999969482422,113.31999969482422,6345767
2022-10-06,113.58999633789062,114.47000122070312,113.01000213623047,113.47000122070312,113.47000122070312,8513848
2022-10-07,112.97000122070312,113.88999938964844,111.95999908447266,112.77999877929688,112.77999877929688,9139957
2022-10-10,112.88999938964844,113.05000305175781,111.27999877929688,112.08000183105469,112.08000183105469,5757538
2022-10-11,111.48999786376953,111.87000274658203,110.29000091552734,110.88999938964844,110.88999938964844,6187087
2022-10-13,109.2699966430664,111.44999694824219,108.75,110.26000213623047,110.26000213623047,7760357
2022-10-14,110.36000061035156,110.72000122070312,107.66999816894531,108.22000122070312,108.22000122070312,6057935
2022-10-17,108.7699966430664,110.38999938964844,108.41000366210938,109.9000015258789,109.9000015258789,4177222
2022-10-18,111.25,111.94000244140625,110.18000030517578,111.94000244140625,111.94000244140625,6795170
2022-10-19,111.7300033569336,112.44000244140625,111.2699966430664,112.3499984741211,112.3499984741211,3824571
2022-10-20,113.19000244140625,113.33000183105469,112.4000015258789,112.9000015258789,112.9000015258789,12906647
2022-10-21,113.0,116.61000061035156,112.62999725341797,116.43000030517578,116.43000030517578,12652526
2022-10-24,114.56999969482422,114.56999969482422,111.80000305175781,112.13999938964844,112.13999938964844,9907530
2022-10-25,111.69999694824219,112.23999786376953,110.4800033569336,110.4800033569336,110.4800033569336,6955937
2022-10-26,109.55000305175781,110.43000030517578,108.69999694824219,108.77999877929688,108.77999877929688,9249423
2022-10-27,109.80000305175781,112.52999877929688,109.0999984741211,110.0,110.0,9147819
2022-10-28,109.83999633789062,113.0,109.33999633789062,113.0,113.0,13910854
2022-10-31,108.47000122070312,112.77999877929688,108.25,112.1500015258789,112.1500015258789,14046822
2022-11-01,113.16000366210938,114.19000244140625,111.44000244140625,112.80999755859375,112.80999755859375,10302600
2022-11-03,111.36000061035156,113.3499984741211,110.4000015258789,113.0999984741211,113.0999984741211,7936308
2022-11-04,115.33999633789062,115.91000366210938,113.94999694824219,114.0,114.0,9631211
2022-11-07,113.38999938964844,114.13999938964844,111.16000366210938,111.22000122070312,111.22000122070312,8490758
2022-11-08,110.72000122070312,113.16999816894531,110.61000061035156,112.30000305175781,112.30000305175781,8043997
2022-11-09,111.20999908447266,112.5,109.13999938964844,109.75,109.75,12347442
2022-11-10,107.0,108.68000030517578,104.6500015258789,106.0999984741211,106.0999984741211,24101641
2022-11-11,106.0999984741211,109.23999786376953,105.75,108.55000305175781,108.55000305175781,12721566
2022-11-14,109.58000183105469,110.43000030517578,108.08000183105469,109.23999786376953,109.23999786376953,8737698
2022-11-16,109.23999786376953,109.44000244140625,105.62000274658203,106.04000091552734,106.04000091552734,14252894
2022-11-17,104.9000015258789,105.93000030517578,103.52999877929688,105.69000244140625,105.69000244140625,16978148
2022-11-18,107.08999633789062,107.77999877929688,104.70999908447266,104.8499984741211,104.8499984741211,12109727
2022-11-21,106.0,106.44999694824219,104.19999694824219,106.08000183105469,106.08000183105469,12565712
2022-11-22,106.3499984741211,106.5999984741211,104.11000061035156,105.06999969482422,105.06999969482422,6812999
2022-11-23,104.6500015258789,105.5999984741211,104.18000030517578,105.23999786376953,105.23999786376953,8097851
2022-11-24,105.9000015258789,108.86000061035156,105.79000091552734,108.19999694824219,108.19999694824219,7266139
2022-11-25,107.80000305175781,107.95999908447266,104.81999969482422,105.06999969482422,105.06999969482422,5237368
2022-11-28,105.13999938964844,105.76000213623047,104.63999938964844,105.1500015258789,105.1500015258789,3984614
2022-11-29,105.87000274658203,108.44000244140625,105.51000213623047,107.29000091552734,107.29000091552734,9506788
2022-11-30,107.0999984741211,108.58000183105469,106.38999938964844,108.58000183105469,108.58000183105469,8921213
2022-12-01,107.7699966430664,108.19999694824219,106.70999908447266,107.05999755859375,107.05999755859375,7068611
2022-12-02,107.56999969482422,109.9000015258789,106.13999938964844,107.94999694824219,107.94999694824219,7884555
2022-12-05,107.69999694824219,108.1500015258789,105.5,105.62999725341797,105.62999725341797,5817476
2022-12-06,106.5,106.87999725341797,105.41999816894531,106.73999786376953,106.73999786376953,6254454
2022-12-07,105.98999786376953,106.4800033569336,104.83999633789062,105.58999633789062,105.58999633789062,5449114
2022-12-08,105.05999755859375,105.55000305175781,103.19000244140625,103.56999969482422,103.56999969482422,7512214
2022-12-09,104.2300033569336,104.91999816894531,103.38999938964844,103.9000015258789,103.9000015258789,5248949
2022-12-12,103.75,103.97000122070312,100.30000305175781,101.80000305175781,101.80000305175781,12417047
2022-12-13,102.26000213623047,103.7300033569336,100.0199966430664,100.30000305175781,100.30000305175781,16354218
2022-12-14,99.30000305175781,101.16000366210938,98.30000305175781,100.69999694824219,100.69999694824219,15092220
2022-12-15,99.94000244140625,102.19999694824219,99.55000305175781,100.5,100.5,12770355
2022-12-16,100.44999694824219,100.63999938964844,98.80999755859375,99.4000015258789,99.4000015258789,12353740
2022-12-19,99.9000015258789,101.63999938964844,99.44999694824219,101.37000274658203,101.37000274658203,7735283
2022-12-20,100.77999877929688,104.48999786376953,100.77999877929688,103.55000305175781,103.55000305175781,12871941
2022-12-21,104.16000366210938,104.94000244140625,102.41000366210938,103.87000274658203,103.87000274658203,10176995
2022-12-22,104.0,104.7699966430664,102.88999938964844,103.93000030517578,103.93000030517578,6292139
2022-12-23,104.5999984741211,106.26000213623047,104.33999633789062,106.0,106.0,10608462
2022-12-26,105.66000366210938,105.73999786376953,104.56999969482422,105.1500015258789,105.1500015258789,4382852
2022-12-27,105.7699966430664,105.7699966430664,103.70999908447266,104.9000015258789,104.9000015258789,7378550
2022-12-28,105.37000274658203,107.0,105.11000061035156,106.80000305175781,106.80000305175781,4198744
2022-12-29,107.16999816894531,107.5,105.76000213623047,105.94999694824219,105.94999694824219,6193414
2023-01-02,104.36000061035156,104.44999694824219,102.29000091552734,102.62999725341797,102.62999725341797,7559253
2023-01-03,103.0,103.0,100.3499984741211,100.4800033569336,100.4800033569336,12193800
2023-01-04,101.20999908447266,102.18000030517578,100.41000366210938,101.91999816894531,101.91999816894531,6682750
2023-01-05,102.54000091552734,104.2699966430664,101.83000183105469,104.2699966430664,104.2699966430664,7304475
2023-01-06,104.4800033569336,105.80000305175781,104.19999694824219,105.5,105.5,8766723
2023-01-09,104.94000244140625,106.31999969482422,104.68000030517578,105.3499984741211,105.3499984741211,6371819
2023-01-10,104.8499984741211,107.54000091552734,104.72000122070312,107.18000030517578,107.18000030517578,4789116
2023-01-11,107.4000015258789,109.0999984741211,107.11000061035156,109.0999984741211,109.0999984741211,6164690
2023-01-12,108.5,109.18000030517578,106.94000244140625,108.26000213623047,108.26000213623047,5880623
2023-01-13,106.94000244140625,107.63999938964844,106.69000244140625,107.3499984741211,107.3499984741211,4742049
2023-01-16,106.94999694824219,106.94999694824219,105.12999725341797,105.47000122070312,105.47000122070312,6905014
2023-01-17,106.23999786376953,107.9800033569336,106.22000122070312,107.80000305175781,107.80000305175781,6647627
2023-01-18,108.83000183105469,109.5999984741211,108.33000183105469,108.33000183105469,108.33000183105469,9405455
2023-01-19,107.69999694824219,109.54000091552734,107.61000061035156,109.11000061035156,109.11000061035156,4378786
2023-01-20,109.11000061035156,109.1500015258789,108.01000213623047,108.44999694824219,108.44999694824219,6287159
2023-01-23,108.88999938964844,109.33000183105469,107.87999725341797,107.9000015258789,107.9000015258789,4401425
2023-01-24,108.70999908447266,109.43000030517578,107.97000122070312,109.43000030517578,109.43000030517578,5724141
2023-01-25,109.0,110.68000030517578,108.20999908447266,110.6500015258789,110.6500015258789,6427546
2023-01-26,110.69999694824219,111.0999984741211,109.86000061035156,110.41999816894531,110.41999816894531,4382206
2023-01-27,110.27999877929688,110.29000091552734,108.33999633789062,108.4000015258789,108.4000015258789,5294651
2023-01-30,109.01000213623047,109.31999969482422,108.12999725341797,108.69999694824219,108.69999694824219,2905618
2023-01-31,108.70999908447266,109.95999908447266,108.70999908447266,109.83999633789062,109.83999633789062,5733562
2023-02-01,109.48999786376953,109.86000061035156,107.05999755859375,108.4000015258789,108.4000015258789,10380157
2023-02-02,107.48999786376953,109.2699966430664,106.05999755859375,106.30000305175781,106.30000305175781,9555616
2023-02-03,106.1500015258789,106.91000366210938,104.54000091552734,104.87000274658203,104.87000274658203,7873654
2023-02-06,104.87999725341797,105.25,103.9000015258789,105.25,105.25,6121193
2023-02-07,105.38999938964844,105.38999938964844,103.69999694824219,104.0999984741211,104.0999984741211,6129919
2023-02-08,105.02999877929688,106.62000274658203,104.80000305175781,106.33999633789062,106.33999633789062,6153145
2023-02-09,106.33000183105469,106.44999694824219,104.26000213623047,104.44000244140625,104.44000244140625,7418766
2023-02-10,104.16000366210938,105.12999725341797,104.0999984741211,104.75,104.75,4772746
2023-02-13,104.36000061035156,105.62999725341797,103.91999816894531,105.47000122070312,105.47000122070312,6785833
2023-02-14,105.8499984741211,106.05999755859375,104.05000305175781,104.43000030517578,104.43000030517578,6320111
2023-02-15,104.19000244140625,108.0,103.62000274658203,106.05000305175781,106.05000305175781,10598991
2023-02-16,105.4800033569336,106.81999969482422,104.75,106.5,106.5,7290582
2023-02-17,105.75,106.2699966430664,105.36000061035156,105.55999755859375,105.55999755859375,5538185
2023-02-22,104.08999633789062,104.08999633789062,103.18000030517578,103.5999984741211,103.5999984741211,5373490
2023-02-23,103.70999908447266,105.18000030517578,103.1500015258789,104.1500015258789,104.1500015258789,8952321
2023-02-24,104.0,104.05999755859375,101.87000274658203,102.37999725341797,102.37999725341797,7548371
2023-02-27,102.70999908447266,103.0199966430664,101.80000305175781,102.29000091552734,102.29000091552734,4632542
2023-02-28,102.33999633789062,103.33999633789062,101.1500015258789,101.1500015258789,101.1500015258789,7211761
2023-03-01,101.91000366210938,101.94000244140625,99.70999908447266,101.19999694824219,101.19999694824219,12453131
2023-03-02,100.87999725341797,101.55999755859375,99.94000244140625,99.94000244140625,99.94000244140625,5860502
2023-03-03,100.30000305175781,101.1500015258789,100.22000122070312,100.41999816894531,100.41999816894531,4266878
2023-03-06,100.83000183105469,101.80999755859375,99.7699966430664,101.47000122070312,101.47000122070312,7003862
2023-03-07,101.4800033569336,101.77999877929688,100.12000274658203,100.9000015258789,100.9000015258789,4824250
2023-03-08,101.19999694824219,103.30000305175781,101.12000274658203,103.22000122070312,103.22000122070312,8866715
2023-03-09,103.0,103.23999786376953,101.55999755859375,101.55999755859375,101.55999755859375,8397977
2023-03-10,100.94999694824219,101.5999984741211,99.81999969482422,100.20999908447266,100.20999908447266,11620694
2023-03-13,99.20999908447266,100.58999633789062,98.91000366210938,99.77999877929688,99.77999877929688,6017043
2023-03-14,99.8499984741211,100.83000183105469,99.13999938964844,99.58000183105469,99.58000183105469,6868846
2023-03-15,97.98999786376953,99.7300033569336,97.41999816894531,99.38999938964844,99.38999938964844,11034127
2023-03-16,99.3499984741211,100.54000091552734,99.0999984741211,100.0,100.0,12217545
2023-03-17,99.37000274658203,99.37000274658203,98.2699966430664,98.72000122070312,98.72000122070312,7170704
2023-03-20,98.7699966430664,99.0,97.37000274658203,97.69999694824219,97.69999694824219,7702165
2023-03-21,97.9800033569336,98.37000274658203,97.62000274658203,97.93000030517578,97.93000030517578,5203626
2023-03-22,97.58999633789062,98.69999694824219,96.81999969482422,97.02999877929688,97.02999877929688,7378284
2023-03-23,97.5,97.91000366210938,93.80999755859375,94.58000183105469,94.58000183105469,12489010
2023-03-24,95.01000213623047,96.16000366210938,94.5999984741211,95.86000061035156,95.86000061035156,7702356
2023-03-27,96.6500015258789,96.80000305175781,95.83999633789062,96.54000091552734,96.54000091552734,6470330
2023-03-28,96.30000305175781,98.33999633789062,96.13999938964844,98.02999877929688,98.02999877929688,9536491
2023-03-29,98.43000030517578,98.94999694824219,96.95999908447266,98.55000305175781,98.55000305175781,6900579
2023-03-30,99.94000244140625,100.76000213623047,99.33000183105469,100.47000122070312,100.47000122070312,8865895
2023-03-31,100.37999725341797,100.76000213623047,98.22000122070312,98.48999786376953,98.48999786376953,7740685
2023-04-03,98.75,98.75,97.36000061035156,98.30000305175781,98.30000305175781,6587203
2023-04-04,98.80000305175781,99.75,98.43000030517578,98.51000213623047,98.51000213623047,4283233
2023-04-05,98.55999755859375,98.76000213623047,96.70999908447266,97.62999725341797,97.62999725341797,6516789
2023-04-06,97.66999816894531,98.33999633789062,97.16999816894531,97.58999633789062,97.58999633789062,4076964
